# Sensor Ridlärargatan, Gothenburg, Sweden (Citizen Science project sensor.community/24625)
# https://aqicn.org/station/@88372/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2021-11-29T00:00:00.000Z,0.2,6.9,0.9,0.6,1.89,1.122,548
2021-11-30T00:00:00.000Z,0.1,18.57,1.57,0.8,2.41,2.092,557
2021-12-01T00:00:00.000Z,0.2,2.97,0.8,0.6,1,0.351,542
2021-12-02T00:00:00.000Z,0.1,7.2,0.6,0.38,1.19,1.386,536
2021-12-03T00:00:00.000Z,0.2,3.5,0.8,0.4,1.41,0.803,244
2021-12-04T00:00:00.000Z,0.1,2.8,0.8,0.4,1.42,0.629,538
2021-12-05T00:00:00.000Z,0.4,48.53,0.93,0.73,1.3,4.344,543
2021-12-06T00:00:00.000Z,0.3,3.13,1.3,0.7,1.8,0.665,557
2021-12-07T00:00:00.000Z,0.5,21.15,1.2,1,1.65,1.026,546
2021-12-08T00:00:00.000Z,1.2,18,8.88,2.72,12.7,4.798,544
2021-12-09T00:00:00.000Z,1.4,23.48,4.34,2.69,7.93,4.005,549
2021-12-10T00:00:00.000Z,1.4,18.85,4.59,2.8,8.94,4.171,528
2021-12-11T00:00:00.000Z,2.9,23.45,10.27,8.75,12.93,4.014,546
2021-12-12T00:00:00.000Z,2.1,91,7.7,5.54,9.48,7.668,489
2021-12-13T00:00:00.000Z,0.85,13.32,5.15,3.12,8.09,2.968,481
2021-12-14T00:00:00.000Z,1.1,6.68,2.6,1.95,3.16,0.913,509
2021-12-15T00:00:00.000Z,1.25,7.05,2.92,2.04,4.3,1.408,544
2021-12-16T00:00:00.000Z,1.3,6.9,3.42,2.97,3.95,0.871,533
2021-12-17T00:00:00.000Z,2.33,10.23,4.47,3.8,5.25,1.2,550
2021-12-18T00:00:00.000Z,0.27,32.08,2.25,1.55,3.2,3.645,530
2021-12-19T00:00:00.000Z,0.2,78.78,1.02,0.5,1.82,4.705,541
2021-12-20T00:00:00.000Z,0.17,9.9,1.6,0.82,2.9,1.488,526
2021-12-21T00:00:00.000Z,0.6,6.57,1.67,1.35,2.02,0.736,553
2021-12-22T00:00:00.000Z,0.43,2.92,1.33,1,1.73,0.505,547
2021-12-23T00:00:00.000Z,0.3,28.8,3.41,1.89,7.56,5.277,524
2021-12-24T00:00:00.000Z,0.1,8.63,1.4,0.64,2.92,1.613,541
2021-12-25T00:00:00.000Z,0.8,15.15,2.62,1.65,6.17,3.069,538
2021-12-26T00:00:00.000Z,1.9,13.45,4.13,2.95,5.65,2.444,552
2021-12-27T00:00:00.000Z,0.73,10.57,2.38,1.92,3.2,1.443,565
2021-12-28T00:00:00.000Z,5.22,30.67,11.95,9.3,16.05,5.436,558
2021-12-29T00:00:00.000Z,5.3,23.25,9.93,7.3,14.63,4.649,566
2021-12-30T00:00:00.000Z,1.6,35.67,7.44,3.65,10.3,7.89,560
2021-12-31T00:00:00.000Z,0.5,61.4,1.4,0.98,2.02,2.746,563
2022-01-01T00:00:00.000Z,0.5,9.25,2.06,1.58,2.97,1.364,557
2022-01-02T00:00:00.000Z,0.8,20.7,3.76,2.2,5.67,3.353,562
2022-01-03T00:00:00.000Z,0.8,10.73,4.16,3.08,6.63,2.204,570
2022-01-04T00:00:00.000Z,0.73,10.82,2.06,1.53,2.49,1.01,561
2022-01-05T00:00:00.000Z,0.2,14.4,0.88,0.6,1.41,1.861,565
2022-01-06T00:00:00.000Z,0.2,34.4,1.69,0.7,3.38,2.169,582
2022-01-07T00:00:00.000Z,1.2,24.13,5.52,3.53,9.77,6.038,574
2022-01-08T00:00:00.000Z,0.22,5.23,1.39,0.93,1.75,0.718,534
2022-01-09T00:00:00.000Z,0.3,5.2,2.78,2.1,3.5,1.034,529
2022-01-10T00:00:00.000Z,0.9,9.73,2.7,1.86,4.04,2.106,537
2022-01-11T00:00:00.000Z,4.59,43.25,12.43,10.02,18,8.286,556
2022-01-12T00:00:00.000Z,0.6,9.67,2.6,2,3.71,1.32,576
2022-01-13T00:00:00.000Z,1,5.7,2.74,2.2,3.25,0.802,564
2022-01-14T00:00:00.000Z,0.73,22.15,2.04,1.6,2.72,1.553,551
2022-01-15T00:00:00.000Z,1.25,13.18,2.92,1.83,6.03,2.606,566
2022-01-16T00:00:00.000Z,0.7,9.85,3.15,2.27,5.13,1.855,563
2022-01-17T00:00:00.000Z,0.28,6.2,1.43,0.93,2,1.004,571
2022-01-18T00:00:00.000Z,1.2,6.15,3.15,2.47,3.73,0.892,563
2022-01-19T00:00:00.000Z,0,12.95,5.63,2.65,7.45,3.309,559
2022-01-20T00:00:00.000Z,0.1,5.27,0.5,0.36,0.8,0.784,576
2022-01-21T00:00:00.000Z,0.2,11.75,1.37,0.7,3.17,1.635,539
2022-01-22T00:00:00.000Z,0.4,11.77,1.5,0.98,2.9,2.092,550
2022-01-23T00:00:00.000Z,0.47,10.38,2.35,1.35,3.9,2.279,551
2022-01-24T00:00:00.000Z,0.53,4.9,2.2,1.29,2.7,0.935,561
2022-01-25T00:00:00.000Z,1,5.55,2.47,1.92,3.08,0.84,546
2022-01-26T00:00:00.000Z,1.6,32.7,4.09,3.03,5.72,2.696,526
2022-01-27T00:00:00.000Z,0.13,7.9,2.04,1.08,3.49,1.662,564
2022-01-28T00:00:00.000Z,0,4.82,0.81,0.3,1.89,1.166,568
2022-01-29T00:00:00.000Z,0.4,9.63,2.58,1.55,3.91,1.709,569
2022-01-30T00:00:00.000Z,0.3,2.45,1,0.77,1.2,0.355,571
2022-01-31T00:00:00.000Z,0.4,5.7,1.55,1,2.67,1.136,569
2022-02-01T00:00:00.000Z,0.45,3.97,1.27,0.86,1.8,0.72,533
2022-02-02T00:00:00.000Z,0.4,7.5,1.2,0.8,2.65,1.488,535
2022-02-03T00:00:00.000Z,0.3,12,2.72,0.93,4.61,2.303,513
2022-02-04T00:00:00.000Z,4.68,11.93,9.9,8.47,11.23,1.88,29
2022-02-07T00:00:00.000Z,1.8,6.2,3.5,2.63,4.63,1.182,97
2022-02-08T00:00:00.000Z,0.56,6.1,3.05,2.52,3.65,0.986,558
2022-02-09T00:00:00.000Z,0.88,7.88,2.95,2.27,4.15,1.298,523
2022-02-10T00:00:00.000Z,0.63,7.38,2.15,1.7,2.75,0.934,529
2022-02-11T00:00:00.000Z,0.3,24.92,1.2,0.8,2.08,2.378,548
2022-02-12T00:00:00.000Z,0.7,9.93,2.7,1.96,7.55,2.897,437
2022-02-13T00:00:00.000Z,4.95,48.55,12.02,10.03,15.97,4.584,573
2022-02-14T00:00:00.000Z,1.65,18.5,8.02,3.35,11.03,4.391,573
2022-02-15T00:00:00.000Z,1.1,20.45,3.38,2.43,6.28,4.455,582
2022-02-16T00:00:00.000Z,0,12.82,2.12,0.82,4.03,2.229,574
2022-02-17T00:00:00.000Z,0,32.2,1.2,0.4,1.85,3.587,578
2022-02-18T00:00:00.000Z,0.1,5.85,2.1,1.23,3.1,1.299,576
2022-02-19T00:00:00.000Z,0,3.55,0.82,0.4,1.23,0.627,575
2022-02-20T00:00:00.000Z,0.2,17.38,1.1,0.6,1.7,1.635,577
2022-02-21T00:00:00.000Z,0.1,14.3,0.55,0.38,0.8,1.453,571
2022-02-22T00:00:00.000Z,0.2,3.47,0.6,0.4,1.2,0.651,583
2022-02-23T00:00:00.000Z,0.1,6.93,3.21,0.9,4.69,1.924,576
2022-02-24T00:00:00.000Z,0.3,7.2,1.2,0.93,2.5,1.959,573
2022-02-25T00:00:00.000Z,0.73,3.78,1.42,1.17,1.89,0.603,573
2022-02-26T00:00:00.000Z,0.4,5.9,1.2,0.9,2.34,1.049,577
2022-02-27T00:00:00.000Z,0.8,27.6,2.78,1.95,3.9,2.942,581
2022-02-28T00:00:00.000Z,2,11.95,4.17,3.3,6.05,1.89,579
2022-03-01T00:00:00.000Z,6.13,28.2,13.23,10.39,15.22,4.564,585
2022-03-02T00:00:00.000Z,0.67,24,2.25,1.45,4.4,4.043,566
2022-03-03T00:00:00.000Z,0.2,12.45,1.4,0.9,2,1.635,575
2022-03-04T00:00:00.000Z,0.22,5.2,1.4,0.85,2.72,1.152,577
2022-03-05T00:00:00.000Z,0.5,6.05,2.1,1.42,2.75,1.024,582
2022-03-06T00:00:00.000Z,0.3,44.2,2.7,1.27,4.09,3.464,561
2022-03-07T00:00:00.000Z,0.4,6.73,2.25,1.49,3.3,1.327,580
2022-03-08T00:00:00.000Z,0.4,25.9,3.54,2.8,8.17,4.426,566
2022-03-09T00:00:00.000Z,1.17,14.8,4.34,3.3,7.19,2.627,572
2022-03-10T00:00:00.000Z,1.3,8.94,3.47,2.72,4.87,1.622,577
2022-03-11T00:00:00.000Z,1.83,12.55,5.34,2.84,7.75,2.95,572
2022-03-12T00:00:00.000Z,2.04,11.38,3.63,2.88,4.95,1.308,576
2022-03-13T00:00:00.000Z,2.63,61.72,4.57,3.8,6,3.624,561
2022-03-14T00:00:00.000Z,3.38,16.7,9.73,8.36,11.6,2.514,568
2022-03-15T00:00:00.000Z,6.7,46.93,13.35,8.9,20.95,10.091,578
2022-03-16T00:00:00.000Z,2.25,30.07,10.16,5.97,17.62,7.315,576
2022-03-17T00:00:00.000Z,2.23,96,22.6,6.23,32.28,22.473,572
2022-03-18T00:00:00.000Z,0.82,24.27,3.13,2.2,4.24,2.092,548
2022-03-19T00:00:00.000Z,0.6,9.48,2.29,1.3,3.05,1.11,579
2022-03-20T00:00:00.000Z,0.5,54.67,2.5,1.42,9.48,6.86,574
2022-03-21T00:00:00.000Z,7.13,20.25,13.76,11.97,15.23,2.573,550
2022-03-22T00:00:00.000Z,6,102.05,13.47,8.1,25.17,15.567,584
2022-03-23T00:00:00.000Z,6.1,64,15.19,12.2,24.17,10.129,570
2022-03-24T00:00:00.000Z,5.78,33.42,12.92,9.66,22.97,7.434,560
2022-03-25T00:00:00.000Z,2,38.1,6,3.17,10.42,6.611,581
2022-03-26T00:00:00.000Z,0.3,6.55,1.6,0.93,2.04,0.755,576
2022-03-27T00:00:00.000Z,0.8,112.6,1.63,1.33,2.6,8.012,573
2022-03-28T00:00:00.000Z,0.52,32.17,3.3,1.83,4.59,2.556,579
2022-03-29T00:00:00.000Z,0.15,24.9,0.9,0.5,1.5,1.743,575
2022-03-30T00:00:00.000Z,0.2,21.88,0.95,0.65,1.5,2.194,569
2022-03-31T00:00:00.000Z,0.2,5.93,1,0.65,2.13,1.158,578
2022-04-01T00:00:00.000Z,0.2,29.7,1.27,0.95,2,2.191,564
2022-04-02T00:00:00.000Z,0.2,6,1.08,0.8,1.8,0.86,515
2022-04-03T00:00:00.000Z,0.1,49.45,1.67,0.73,2.17,4.542,571
2022-04-04T00:00:00.000Z,0,28.8,1.1,0.6,1.63,4.258,576
2022-04-05T00:00:00.000Z,0,2.75,0.63,0.4,1.13,0.604,573
2022-04-06T00:00:00.000Z,0.2,28.83,1.65,0.73,2.5,1.687,575
2022-04-07T00:00:00.000Z,0.1,14.17,1.45,0.83,2.33,1.718,583
2022-04-08T00:00:00.000Z,0,8.1,0.56,0.27,1.45,1.446,583
2022-04-09T00:00:00.000Z,0.13,3.1,0.9,0.63,1.1,0.419,567
2022-04-10T00:00:00.000Z,0.4,101.1,1.14,0.9,2.1,7.308,579
2022-04-11T00:00:00.000Z,0.4,5.4,1.57,0.9,2.17,0.779,580
2022-04-12T00:00:00.000Z,0.4,5.07,1.33,0.9,2.29,0.977,585
2022-04-13T00:00:00.000Z,0.5,35.08,4.9,1.26,12.21,6.488,573
2022-04-14T00:00:00.000Z,1,43.77,5.97,4.2,10.5,6.189,579
2022-04-15T00:00:00.000Z,0.3,11.1,1.3,0.87,1.8,1.134,582
2022-04-16T00:00:00.000Z,0.3,31.37,1.14,0.73,2.08,2.463,583
2022-04-17T00:00:00.000Z,0.82,10.13,3.47,2.23,5,1.974,579
2022-04-18T00:00:00.000Z,1.4,26.73,4.59,3.78,5.8,1.773,578
2022-04-19T00:00:00.000Z,0.56,10.95,1.73,1.42,2.65,1.188,579
2022-04-20T00:00:00.000Z,0.5,28.77,0.85,0.7,1.2,2.21,577
2022-04-21T00:00:00.000Z,0.7,5.5,1.2,1.08,1.5,0.618,578
2022-04-22T00:00:00.000Z,0.5,33.6,1.14,0.9,1.57,4.017,577
2022-04-23T00:00:00.000Z,0.1,24.4,0.8,0.45,1.3,1.201,579
2022-04-24T00:00:00.000Z,0.1,24.45,0.8,0.4,1.23,2.857,584
2022-04-25T00:00:00.000Z,0.5,4.22,1.13,0.9,1.53,0.516,548
2022-04-26T00:00:00.000Z,0.3,31.7,1.08,0.65,2.1,2.741,554
2022-04-27T00:00:00.000Z,0.28,18.23,0.85,0.6,1.25,2.215,573
2022-04-28T00:00:00.000Z,0.2,12.27,1.5,0.8,2.87,1.475,573
2022-04-29T00:00:00.000Z,0.5,27.27,1.6,1.14,2.17,1.76,582
2022-04-30T00:00:00.000Z,0.2,32.75,0.65,0.5,1.03,2.561,581
2022-05-01T00:00:00.000Z,0.3,20.6,1.09,0.7,2.04,1.763,530
2022-05-02T00:00:00.000Z,0.5,12.07,3.4,2.29,4.15,1.67,478
2022-05-03T00:00:00.000Z,0.17,5.43,0.73,0.43,1.23,1.079,560
2022-05-04T00:00:00.000Z,0.43,23.23,1.6,1.2,2.22,1.717,579
2022-05-05T00:00:00.000Z,0.77,31.53,2.31,1.7,4.7,4.265,570
2022-05-06T00:00:00.000Z,0.7,58.7,2.73,1.86,4.88,5.19,573
2022-05-07T00:00:00.000Z,0.55,6.18,1.6,1.24,1.95,0.671,580
2022-05-08T00:00:00.000Z,0.38,335.73,1.1,0.73,1.97,14.553,576
2022-05-09T00:00:00.000Z,0.4,5.25,1.3,0.9,1.6,0.766,537
2022-05-10T00:00:00.000Z,1.1,20.55,3.92,2.15,10.35,5.274,515
2022-05-11T00:00:00.000Z,0.7,20.67,4.54,2.38,5.99,3.37,524
2022-05-12T00:00:00.000Z,0.6,113.75,1.33,1.05,1.7,11.04,542
2022-05-13T00:00:00.000Z,0.7,10.43,1.83,1.17,2.8,1.449,541
2022-05-14T00:00:00.000Z,0.52,6.9,2.13,1.58,2.9,0.993,557
2022-05-15T00:00:00.000Z,0.1,21.9,1.4,0.7,2.29,1.827,548
2022-05-16T00:00:00.000Z,0.15,17.55,0.7,0.4,2.72,3.712,542
2022-05-17T00:00:00.000Z,0.43,6.18,1.1,0.9,1.33,0.55,549
2022-05-18T00:00:00.000Z,0.6,3.28,1.4,1.08,1.93,0.541,539
2022-05-19T00:00:00.000Z,1,28.2,4.09,2.1,5.43,4.254,534
2022-05-20T00:00:00.000Z,0.82,8.44,2.13,1.63,2.65,0.881,529
2022-05-21T00:00:00.000Z,0.32,48.88,1.36,0.9,1.9,2.691,550
2022-05-22T00:00:00.000Z,0.77,25.2,1.77,1.4,2.15,1.758,519
2022-05-23T00:00:00.000Z,0.63,38.92,1.3,1.05,1.94,2.645,532
2022-05-24T00:00:00.000Z,0.8,28.08,2.57,1.8,3.8,2.553,528
2022-05-25T00:00:00.000Z,0.2,4.32,1.02,0.7,1.45,0.596,510
2022-05-26T00:00:00.000Z,0.65,3.8,1.52,1.3,1.83,0.439,523
2022-05-27T00:00:00.000Z,0.2,2.23,0.93,0.63,1.33,0.456,509
2022-05-28T00:00:00.000Z,0.1,32.58,0.53,0.3,1.32,1.929,529
2022-05-29T00:00:00.000Z,0.15,7.75,0.8,0.47,2.02,1.178,477
2022-05-30T00:00:00.000Z,0.7,5.8,1.6,1.2,2,0.638,487
2022-05-31T00:00:00.000Z,0.8,4.78,1.77,1.5,2.1,0.616,493
2022-06-01T00:00:00.000Z,0.56,11.68,1.33,1,1.75,1.415,501
2022-06-02T00:00:00.000Z,0.7,7.2,2.65,1.88,4.72,1.651,202
2022-06-03T00:00:00.000Z,1.5,123.4,2.82,2.2,3.72,11.273,342
2022-06-04T00:00:00.000Z,3.15,10.68,5,4.15,6.53,1.481,467
2022-06-05T00:00:00.000Z,1.57,15.75,3.63,2.83,5.5,2.723,450
2022-06-06T00:00:00.000Z,1.12,47.15,3.1,2.5,4.01,2.697,368
2022-06-07T00:00:00.000Z,1.14,8.3,4.37,2.4,5.92,1.89,541
2022-06-08T00:00:00.000Z,1.6,10.13,3.13,2.52,3.67,0.834,522
2022-06-09T00:00:00.000Z,1.8,21.2,4.4,3.1,6.43,3.084,517
2022-06-10T00:00:00.000Z,0.8,88.95,2.67,1.93,4.84,9.168,504
2022-06-11T00:00:00.000Z,1.67,7.65,3.13,2.7,3.75,0.872,475
2022-06-12T00:00:00.000Z,1,5.82,2.63,1.77,3.63,1.095,506
2022-06-13T00:00:00.000Z,0.8,4.53,2.1,1.5,2.56,0.685,481
2022-06-14T00:00:00.000Z,0.8,2.8,1.6,1.35,1.87,0.394,383
2022-06-15T00:00:00.000Z,0.8,48.9,1.67,1.45,2.04,4.378,514
2022-06-16T00:00:00.000Z,0.88,6.1,1.77,1.48,2.29,0.703,516
2022-06-17T00:00:00.000Z,1.38,21.77,3.22,2.49,5.93,5.786,456
2022-06-18T00:00:00.000Z,0.88,20.2,2.27,1.75,3.33,4.352,511
2022-06-19T00:00:00.000Z,0.7,3.83,1.52,1.3,1.85,0.455,477
2022-06-20T00:00:00.000Z,0.47,9.02,1.2,1,1.4,0.673,407
2022-06-21T00:00:00.000Z,0.9,138.32,2.27,1.65,3.05,8.039,395
2022-06-22T00:00:00.000Z,0.4,4.43,2.29,1.52,2.78,0.874,358
2022-06-23T00:00:00.000Z,1.1,4.82,2.22,1.7,2.66,0.651,360
2022-06-24T00:00:00.000Z,1.1,30.63,2.34,1.7,3.16,1.49,568
2022-06-25T00:00:00.000Z,2.75,29.3,4.25,3.63,5.63,2.455,579
2022-06-26T00:00:00.000Z,4.3,120.3,6.6,5.97,7.35,6.546,580
2022-06-27T00:00:00.000Z,0.5,12.85,6.88,5.68,8.4,2.641,559
2022-06-28T00:00:00.000Z,0.9,8.67,1.7,1.4,2,0.616,559
2022-06-29T00:00:00.000Z,0.67,7.57,1.57,1.17,1.95,1.133,559
2022-06-30T00:00:00.000Z,0.7,3.4,1.33,1.1,1.8,0.481,562
2022-07-01T00:00:00.000Z,0.38,18.47,2.5,1.66,3.78,2.085,568
2022-07-02T00:00:00.000Z,0.5,4.7,1.33,1.14,1.52,0.382,562
2022-07-03T00:00:00.000Z,0.5,18.45,3.1,1.47,4.13,1.916,550
2022-07-04T00:00:00.000Z,0.3,14.93,1.47,0.98,2.1,1.649,566
2022-07-05T00:00:00.000Z,0.4,73.43,1.2,1,1.63,4.056,534
2022-07-06T00:00:00.000Z,0.08,16.13,0.82,0.5,1.29,1.747,548
2022-07-07T00:00:00.000Z,0.1,4.26,0.43,0.3,0.72,0.624,380
2022-07-08T00:00:00.000Z,0.1,16.3,0.93,0.6,3.05,1.647,550
2022-07-09T00:00:00.000Z,0.2,6.37,1.17,0.88,1.7,0.855,554
2022-07-10T00:00:00.000Z,0,9.3,0.43,0.21,0.7,0.858,556
2022-07-11T00:00:00.000Z,0.2,14.77,0.75,0.52,1.12,1.147,555
2022-07-12T00:00:00.000Z,0.4,4.67,1.23,1,1.6,0.557,570
2022-07-13T00:00:00.000Z,1,9.19,2.72,2.29,3.17,1.161,522
2022-07-14T00:00:00.000Z,0.6,3.38,1.27,1.05,1.5,0.386,553
2022-07-15T00:00:00.000Z,0,7.82,0.7,0.4,1.2,0.811,525
2022-07-16T00:00:00.000Z,0.1,4.38,0.7,0.4,1.1,0.657,587
2022-07-17T00:00:00.000Z,0.2,4.75,1.9,0.8,2.64,1.054,588
2022-07-18T00:00:00.000Z,1.6,9.27,5,3.33,6.68,1.937,582
2022-07-19T00:00:00.000Z,2.4,9.4,5.09,4.43,6.78,1.53,581
2022-07-20T00:00:00.000Z,2.4,8.77,5.17,4.65,6.37,1.239,582
2022-07-21T00:00:00.000Z,6.45,20.63,9.15,8.3,10.77,2.48,580
2022-07-22T00:00:00.000Z,2.58,34.93,4.72,3.7,6,6.104,582
2022-07-23T00:00:00.000Z,0.13,756.72,0.9,0.6,1.3,40.775,574
2022-07-24T00:00:00.000Z,0.82,21.87,1.8,1.3,3.95,1.964,579
2022-07-25T00:00:00.000Z,2.6,12.7,6.2,4.84,8,2.05,591
2022-07-26T00:00:00.000Z,0.5,29.83,1.4,1.1,1.87,1.721,584
2022-07-27T00:00:00.000Z,0.1,2.42,0.5,0.3,0.83,0.412,581
2022-07-28T00:00:00.000Z,0.4,4.05,1.48,1.02,1.77,0.523,571
2022-07-29T00:00:00.000Z,0.7,124.4,1.2,1.02,1.45,6.274,572
2022-07-30T00:00:00.000Z,0.7,36.36,1.33,1.1,1.58,2.596,539
2022-07-31T00:00:00.000Z,0.4,28.02,1.14,0.8,1.4,1.635,586
2022-08-01T00:00:00.000Z,0.6,9.4,1.7,1.15,2.78,2.12,520
2022-08-02T00:00:00.000Z,0.6,13,1.33,1.1,1.7,2.329,553
2022-08-03T00:00:00.000Z,1.6,15.63,6.55,3.37,9.18,3.561,570
2022-08-04T00:00:00.000Z,1.7,10.23,3.13,2.6,3.9,1.022,468
2022-08-05T00:00:00.000Z,0.3,5.33,1.01,0.75,1.49,0.965,580
2022-08-06T00:00:00.000Z,0.25,10.35,0.9,0.6,2,1,565
2022-08-07T00:00:00.000Z,1,23.4,2.29,1.8,6.45,3.516,462
2022-08-08T00:00:00.000Z,0.75,54.08,2,1.48,3.51,4.308,525
2022-08-09T00:00:00.000Z,0.85,29.25,2.13,1.45,3.71,2.339,565
2022-08-10T00:00:00.000Z,1.1,4.82,1.92,1.73,2.33,0.521,495
2022-08-11T00:00:00.000Z,0.5,5.15,1.4,1.08,1.77,0.704,466
2022-08-12T00:00:00.000Z,0.7,12.98,2.06,1.3,2.52,1.21,570
2022-08-13T00:00:00.000Z,1.6,33.2,2.42,2.1,3.6,2.807,586
2022-08-14T00:00:00.000Z,1.6,4.4,2.97,2.52,3.3,0.514,551
2022-08-15T00:00:00.000Z,2.2,18.75,8.13,3.2,9.9,3.691,484
2022-08-16T00:00:00.000Z,5.03,18.1,11.07,8.84,13.54,2.83,589
2022-08-17T00:00:00.000Z,7.3,18.35,10.1,8.93,11.95,2.345,466
2022-08-18T00:00:00.000Z,4.33,29.25,8,7,9.86,5.345,503
2022-08-19T00:00:00.000Z,1.6,15.73,6.82,2.83,9.23,3.766,582
2022-08-20T00:00:00.000Z,0.63,4.09,1.4,1.17,1.67,0.422,536
2022-08-21T00:00:00.000Z,0.8,8.3,1.42,1.2,1.8,0.721,527
2022-08-22T00:00:00.000Z,0.5,14.52,1.2,0.9,1.51,1.016,365
2022-08-23T00:00:00.000Z,0.5,10.3,1.48,1.13,1.88,0.791,545
2022-08-24T00:00:00.000Z,1,7.07,1.9,1.58,2.33,0.584,494
2022-08-25T00:00:00.000Z,0.7,6,1.83,1.5,2.1,0.568,523
2022-08-26T00:00:00.000Z,0.82,65.38,2.54,1.77,3.78,4.433,555
2022-08-27T00:00:00.000Z,2.72,8.4,5.07,4.43,5.57,0.881,551
2022-08-28T00:00:00.000Z,0.3,8.77,1.33,0.7,3.75,1.636,550
2022-08-29T00:00:00.000Z,0.37,4.25,0.73,0.6,0.9,0.47,544
2022-08-30T00:00:00.000Z,0.2,7.93,0.7,0.52,0.95,0.595,549
2022-08-31T00:00:00.000Z,0.3,7.13,0.8,0.6,1.13,0.612,541
2022-09-01T00:00:00.000Z,0.3,4.38,0.88,0.7,1.32,0.599,500
2022-09-02T00:00:00.000Z,0.17,8.68,0.73,0.5,1.1,0.632,485
2022-09-03T00:00:00.000Z,0.2,7.6,0.55,0.45,0.8,0.532,407
2022-09-04T00:00:00.000Z,0.1,81.84,0.7,0.4,0.9,7.85,250
2022-09-05T00:00:00.000Z,0.2,52.65,0.75,0.5,0.96,5.767,369
2022-09-06T00:00:00.000Z,0.3,28.02,0.85,0.6,1.3,2.588,535
2022-09-07T00:00:00.000Z,0.3,8.23,0.9,0.6,1.3,1.008,508
2022-09-08T00:00:00.000Z,0.1,2.7,0.5,0.38,0.7,0.33,370
2022-09-09T00:00:00.000Z,0.5,47,1.6,1.12,2,2.675,534
2022-09-10T00:00:00.000Z,0.4,6.18,1.64,1.27,1.95,0.666,530
2022-09-11T00:00:00.000Z,0.9,73.97,2.23,1.6,2.88,3.718,532
2022-09-12T00:00:00.000Z,1.1,6.4,3.01,2.52,3.53,0.857,486
2022-09-13T00:00:00.000Z,0.3,8.36,1.6,1.12,2.2,1.669,513
2022-09-14T00:00:00.000Z,0.38,98.43,0.93,0.7,1.34,10.273,529
2022-09-15T00:00:00.000Z,0.1,5.87,0.5,0.4,0.7,0.569,519
2022-09-16T00:00:00.000Z,0.08,5.68,0.4,0.2,0.73,0.854,514
2022-09-17T00:00:00.000Z,0,65.13,0.4,0.2,0.89,5.956,504
2022-09-18T00:00:00.000Z,0.1,35.58,0.6,0.4,1.02,2.535,518
2022-09-19T00:00:00.000Z,0,2.63,0.43,0.22,0.7,0.424,508
2022-09-20T00:00:00.000Z,0,1.85,0.4,0.25,0.63,0.274,449
2022-09-21T00:00:00.000Z,0.2,27.35,1.17,0.6,1.85,1.896,482
2022-09-22T00:00:00.000Z,0.4,29.02,1.2,0.8,1.9,2.105,519
2022-09-23T00:00:00.000Z,0.6,57.63,2.04,1.58,2.5,2.514,520
2022-09-24T00:00:00.000Z,0.8,7.65,2.57,2.08,3.2,0.943,534
2022-09-25T00:00:00.000Z,0.56,55.78,2.17,1.4,3.03,4.706,513
2022-09-26T00:00:00.000Z,0.5,3.92,1.9,1.33,2.25,0.673,496
2022-09-27T00:00:00.000Z,0.7,5.57,1.63,1.33,2.13,0.772,508
2022-09-28T00:00:00.000Z,0.5,9.98,3.75,1.42,6.29,2.467,501
2022-09-29T00:00:00.000Z,0.5,23.3,1.25,1.05,1.5,1.899,504
2022-09-30T00:00:00.000Z,0.6,6.53,1.33,1.02,1.8,0.75,499
2022-10-01T00:00:00.000Z,0.7,10.8,3.08,1.91,6.46,2.614,453
2022-10-02T00:00:00.000Z,0.1,75.18,1.4,1.08,1.77,7.262,278
2022-10-03T00:00:00.000Z,0.38,3.25,1.1,0.77,1.88,0.718,290
2022-10-04T00:00:00.000Z,1.35,15.73,3.83,2.9,5.33,2.025,330
2022-10-05T00:00:00.000Z,0.98,10.85,5.83,4.46,6.93,2.107,336
2022-10-06T00:00:00.000Z,0.4,28,2.73,1.38,5.17,3.837,549
2022-10-07T00:00:00.000Z,1.55,7.57,5.47,4.84,6.03,1.105,531
2022-10-08T00:00:00.000Z,0.3,5.73,1.14,0.8,1.6,0.747,546
2022-10-09T00:00:00.000Z,0.2,5.9,1.34,0.53,1.83,0.854,550
2022-10-10T00:00:00.000Z,0.9,6.03,2.5,1.7,3.15,0.932,541
2022-10-11T00:00:00.000Z,0.52,3.3,1.12,0.9,1.42,0.444,539
2022-10-12T00:00:00.000Z,0.47,33.4,1.65,1.12,2.2,1.977,554
2022-10-13T00:00:00.000Z,1.83,19.03,4.25,3.6,5.27,2.723,549
2022-10-14T00:00:00.000Z,0.7,22.88,2.7,1.48,4.16,4.269,533
2022-10-15T00:00:00.000Z,1,26.1,8.6,3.91,14.21,6.375,536
2022-10-16T00:00:00.000Z,1.2,24.03,2.29,1.88,3.04,2.245,417
2022-10-17T00:00:00.000Z,1.3,9.43,2.33,1.98,3.33,1.614,250
2022-10-18T00:00:00.000Z,0.5,0.9,0.7,0.66,0.8,0.107,17
2022-10-23T00:00:00.000Z,3,7.4,5.78,5.47,6.25,0.924,42
2022-10-24T00:00:00.000Z,1.95,15.25,5.38,3.41,10.71,3.838,193
2022-10-25T00:00:00.000Z,1.48,10.75,4.8,3.62,5.53,1.48,276
2022-10-27T00:00:00.000Z,5.55,15.6,8.32,7.17,9.44,1.849,84
