# Sensor Storvägen, Ljugarn, Sweden (Citizen Science project sensor.community/79583)
# https://aqicn.org/station/@376954/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2025-02-11T00:00:00.000Z,1.5,5.43,3.1,2.47,4.03,0.893,238
2025-02-12T00:00:00.000Z,4.05,8.6,5.45,5.07,5.9,0.68,420
2025-02-13T00:00:00.000Z,0.1,16.64,2.4,0.47,4.45,2.078,406
2025-02-14T00:00:00.000Z,0,1.88,0.22,0.15,0.32,0.175,255
2025-02-15T00:00:00.000Z,0,46.4,0.2,0.1,0.4,3.168,367
2025-02-16T00:00:00.000Z,0.1,1.35,0.4,0.3,0.6,0.243,277
2025-02-17T00:00:00.000Z,0,7.55,0.3,0.2,0.46,0.854,364
2025-02-18T00:00:00.000Z,0,9.68,0.17,0.1,0.25,0.519,433
2025-02-19T00:00:00.000Z,0,55.25,0.4,0.2,0.85,2.733,465
2025-02-20T00:00:00.000Z,0.1,9.1,1.08,0.68,2.08,1.879,462
2025-02-21T00:00:00.000Z,6.47,23.7,12.6,10.66,17.7,4.417,464
2025-02-22T00:00:00.000Z,15.93,33.08,22.91,21.41,24.75,3.488,468
2025-02-23T00:00:00.000Z,18.7,38.97,25.42,23.17,28.35,3.837,470
2025-02-24T00:00:00.000Z,0.13,29.38,5.7,1.6,8.98,6.442,420
2025-02-25T00:00:00.000Z,7.95,21.27,13.48,11.42,16.44,2.977,445
2025-02-26T00:00:00.000Z,0.9,7.88,2.29,1.85,2.9,1.148,467
2025-02-27T00:00:00.000Z,0.65,12.55,2.15,1.25,4.34,2.093,332
2025-02-28T00:00:00.000Z,1.7,5.82,3.53,2.24,4.37,1.125,81
2025-03-01T00:00:00.000Z,0.5,6.2,2.56,1.75,3.63,1.149,318
2025-03-02T00:00:00.000Z,0.4,2.97,1.17,0.9,1.72,0.577,465
2025-03-03T00:00:00.000Z,0.6,3.97,1.3,1.08,1.73,0.488,465
2025-03-04T00:00:00.000Z,0.4,3.38,1.5,1.23,1.83,0.476,463
2025-03-05T00:00:00.000Z,0.3,4.22,2.29,1.89,2.72,0.803,465
2025-03-06T00:00:00.000Z,1,2.75,1.7,1.58,1.94,0.321,120
2025-03-07T00:00:00.000Z,2.88,30.92,13.43,11,19.48,6.612,336
2025-03-08T00:00:00.000Z,8.43,32.63,14.4,12.07,24.1,6.69,462
2025-03-09T00:00:00.000Z,1.95,20.27,5.9,3.69,8.57,3.735,456
2025-03-10T00:00:00.000Z,2.38,29.77,8.77,5.5,13.02,5.8,463
2025-03-11T00:00:00.000Z,0.2,5.32,0.85,0.6,1.14,0.856,459
2025-03-12T00:00:00.000Z,1.27,9.07,3.6,2.5,4.97,1.447,423
2025-03-13T00:00:00.000Z,0.47,7.2,1.55,1.23,1.92,1.457,298
2025-03-14T00:00:00.000Z,0.1,2.67,0.47,0.28,0.8,0.434,223
2025-03-15T00:00:00.000Z,0.55,1.3,0.95,0.73,1.14,0.268,4
2025-03-18T00:00:00.000Z,0.17,1.1,0.38,0.3,0.5,0.182,54
2025-03-19T00:00:00.000Z,0.2,3.53,1.5,0.9,2.04,0.689,475
2025-03-20T00:00:00.000Z,1,19.38,3.22,2.41,6.95,4.529,461
2025-03-21T00:00:00.000Z,0.65,5.09,1.8,1.37,2.38,0.794,477
2025-03-22T00:00:00.000Z,1.1,8.5,2.67,1.9,3.78,1.42,477
2025-03-23T00:00:00.000Z,0.88,5,2,1.65,2.5,0.638,476
2025-03-24T00:00:00.000Z,2.5,19.52,8.44,5.76,10,3.458,477
2025-03-25T00:00:00.000Z,8.27,26.98,18.25,16.14,21.58,4.179,475
2025-03-26T00:00:00.000Z,0.4,10.6,2.66,1.2,4.47,2.29,474
2025-03-27T00:00:00.000Z,0.6,4.59,1.51,1.2,1.9,0.621,180
2025-03-28T00:00:00.000Z,8.82,24.05,12.15,10.75,14.35,3.266,367
2025-03-29T00:00:00.000Z,11.07,25.5,16.27,14.4,20.55,3.73,462
2025-03-30T00:00:00.000Z,0.5,21.2,1.67,1.2,4.53,4.008,307
2025-03-31T00:00:00.000Z,0.15,3.83,1,0.6,1.88,0.818,431
2025-04-01T00:00:00.000Z,0.4,6.22,1.1,0.9,1.54,1.18,172
2025-04-02T00:00:00.000Z,0.13,14.7,0.4,0.32,0.6,1.787,145
2025-04-03T00:00:00.000Z,0.1,8.65,0.4,0.3,0.52,0.516,467
2025-04-04T00:00:00.000Z,0.1,7.95,0.42,0.3,0.6,0.631,474
2025-04-05T00:00:00.000Z,0,1.27,0.3,0.2,0.4,0.18,439
2025-04-06T00:00:00.000Z,0.1,1.35,0.4,0.28,0.5,0.193,278
2025-04-07T00:00:00.000Z,0,1.5,0.3,0.2,0.4,0.184,266
2025-04-08T00:00:00.000Z,0.05,2.92,0.3,0.2,0.43,0.296,469
2025-04-09T00:00:00.000Z,0,3.17,0.4,0.25,0.6,0.396,453
2025-04-10T00:00:00.000Z,0.15,4.09,0.5,0.38,0.89,0.427,472
2025-04-11T00:00:00.000Z,0,6.72,0.43,0.3,1.2,0.675,473
2025-04-12T00:00:00.000Z,0.3,7.65,1.19,0.9,2.82,1.664,476
2025-04-13T00:00:00.000Z,1.27,18.45,7.97,5.49,9.65,2.839,456
2025-04-14T00:00:00.000Z,2.83,22.35,10.89,7.72,14.43,4.438,474
2025-04-15T00:00:00.000Z,2,14.38,5.96,4.47,10.14,3.159,464
2025-04-16T00:00:00.000Z,4.4,29.33,7.53,6.47,9.5,2.399,471
2025-04-17T00:00:00.000Z,3.72,16.77,10.73,7.28,13.35,3.478,477
2025-04-18T00:00:00.000Z,5.13,38.79,7.5,6.7,10.6,4.046,475
2025-04-19T00:00:00.000Z,5.18,14.75,9.69,8.68,10.56,1.559,408
2025-04-20T00:00:00.000Z,1.25,13.95,6.38,4.43,8.53,2.623,477
2025-04-21T00:00:00.000Z,1.3,18.48,6.89,3.13,12.01,5.084,476
2025-04-22T00:00:00.000Z,0.5,4.7,1.6,1.07,2.33,0.939,474
2025-04-23T00:00:00.000Z,0.93,20.58,5.43,2.79,8.78,5.278,476
2025-04-24T00:00:00.000Z,0.13,10.35,0.68,0.45,1.3,0.91,477
2025-04-25T00:00:00.000Z,0.1,1.92,0.38,0.28,0.5,0.194,476
2025-04-26T00:00:00.000Z,0.03,4.15,0.4,0.3,0.52,0.297,455
2025-04-27T00:00:00.000Z,0.2,2.7,0.5,0.38,0.63,0.315,267
2025-04-28T00:00:00.000Z,1,3,1.85,1.6,2.15,0.362,241
2025-04-29T00:00:00.000Z,0.1,3.63,1.59,0.4,2.25,0.982,476
2025-04-30T00:00:00.000Z,0,3.03,0.5,0.3,0.75,0.575,475
2025-05-01T00:00:00.000Z,0.1,2.75,0.5,0.3,0.93,0.542,476
2025-05-02T00:00:00.000Z,0.2,4.13,1.24,0.68,2.54,1.035,436
2025-05-03T00:00:00.000Z,0.15,3.08,0.9,0.6,1.2,0.488,396
2025-05-04T00:00:00.000Z,0.15,3.38,1.05,0.6,1.42,0.566,476
2025-05-05T00:00:00.000Z,0,5.6,0.5,0.3,0.7,0.513,475
2025-05-06T00:00:00.000Z,0,1.7,0.6,0.4,0.8,0.318,475
2025-05-07T00:00:00.000Z,0.28,2.7,0.7,0.52,0.93,0.296,471
2025-05-08T00:00:00.000Z,0.1,3.95,0.9,0.6,1.29,0.555,476
2025-05-09T00:00:00.000Z,0.4,3.28,1.09,0.9,1.29,0.362,476
2025-05-10T00:00:00.000Z,0.4,7.18,1,0.8,1.48,0.642,477
2025-05-11T00:00:00.000Z,0.52,4.8,1.1,0.88,2.33,1.002,475
2025-05-12T00:00:00.000Z,0.5,3.9,1.2,0.9,1.85,0.592,477
2025-05-13T00:00:00.000Z,1.14,14.02,2.73,2.33,3.3,0.938,475
2025-05-14T00:00:00.000Z,0.05,5.93,0.7,0.4,1.69,1.548,477
2025-05-15T00:00:00.000Z,0.1,3.03,1.05,0.53,1.35,0.558,477
2025-05-16T00:00:00.000Z,0.03,3.4,1.7,1.3,2.21,0.766,477
2025-05-17T00:00:00.000Z,0.05,2,0.77,0.45,1,0.347,475
2025-05-18T00:00:00.000Z,0.32,5.45,3.1,1.59,3.65,1.216,477
2025-05-19T00:00:00.000Z,1.52,5.05,2.8,2.29,3.22,0.653,475
2025-05-20T00:00:00.000Z,0.43,4.05,1,0.8,1.34,0.738,477
2025-05-21T00:00:00.000Z,0.43,7.85,3.25,1.12,5.03,2.078,476
2025-05-22T00:00:00.000Z,0.05,11,1.3,0.43,1.91,2.04,476
2025-05-23T00:00:00.000Z,0,1.55,0.3,0.13,0.55,0.266,475
2025-05-24T00:00:00.000Z,0.3,3.17,0.9,0.7,1.58,0.584,476
2025-05-25T00:00:00.000Z,1.2,3.6,1.9,1.7,2.21,0.374,476
2025-05-26T00:00:00.000Z,0.4,4.57,1.7,0.82,2.58,1.034,473
2025-05-27T00:00:00.000Z,0.3,3.05,1.07,0.81,1.6,0.54,477
2025-05-28T00:00:00.000Z,2.15,14.65,5.59,4.07,7.84,2.891,476
2025-05-29T00:00:00.000Z,0.2,6.85,1,0.6,1.48,0.981,476
2025-05-30T00:00:00.000Z,0.3,7.68,0.95,0.7,1.4,0.998,477
2025-05-31T00:00:00.000Z,0.32,12.6,0.85,0.7,1.05,0.65,477
2025-06-01T00:00:00.000Z,0.5,4.07,1.39,1,2.27,0.771,474
2025-06-02T00:00:00.000Z,0.75,9.93,1.7,1.38,2.71,2.065,472
2025-06-03T00:00:00.000Z,0.7,3.9,1.45,1.14,1.95,0.654,475
2025-06-04T00:00:00.000Z,1.25,13.68,5.78,2.92,8.1,2.919,473
2025-06-05T00:00:00.000Z,0.75,14.98,1.6,1.26,3.46,4.28,477
2025-06-06T00:00:00.000Z,0.6,7.07,1.7,1.33,3.5,1.35,475
2025-06-07T00:00:00.000Z,0.3,2.2,0.82,0.63,1.13,0.36,477
2025-06-08T00:00:00.000Z,1.1,6.13,2.9,2.2,3.92,1.057,474
2025-06-09T00:00:00.000Z,0.17,5.57,1.07,0.6,1.82,1.199,476
2025-06-10T00:00:00.000Z,0.35,10.05,3.9,1,5.75,2.523,475
2025-06-11T00:00:00.000Z,0.77,10.83,3.79,2.27,8.02,2.977,474
2025-06-12T00:00:00.000Z,0.2,11.45,0.56,0.45,0.8,2.312,421
2025-06-13T00:00:00.000Z,0.2,1.6,0.7,0.6,0.89,0.22,477
2025-06-14T00:00:00.000Z,0.1,8.18,0.45,0.3,0.9,0.863,477
2025-06-15T00:00:00.000Z,0.5,5.03,1.6,0.9,2.72,0.96,299
2025-06-16T00:00:00.000Z,0.93,5.6,2.42,1.8,3.63,1.175,364
2025-06-17T00:00:00.000Z,1.38,6.65,4.03,2.75,5.25,1.386,477
2025-06-18T00:00:00.000Z,0.95,32.85,2.13,1.73,3.2,1.935,477
2025-06-19T00:00:00.000Z,0.3,9.94,0.73,0.51,1.66,0.957,473
2025-06-20T00:00:00.000Z,0.35,1.92,0.7,0.6,0.88,0.225,475
2025-06-21T00:00:00.000Z,0.5,4.34,1.95,1.3,2.35,0.661,475
2025-06-22T00:00:00.000Z,0.3,2.04,1,0.7,1.15,0.322,477
2025-06-23T00:00:00.000Z,0.55,6.63,1.5,1.12,2.1,1.232,477
2025-06-24T00:00:00.000Z,0.3,2.27,0.77,0.6,1,0.305,477
2025-06-25T00:00:00.000Z,0.1,2.27,0.98,0.7,1.2,0.414,476
2025-06-26T00:00:00.000Z,0.32,3.85,1.19,0.9,1.73,0.771,476
2025-06-27T00:00:00.000Z,0.7,4.18,1.9,1.2,2.67,0.83,475
2025-06-28T00:00:00.000Z,1.17,54.25,2.15,1.72,2.8,2.526,476
2025-06-29T00:00:00.000Z,0.6,3.38,1.59,1.23,2.02,0.532,474
2025-06-30T00:00:00.000Z,0.2,2.45,0.5,0.38,0.98,0.465,339
2025-07-01T00:00:00.000Z,0.1,39.85,0.5,0.38,0.82,2.215,475
2025-07-02T00:00:00.000Z,0.4,2.83,1.8,1.3,2.15,0.574,475
2025-07-03T00:00:00.000Z,0,3.7,1.66,0.53,2.58,1.09,476
2025-07-04T00:00:00.000Z,0.1,2.13,0.9,0.5,1.12,0.405,475
2025-07-05T00:00:00.000Z,0.55,4.38,1.97,1.48,2.67,0.885,474
2025-07-06T00:00:00.000Z,0.52,10.6,2.5,1.6,3.92,2.129,435
2025-07-07T00:00:00.000Z,2.27,13.85,5.38,3.3,7.6,3.055,471
2025-07-08T00:00:00.000Z,0.52,11.57,1.7,1.08,5.05,2.984,477
2025-07-09T00:00:00.000Z,0.4,3.65,1,0.8,1.35,0.755,476
2025-07-10T00:00:00.000Z,0.5,5.07,1.4,1.1,2.71,1.137,477
2025-07-11T00:00:00.000Z,1.95,11.57,4.78,3.22,8.09,2.603,477
2025-07-12T00:00:00.000Z,1.52,11.07,3.55,2.6,4.84,2.814,477
2025-07-13T00:00:00.000Z,1.4,4.45,2.5,2.06,3.15,0.662,477
2025-07-14T00:00:00.000Z,0.65,3.13,1.73,1.42,1.95,0.392,477
2025-07-15T00:00:00.000Z,1.5,9.02,2.84,2.29,4.05,1.61,476
2025-07-16T00:00:00.000Z,2.7,17.63,7.85,5.78,10.24,3.177,477
2025-07-17T00:00:00.000Z,3.5,14.27,6.9,5.38,9.35,2.35,476
2025-07-18T00:00:00.000Z,2.15,8.25,4.2,3.4,6.12,1.529,476
2025-07-19T00:00:00.000Z,3.78,9.9,5.67,4.88,7.05,1.408,476
2025-07-20T00:00:00.000Z,1.5,12.27,4.55,3.33,7.13,2.686,473
2025-07-21T00:00:00.000Z,3,11.82,4.38,4,6.56,2.099,477
2025-07-22T00:00:00.000Z,3.4,11.55,7.07,5.94,8.51,1.76,477
2025-07-23T00:00:00.000Z,2.54,15.5,6.9,4.68,8.06,2.517,477
2025-07-24T00:00:00.000Z,0.95,16.6,3.65,1.7,7.07,4.491,477
2025-07-25T00:00:00.000Z,0.7,999.9,3.9,1.75,7.31,101.499,477
2025-07-26T00:00:00.000Z,3.2,14.2,7.2,5.18,10.48,2.947,477
2025-07-27T00:00:00.000Z,2.5,10.57,6.07,5.14,6.72,1.413,477
2025-07-28T00:00:00.000Z,0.73,15.57,5.9,5.18,6.62,1.682,476
2025-07-29T00:00:00.000Z,0.5,4.45,2.13,1.77,2.52,0.672,475
2025-07-30T00:00:00.000Z,1.65,7.75,3.41,2.54,4.45,1.129,478
2025-07-31T00:00:00.000Z,1.05,6.07,2.75,1.6,3.85,1.274,475
2025-08-01T00:00:00.000Z,1.53,5.13,2.52,2.1,3.8,0.958,476
2025-08-02T00:00:00.000Z,0.7,7.18,2.65,1.42,3.75,1.377,475
2025-08-03T00:00:00.000Z,2.47,6.95,4.55,3.38,5.25,1.032,478
2025-08-04T00:00:00.000Z,0.3,5.05,2.4,0.8,3.42,1.344,475
2025-08-05T00:00:00.000Z,0.7,3.5,1.8,1.4,2.17,0.547,458
2025-08-06T00:00:00.000Z,0.6,3.95,1.5,1.27,1.7,0.38,432
2025-08-07T00:00:00.000Z,0.77,3.85,2.17,1.63,2.7,0.703,462
2025-08-08T00:00:00.000Z,1.95,12.43,3.28,2.75,3.95,2.291,467
2025-08-09T00:00:00.000Z,0.88,8.18,1.9,1.3,3.83,1.771,458
2025-08-10T00:00:00.000Z,0.52,4.84,1.91,1.13,2.54,0.922,476
2025-08-11T00:00:00.000Z,0.5,2.97,1.35,1.08,1.6,0.401,478
2025-08-12T00:00:00.000Z,1.1,10.43,2.27,1.79,2.9,1.445,477
2025-08-13T00:00:00.000Z,2.17,15.4,3.72,3.22,5.43,2.197,466
2025-08-14T00:00:00.000Z,1.2,12.05,2.95,2.04,4.09,1.793,473
2025-08-15T00:00:00.000Z,2.7,13.27,5.3,4.15,7.55,2.591,394
2025-08-16T00:00:00.000Z,0,6.43,0.2,0.1,0.45,0.784,470
2025-08-17T00:00:00.000Z,0.1,1.48,0.4,0.3,0.56,0.226,475
2025-08-18T00:00:00.000Z,0.1,1.52,0.47,0.35,0.6,0.201,476
2025-08-19T00:00:00.000Z,0,999.9,0.8,0.5,1.12,130.564,477
2025-08-20T00:00:00.000Z,0,999.9,0.4,0.2,1.23,245.442,468
2025-08-21T00:00:00.000Z,0.05,1.85,0.32,0.25,0.45,0.198,303
2025-08-22T00:00:00.000Z,0,0.9,0.2,0.1,0.28,0.157,305
2025-08-23T00:00:00.000Z,0,2.4,0.3,0.2,0.4,0.242,434
2025-08-24T00:00:00.000Z,0.03,2.75,0.35,0.2,0.6,0.306,476
2025-08-25T00:00:00.000Z,0.03,1.85,0.3,0.2,0.45,0.189,477
2025-08-26T00:00:00.000Z,0,1.3,0.32,0.2,0.47,0.182,476
2025-08-27T00:00:00.000Z,0.1,3.17,0.5,0.4,0.7,0.303,477
2025-08-28T00:00:00.000Z,0.8,11.75,2.7,2.06,4.09,2.115,476
2025-08-29T00:00:00.000Z,3.67,12.5,6.57,5.55,9.43,2.21,476
2025-08-30T00:00:00.000Z,2.04,8.8,4.43,3.07,6.21,1.783,477
2025-08-31T00:00:00.000Z,3.55,15.48,6.43,4.79,10.53,3.076,477
2025-09-01T00:00:00.000Z,2.2,15.15,6.05,4.3,9.32,3.229,477
2025-09-02T00:00:00.000Z,2.52,7.97,3.6,3.22,4.01,1.098,441
2025-09-03T00:00:00.000Z,0.95,16.89,3.47,2,6.78,3.791,477
2025-09-04T00:00:00.000Z,1.95,23.08,4.13,3.22,6.7,2.836,473
2025-09-05T00:00:00.000Z,3.83,16.52,7.12,5.7,8.65,2.009,382
2025-09-06T00:00:00.000Z,4.68,18.8,5.75,4.99,14.75,5.316,9
2025-09-07T00:00:00.000Z,1.3,12.5,2.47,2.02,4.7,2.861,203
2025-09-08T00:00:00.000Z,7.22,17.89,11.88,10.75,13.12,2.085,249
2025-09-09T00:00:00.000Z,4.5,18.42,6.43,5.97,7.7,3.113,474
2025-09-10T00:00:00.000Z,1.9,14.57,6.55,5.6,7.74,2.929,453
2025-09-11T00:00:00.000Z,3.53,14.83,8.65,7.25,9.73,2.164,447
2025-09-12T00:00:00.000Z,0.3,11.3,1.48,0.9,2.09,2.742,477
2025-09-13T00:00:00.000Z,0.4,3.13,1.05,0.85,1.38,0.459,478
2025-09-14T00:00:00.000Z,1,11.5,2.97,1.9,6.03,2.93,477
2025-09-15T00:00:00.000Z,0.4,7.8,1.6,0.93,2.45,1.617,410
2025-09-16T00:00:00.000Z,0.1,3.08,1.55,1.17,1.85,0.535,476
2025-09-17T00:00:00.000Z,0.32,2.38,1,0.77,1.27,0.39,477
2025-09-18T00:00:00.000Z,0.27,3.28,1.35,0.9,1.83,0.608,477
2025-09-19T00:00:00.000Z,1,3.8,1.85,1.55,2.38,0.566,462
2025-09-20T00:00:00.000Z,2.83,7.95,4.8,4.2,5.55,0.933,383
2025-09-21T00:00:00.000Z,0.5,9.63,4.03,3.12,5,1.593,476
2025-09-22T00:00:00.000Z,0.1,2.35,0.45,0.3,0.7,0.316,477
2025-09-23T00:00:00.000Z,0.1,2.2,0.3,0.2,0.43,0.279,472
2025-09-24T00:00:00.000Z,0,4.25,0.3,0.2,0.4,0.397,476
2025-09-25T00:00:00.000Z,0.1,2.72,0.32,0.2,0.5,0.364,477
2025-09-26T00:00:00.000Z,0.1,14.2,0.47,0.3,0.7,1.309,477
2025-09-27T00:00:00.000Z,0.1,2.8,0.6,0.43,0.8,0.477,476
2025-09-28T00:00:00.000Z,0.1,1.52,0.5,0.4,0.63,0.232,474
2025-09-29T00:00:00.000Z,0.2,7.53,0.52,0.4,0.65,0.494,476
2025-09-30T00:00:00.000Z,0.3,4.13,0.7,0.6,0.94,0.596,477
2025-10-01T00:00:00.000Z,1.92,6.88,3.3,2.78,3.92,0.732,469
2025-10-02T00:00:00.000Z,1.12,10.85,3.83,1.9,4.8,1.695,460
2025-10-03T00:00:00.000Z,1.1,11.6,2.04,1.67,2.88,1.094,458
2025-10-04T00:00:00.000Z,1,7.03,2.47,1.93,3.78,1.269,471
2025-10-05T00:00:00.000Z,0.3,6.8,1.1,0.77,1.63,1.006,477
2025-10-06T00:00:00.000Z,0.32,12.02,1.2,0.9,1.83,1.633,477
2025-10-07T00:00:00.000Z,0.38,5.9,1.32,0.93,1.73,0.644,470
2025-10-08T00:00:00.000Z,0.5,4,1.67,1.12,2.04,0.613,476
2025-10-09T00:00:00.000Z,0.43,7.38,0.95,0.77,1.14,0.452,477
2025-10-10T00:00:00.000Z,0.13,9.48,1.02,0.65,1.63,0.773,475
2025-10-11T00:00:00.000Z,0.2,2.63,0.75,0.5,1.14,0.458,475
2025-10-12T00:00:00.000Z,0,1.83,0.2,0.1,0.56,0.341,472
2025-10-13T00:00:00.000Z,0,2.38,0.2,0.1,0.35,0.28,472
2025-10-14T00:00:00.000Z,0,95.93,0.2,0.1,0.4,5.656,471
2025-10-15T00:00:00.000Z,0.1,5.32,0.93,0.4,1.67,0.88,473
2025-10-16T00:00:00.000Z,0.1,6.6,0.93,0.6,1.42,0.643,406
2025-10-17T00:00:00.000Z,0,1.27,0.25,0.15,0.4,0.197,476
2025-10-18T00:00:00.000Z,0,6.95,0.22,0.17,0.4,0.566,477
2025-10-19T00:00:00.000Z,0.1,2.78,0.43,0.3,0.7,0.479,478
2025-10-20T00:00:00.000Z,0.13,2.7,0.6,0.43,0.98,0.47,476
2025-10-21T00:00:00.000Z,1.7,8.13,3.88,3.4,4.57,1.282,477
2025-10-22T00:00:00.000Z,6.47,29.15,16.95,15,19.6,5.014,477
2025-10-23T00:00:00.000Z,8.23,37.93,22.17,15.42,31.78,8.472,476
2025-10-24T00:00:00.000Z,0.43,32.1,17.2,2,24.58,10.967,479
2025-10-25T00:00:00.000Z,0.63,9.1,1.65,1.25,2.1,0.773,477
2025-10-26T00:00:00.000Z,0.1,5.47,1.08,0.74,1.94,0.966,477
2025-10-27T00:00:00.000Z,0.05,10.95,0.82,0.5,1.51,1.119,476
2025-10-28T00:00:00.000Z,0.1,14.38,1.6,0.64,2.54,1.546,477
2025-10-29T00:00:00.000Z,0.2,20.55,1,0.7,1.6,1.579,477
2025-10-30T00:00:00.000Z,2.22,9.07,5.29,4.33,6.13,1.222,478
2025-10-31T00:00:00.000Z,0.03,3.45,0.5,0.25,0.73,0.393,477
2025-11-01T00:00:00.000Z,0,14.6,0.9,0.5,2.21,2.99,477
2025-11-02T00:00:00.000Z,1,25.95,4.04,2.78,6.18,3.532,478
2025-11-03T00:00:00.000Z,1.2,10.4,4.7,2.84,6.25,2.099,477
2025-11-04T00:00:00.000Z,1.33,25.33,3.92,3.2,5.01,1.786,477
2025-11-05T00:00:00.000Z,1.25,7.07,3.8,2.74,4.51,1.153,477
2025-11-06T00:00:00.000Z,1.63,38.03,4.18,3.09,9.19,4.308,476
2025-11-07T00:00:00.000Z,6.45,43.17,17.38,13.45,20.69,7.093,477
2025-11-08T00:00:00.000Z,9.19,73.09,16.82,13.4,20.07,5.03,478
2025-11-09T00:00:00.000Z,9.05,18.05,11.43,10.68,12.59,1.985,477
2025-11-10T00:00:00.000Z,3.13,108.1,4.88,4.25,5.82,6.188,476
2025-11-11T00:00:00.000Z,0.1,5.65,0.9,0.56,3.3,1.405,477
2025-11-12T00:00:00.000Z,0.45,13.4,4.97,3.88,6.6,2.608,476
2025-11-13T00:00:00.000Z,0,13.13,6.34,5.3,7.97,2.983,478
2025-11-14T00:00:00.000Z,0,65.95,0.4,0.2,0.73,5.9,477
2025-11-15T00:00:00.000Z,0,6.88,0.3,0.2,0.6,0.615,477
2025-11-16T00:00:00.000Z,0,8.52,0.4,0.2,0.77,0.943,477
2025-11-17T00:00:00.000Z,0,132.72,0.65,0.3,1.4,8.353,477
2025-11-18T00:00:00.000Z,0,3.25,0.38,0.2,0.62,0.569,477
2025-11-19T00:00:00.000Z,0.1,8.48,0.8,0.5,1.64,1.026,477
2025-11-20T00:00:00.000Z,0.56,14.73,3.05,2.1,4.43,2.044,477
2025-11-21T00:00:00.000Z,0.1,20.39,0.95,0.5,1.7,2.141,477
2025-11-22T00:00:00.000Z,0,3.97,0.7,0.3,1.39,0.83,477
2025-11-23T00:00:00.000Z,0.8,13.55,3.83,3.14,4.53,1.353,389
2025-11-24T00:00:00.000Z,0.22,7.1,1.2,0.77,1.7,0.853,477
2025-11-25T00:00:00.000Z,0.1,5.07,1.95,0.63,2.72,1.143,477
2025-11-26T00:00:00.000Z,0.7,15.88,2.53,1.95,3.67,1.306,477
2025-11-27T00:00:00.000Z,0.32,5.93,1.3,1,2.05,1.122,478
2025-11-28T00:00:00.000Z,0.88,8.32,2.89,1.6,5.78,2.222,218
