# Sensor Tröskaregatan, Slaka, Sweden (Citizen Science project sensor.community/10719)
# https://aqicn.org/station/@58909/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2022-08-06T00:00:00.000Z,0.5,8.83,1.17,0.9,1.6,0.717,533
2022-08-07T00:00:00.000Z,1.5,9.9,2.9,2.27,4.79,2.443,504
2022-08-08T00:00:00.000Z,1.63,9.93,6.42,3.22,7.87,2.472,176
2022-08-13T00:00:00.000Z,1.83,6,2.6,2.2,4.38,1.278,27
2022-08-20T00:00:00.000Z,6.3,10.27,7.44,7.03,8.77,1.233,18
2022-08-25T00:00:00.000Z,1.57,2.6,2,1.8,2.17,0.249,44
2022-08-28T00:00:00.000Z,0.73,1.8,1.1,1,1.37,0.25,44
2022-08-29T00:00:00.000Z,1,1.73,1.3,1.17,1.49,0.202,25
2022-09-08T00:00:00.000Z,0.8,1.1,1,0.85,1.1,0.114,9
2022-09-15T00:00:00.000Z,0.5,1.4,0.75,0.7,0.87,0.192,22
2022-09-19T00:00:00.000Z,0.4,3.07,0.7,0.6,0.8,0.289,492
2022-09-20T00:00:00.000Z,0.5,5.03,0.9,0.73,1.45,0.586,528
2022-09-21T00:00:00.000Z,0.5,10.57,1.3,1,1.57,0.831,542
2022-09-22T00:00:00.000Z,0.6,3.47,1.4,1.12,1.7,0.441,553
2022-09-23T00:00:00.000Z,1.3,7.1,2.27,1.9,2.8,0.707,552
2022-09-24T00:00:00.000Z,0.7,4.09,1.83,1.4,2.29,0.618,563
2022-09-25T00:00:00.000Z,1.8,6,3.6,2.97,4.3,0.848,512
2022-09-27T00:00:00.000Z,12.4,16.13,13.53,12.9,14.6,1.02,39
2022-09-28T00:00:00.000Z,1.2,22.13,3.43,2,9.93,6.268,551
2022-09-29T00:00:00.000Z,0.93,4.73,2.29,1.7,3.15,0.847,544
2022-09-30T00:00:00.000Z,1.2,5.87,2.23,1.7,2.8,0.789,539
2022-10-01T00:00:00.000Z,1.77,7.73,4.26,3.07,5.42,1.403,549
2022-10-02T00:00:00.000Z,2.1,6.9,3.6,3.03,4.09,0.818,469
2022-10-03T00:00:00.000Z,5.93,8.6,6.94,6.47,7.07,0.666,10
2022-10-04T00:00:00.000Z,0.77,5.09,2.06,1.7,3.07,1.054,264
2022-10-05T00:00:00.000Z,0.9,6.47,1.89,1.5,3.39,1.111,484
2022-10-06T00:00:00.000Z,0.4,5.4,2.13,1.43,2.77,0.859,559
2022-10-07T00:00:00.000Z,1.63,4.63,2.57,2.23,3.13,0.597,546
2022-10-08T00:00:00.000Z,0.8,6.9,1.53,1.3,1.8,0.437,560
2022-10-09T00:00:00.000Z,0.6,3.8,1.2,1,1.47,0.397,566
2022-10-10T00:00:00.000Z,1.1,5.63,2.15,1.73,2.87,0.878,556
2022-10-11T00:00:00.000Z,0.5,4.03,1.47,1.1,2,0.689,556
2022-10-12T00:00:00.000Z,0.56,10.07,1.53,1.2,2,0.672,555
2022-10-13T00:00:00.000Z,2.06,6.2,3.5,2.9,4.23,0.926,559
2022-10-14T00:00:00.000Z,1,16.43,5.9,2.67,9.3,3.999,555
2022-10-15T00:00:00.000Z,1.5,16.27,5.09,3.23,10.7,4.379,568
2022-10-16T00:00:00.000Z,0.5,7.1,2.6,1.77,4.79,1.798,385
2022-10-21T00:00:00.000Z,1.3,10.8,2.82,1.95,6.17,2.43,520
2022-10-22T00:00:00.000Z,3.43,13.73,6.69,5.57,9.22,2.338,556
2022-10-23T00:00:00.000Z,2.5,7.73,4.7,3.63,5.69,1.229,544
2022-10-25T00:00:00.000Z,0.6,3.33,1.9,1.07,2.2,0.607,175
2022-10-26T00:00:00.000Z,0.6,4.07,1.87,1.53,2.33,0.583,559
2022-10-27T00:00:00.000Z,2.37,10.3,3.73,3.2,4.59,1.679,559
2022-10-28T00:00:00.000Z,1.27,11.47,4.13,2.63,5.09,2.361,552
2022-10-29T00:00:00.000Z,1.3,14.67,3,2.4,3.87,2.775,552
2022-10-30T00:00:00.000Z,1.6,5.5,2.87,2.4,3.5,0.752,556
2022-10-31T00:00:00.000Z,2.23,6.7,3.8,3.13,4.73,0.938,562
2022-11-01T00:00:00.000Z,1.63,10.27,3.47,2.9,4.13,1.21,557
2022-11-02T00:00:00.000Z,1.4,7.17,3.6,2.93,4.26,1.118,551
2022-11-03T00:00:00.000Z,1.5,6.33,3.07,2.6,3.67,0.94,558
2022-11-04T00:00:00.000Z,1.83,8.47,4.12,2.83,5.47,1.509,556
2022-11-05T00:00:00.000Z,1,20.93,2.1,1.6,2.73,1.271,549
2022-11-06T00:00:00.000Z,0.87,5.77,2.77,1.7,3.37,0.915,558
2022-11-07T00:00:00.000Z,0.77,4.26,2.29,1.8,3,0.788,565
2022-11-08T00:00:00.000Z,1.5,6.37,2.93,2.5,3.77,0.925,552
2022-11-09T00:00:00.000Z,1.93,7.43,3.8,3.2,4.53,1.035,558
2022-11-10T00:00:00.000Z,0.6,5.23,2.47,1.73,3.07,1.024,559
2022-11-11T00:00:00.000Z,0.8,15.7,2.27,1.83,2.57,0.877,550
2022-11-12T00:00:00.000Z,1.6,11.2,3.3,2.8,4.09,1.042,555
2022-11-13T00:00:00.000Z,0.6,6.13,2.87,1.4,4.33,1.536,567
2022-11-14T00:00:00.000Z,0.7,6.23,2.49,1.4,4.34,1.583,560
2022-11-15T00:00:00.000Z,0.77,11.27,1.6,1.2,3.4,2.341,555
2022-11-16T00:00:00.000Z,0.7,2.83,1.5,1.3,1.77,0.331,554
2022-11-17T00:00:00.000Z,0.83,3.07,1.6,1.3,1.83,0.368,563
2022-11-18T00:00:00.000Z,0.83,2.9,1.5,1.3,1.9,0.402,557
2022-11-19T00:00:00.000Z,0.6,8.27,1.2,1,1.8,0.948,548
2022-11-20T00:00:00.000Z,0.7,4.53,1.53,1.27,1.9,0.6,563
2022-11-21T00:00:00.000Z,0.83,8.86,2.6,1.8,3.32,1.622,560
2022-11-22T00:00:00.000Z,0.9,11.35,4.43,2.52,8.02,2.847,556
2022-11-23T00:00:00.000Z,2.1,7.67,3.63,3.13,4.22,1.014,557
2022-11-24T00:00:00.000Z,2.7,8.6,5.43,4.8,6.1,1.083,561
2022-11-25T00:00:00.000Z,3.7,10.83,6.4,5.17,8.23,1.755,558
2022-11-26T00:00:00.000Z,1.8,8.83,5.67,4.17,6.73,1.566,560
2022-11-27T00:00:00.000Z,1.07,17.53,3.42,2.83,4.59,1.59,566
2022-11-28T00:00:00.000Z,2.23,11.73,4.59,3.57,5.9,1.984,557
2022-11-29T00:00:00.000Z,3.47,19.67,5.9,5.27,7,1.568,540
2022-11-30T00:00:00.000Z,3.4,19.7,7.87,5.43,9.63,2.852,561
2022-12-01T00:00:00.000Z,4.76,58.87,8.69,7.42,9.97,5.785,504
2022-12-02T00:00:00.000Z,2.7,11.33,6.23,5.09,8,1.962,562
2022-12-03T00:00:00.000Z,2.29,11.6,4.59,3.67,6.9,2.332,561
2022-12-04T00:00:00.000Z,2,4.09,2.93,2.7,3.17,0.349,565
2022-12-05T00:00:00.000Z,2.2,5.2,3.4,3.01,3.8,0.541,552
2022-12-06T00:00:00.000Z,2,7.5,3.5,2.97,4.65,1.088,556
2022-12-07T00:00:00.000Z,1.57,5.6,2.7,2.29,3.25,0.692,552
2022-12-08T00:00:00.000Z,1.07,4.8,2,1.7,2.37,0.697,567
2022-12-09T00:00:00.000Z,1.1,6.63,2.79,1.87,3.9,1.148,478
2023-01-02T00:00:00.000Z,0.5,9.86,3.3,1.8,4.07,1.425,315
2023-01-03T00:00:00.000Z,0.5,3.1,1.19,0.9,1.87,0.582,432
2023-01-04T00:00:00.000Z,0.4,3,1.2,0.67,2.17,0.757,463
2023-01-05T00:00:00.000Z,0.5,4.63,2.4,1.1,3.1,1.034,525
2023-01-06T00:00:00.000Z,1.4,4.5,2.77,2.25,3.1,0.612,513
2023-01-07T00:00:00.000Z,0.9,4.5,2,1.5,2.9,0.8,523
2023-01-08T00:00:00.000Z,1.5,12.3,4.53,3.27,7,2.793,519
2023-01-09T00:00:00.000Z,2.33,16,4.42,3.67,8.67,3.8,514
2023-01-10T00:00:00.000Z,1,5.2,2.17,1.7,2.95,0.851,524
2023-01-11T00:00:00.000Z,0.4,4.33,2.52,1.5,3,0.941,536
2023-01-12T00:00:00.000Z,0.6,4.4,2.13,1.5,2.83,0.808,553
2023-01-13T00:00:00.000Z,0.7,5.13,1.7,1.3,2.33,0.841,489
2023-01-14T00:00:00.000Z,0.6,3.03,1.4,1,1.8,0.525,537
2023-01-15T00:00:00.000Z,0.5,3.33,1.5,0.8,2,0.652,468
2023-01-16T00:00:00.000Z,0.6,14.13,1.8,1.37,2.23,0.952,534
2023-01-17T00:00:00.000Z,0.8,9.6,3.77,2.77,5.23,1.914,539
2023-01-18T00:00:00.000Z,0.5,3.13,1.4,1.07,1.73,0.463,459
2023-01-19T00:00:00.000Z,1.57,4.5,2.8,2.43,3.17,0.503,558
2023-01-20T00:00:00.000Z,3.2,24.4,8.57,7.39,9.9,3.478,545
2023-01-21T00:00:00.000Z,2,13.87,4.43,3.8,5.6,2.284,544
2023-01-22T00:00:00.000Z,2.5,7.7,4.43,4,5.01,0.914,569
2023-01-23T00:00:00.000Z,1.5,4.97,3.13,2.7,3.7,0.664,471
2023-01-24T00:00:00.000Z,1.7,8.27,3.83,3.03,4.93,1.356,548
2023-01-25T00:00:00.000Z,1.1,4.67,2.72,1.7,3.53,0.988,490
2023-01-26T00:00:00.000Z,0.6,6.3,1.2,0.9,2.27,1.252,545
2023-01-27T00:00:00.000Z,0.67,4.2,1.3,1.1,1.75,0.561,449
2023-01-28T00:00:00.000Z,0.7,6.03,2,1.45,2.37,0.766,557
2023-01-29T00:00:00.000Z,0.5,3.87,1.7,1.3,2.1,0.57,557
2023-01-30T00:00:00.000Z,0.4,3.13,0.9,0.67,1.9,0.721,532
2023-01-31T00:00:00.000Z,0.5,7.27,1.21,0.8,1.77,0.682,514
2023-02-01T00:00:00.000Z,1.2,4.3,2.25,1.9,2.7,0.597,548
2023-02-02T00:00:00.000Z,0.43,3.07,1.37,1.03,1.8,0.517,546
2023-02-03T00:00:00.000Z,0.63,3.8,1.6,1.4,1.83,0.569,411
2023-02-04T00:00:00.000Z,0.7,34.77,1.37,1.1,1.83,1.704,569
2023-02-05T00:00:00.000Z,0.5,4.53,1.47,0.9,2.4,1.004,521
2023-02-06T00:00:00.000Z,1.1,5.4,2.43,1.5,3.9,1.298,468
2023-02-07T00:00:00.000Z,1.3,8.3,3.37,2.5,4,1.183,483
2023-02-08T00:00:00.000Z,2.8,10.43,7.57,6.07,8.3,1.966,430
2023-02-09T00:00:00.000Z,0.9,15.97,6.9,4.37,9.77,3.709,484
2023-02-10T00:00:00.000Z,0.5,3.27,1.23,1,1.5,0.397,511
2023-02-11T00:00:00.000Z,0.7,8.69,1.97,1.42,2.4,1.051,461
2023-02-12T00:00:00.000Z,1.12,7.07,2.27,1.7,2.85,0.809,545
2023-02-13T00:00:00.000Z,0.8,3.43,1.9,1.43,2.2,0.485,417
2023-02-14T00:00:00.000Z,1.6,10.07,4.09,3.07,8,2.52,471
2023-02-15T00:00:00.000Z,6.13,14.63,9.63,8.57,10.37,1.276,438
2023-02-16T00:00:00.000Z,6.6,18.23,12.04,9.33,14.33,3.068,452
2023-02-17T00:00:00.000Z,0.6,11.8,7.07,1.2,8.07,3.515,412
2023-02-18T00:00:00.000Z,0.4,1.53,0.7,0.6,0.9,0.195,553
2023-02-19T00:00:00.000Z,0.5,2.1,0.9,0.77,1.1,0.28,457
2023-02-20T00:00:00.000Z,0.4,4.87,1.9,1.2,2.5,0.89,547
2023-02-21T00:00:00.000Z,0.6,3.3,1.57,1.2,1.9,0.493,555
2023-02-22T00:00:00.000Z,1.6,4.03,2.43,2.2,2.8,0.495,428
2023-02-23T00:00:00.000Z,1.8,14.4,4,2.67,5.39,2.015,405
2023-02-24T00:00:00.000Z,1.1,8.43,3.23,2.6,3.97,1.136,554
2023-02-25T00:00:00.000Z,0.5,3.73,1,0.9,1.23,0.35,451
2023-02-26T00:00:00.000Z,0.5,4.07,1.1,0.9,1.9,0.785,551
2023-02-27T00:00:00.000Z,0.63,5.3,1.6,1.33,1.9,0.575,556
2023-02-28T00:00:00.000Z,0.5,8.23,1.4,1.2,1.5,0.521,451
2023-03-01T00:00:00.000Z,0.6,2.8,1.2,0.93,1.4,0.347,551
2023-03-02T00:00:00.000Z,0.53,2.37,1.2,1,1.4,0.28,557
2023-03-03T00:00:00.000Z,0.5,2.57,1.2,0.93,1.47,0.358,530
2023-03-04T00:00:00.000Z,0.4,1.63,0.8,0.7,0.9,0.183,562
2023-03-05T00:00:00.000Z,0.4,1.87,0.8,0.7,1,0.255,559
2023-03-06T00:00:00.000Z,0.7,5.63,1.47,1.17,2.2,1.078,552
2023-03-07T00:00:00.000Z,0.56,4.03,1.2,1,1.57,0.607,545
2023-03-08T00:00:00.000Z,0.4,2.43,1,0.8,1.2,0.285,565
2023-03-09T00:00:00.000Z,0.5,1.9,1.12,0.93,1.32,0.263,480
2023-03-10T00:00:00.000Z,0.73,11.97,2.7,1.43,3.82,1.59,565
2023-03-11T00:00:00.000Z,0.77,9.17,3.07,1.47,4.59,1.775,560
2023-03-12T00:00:00.000Z,0.47,2.29,1,0.8,1.2,0.272,562
2023-03-13T00:00:00.000Z,0.4,2.52,1.1,0.9,1.4,0.397,553
2023-03-14T00:00:00.000Z,0.5,3.57,1.07,0.8,1.43,0.687,398
2023-03-15T00:00:00.000Z,0.5,2.5,1.19,1,1.4,0.317,562
2023-03-16T00:00:00.000Z,0.8,4.2,1.9,1.6,2.2,0.452,562
2023-03-17T00:00:00.000Z,0.9,6.3,2.54,1.52,4.17,1.424,556
2023-03-18T00:00:00.000Z,3.8,37.7,9.47,5.3,12.29,6.179,457
2023-03-19T00:00:00.000Z,1.03,30.5,5.7,3.2,9.89,7.349,561
2023-03-20T00:00:00.000Z,0.8,14.53,2.33,1.4,10.94,4.862,549
2023-03-21T00:00:00.000Z,0.5,4.93,2.06,1,2.67,1.088,558
2023-03-22T00:00:00.000Z,0.7,5.97,1.75,1.4,2.47,0.986,552
2023-03-23T00:00:00.000Z,0.6,5.6,2.83,1.93,3.63,1.08,565
2023-03-24T00:00:00.000Z,0.5,5.93,2.6,1.65,3.6,1.168,556
2023-03-25T00:00:00.000Z,0.6,5.33,2.02,1.42,2.67,0.838,548
2023-03-26T00:00:00.000Z,0.9,2.93,1.6,1.4,1.8,0.321,488
2023-03-27T00:00:00.000Z,0.7,2.57,1.27,1.07,1.5,0.297,517
2023-03-28T00:00:00.000Z,0.5,2.47,0.9,0.8,1.1,0.266,553
2023-03-29T00:00:00.000Z,0.7,4.93,1.62,1.3,2.27,0.821,480
2023-03-30T00:00:00.000Z,0.8,4.59,1.9,1.5,2.37,0.754,557
2023-03-31T00:00:00.000Z,0.8,3.8,2.29,1.8,2.63,0.568,549
2023-04-01T00:00:00.000Z,0.6,2.33,1.2,0.97,1.5,0.35,497
2023-04-02T00:00:00.000Z,0.8,3.3,1.27,1.1,1.4,0.235,262
2023-04-03T00:00:00.000Z,0.9,2.97,1.6,1.4,1.87,0.371,227
2023-04-04T00:00:00.000Z,1,5.27,1.93,1.7,2.29,0.494,568
2023-04-05T00:00:00.000Z,0.9,3.63,2.06,1.6,2.5,0.557,564
2023-04-06T00:00:00.000Z,1.1,3.5,1.83,1.63,2.1,0.365,575
2023-04-07T00:00:00.000Z,1.5,4.53,2.43,2.17,3.03,0.565,553
2023-04-08T00:00:00.000Z,0.8,3.9,1.8,1.4,2.1,0.484,572
2023-04-09T00:00:00.000Z,0.9,3.07,1.63,1.4,1.97,0.382,575
2023-04-10T00:00:00.000Z,0.8,3.3,1.77,1.4,2.17,0.557,473
2023-04-11T00:00:00.000Z,2.13,17.53,7.19,3.73,9.86,4.123,566
2023-04-12T00:00:00.000Z,1.9,18.8,7.79,3.03,12.7,5.519,570
2023-04-13T00:00:00.000Z,5.8,19.37,11.7,9.57,13.57,2.932,568
2023-04-14T00:00:00.000Z,3.4,22.57,5.13,4.5,9.63,4.946,571
2023-04-15T00:00:00.000Z,3.1,6.57,4.2,3.8,4.57,0.577,571
2023-04-16T00:00:00.000Z,2.5,4.87,3.53,3.23,3.87,0.455,574
2023-04-17T00:00:00.000Z,2.6,5.83,3.9,3.4,4.4,0.645,357
2023-04-18T00:00:00.000Z,0.6,1.53,0.9,0.8,1,0.168,172
2023-04-19T00:00:00.000Z,0.7,2.43,1.17,1,1.3,0.229,479
2023-04-20T00:00:00.000Z,1.3,6.67,2.1,1.87,2.47,0.495,565
2023-04-21T00:00:00.000Z,0.9,4.23,1.8,1.47,2.9,0.773,501
2023-04-22T00:00:00.000Z,0.9,7.87,1.8,1.5,2.17,0.804,494
2023-04-23T00:00:00.000Z,1.2,13.13,2.69,1.87,7.63,3.395,366
2023-04-24T00:00:00.000Z,1.93,23.37,14.53,7.84,19.23,6.263,565
2023-04-25T00:00:00.000Z,0.9,7.33,2.29,1.77,4.93,1.685,573
2023-04-26T00:00:00.000Z,0.6,1.8,1.1,0.97,1.29,0.226,569
2023-04-27T00:00:00.000Z,0.4,2.97,1,0.8,1.4,0.445,573
2023-04-28T00:00:00.000Z,0.5,2.4,1.1,0.83,1.33,0.352,392
2023-04-29T00:00:00.000Z,0.6,3.6,1.3,1.07,1.63,0.517,570
2023-04-30T00:00:00.000Z,0.67,4.3,1.3,1.1,1.6,0.563,418
2023-05-01T00:00:00.000Z,0.8,30.57,3,2.5,3.77,1.543,565
2023-05-02T00:00:00.000Z,0.5,1.7,1.07,0.9,1.2,0.221,563
2023-05-03T00:00:00.000Z,0.4,2.67,1.2,0.8,1.63,0.516,410
2023-05-04T00:00:00.000Z,0.8,3.3,1.3,1.1,1.57,0.32,574
2023-05-05T00:00:00.000Z,0.9,3.23,1.57,1.25,1.99,0.436,404
2023-05-06T00:00:00.000Z,1.1,15.07,1.6,1.43,1.9,0.937,568
2023-05-07T00:00:00.000Z,1.12,3.23,1.8,1.6,2.2,0.419,445
2023-05-08T00:00:00.000Z,1.1,3.57,2.2,2,2.5,0.374,561
2023-05-09T00:00:00.000Z,1.33,4.23,2.7,2.17,3.07,0.563,576
2023-05-10T00:00:00.000Z,1.9,6.2,3,2.7,3.8,0.961,573
2023-05-11T00:00:00.000Z,2.2,4.5,3.13,2.83,3.47,0.48,566
2023-05-12T00:00:00.000Z,1.8,5.47,2.93,2.73,3.17,0.361,574
2023-05-13T00:00:00.000Z,2,4.9,3.27,2.83,3.7,0.549,570
2023-05-14T00:00:00.000Z,2,76.06,3.63,3.07,4.03,3.575,573
2023-05-15T00:00:00.000Z,2.06,7.03,4.17,3.3,5.13,1.067,573
2023-05-16T00:00:00.000Z,2.5,7.93,5.3,4,6.37,1.314,458
2023-05-17T00:00:00.000Z,0.4,12.7,0.9,0.7,1.8,2.957,557
2023-05-18T00:00:00.000Z,0.77,3,1.39,1.2,1.57,0.31,568
2023-05-19T00:00:00.000Z,1.03,3.07,1.8,1.6,2.02,0.308,571
2023-05-20T00:00:00.000Z,1.03,3.53,1.7,1.5,1.9,0.295,576
2023-05-21T00:00:00.000Z,1.4,6.07,2.38,2,2.7,0.505,574
2023-05-22T00:00:00.000Z,1.63,3.67,2.5,2.2,2.77,0.392,533
2023-05-23T00:00:00.000Z,1.87,5.37,2.6,2.4,2.9,0.442,571
2023-05-24T00:00:00.000Z,2.43,9.1,3.9,3.47,4.47,0.93,575
2023-05-25T00:00:00.000Z,1.1,6,2.49,1.9,3.3,0.979,532
2023-05-26T00:00:00.000Z,0.73,4,1.4,1.2,1.87,0.707,430
2023-05-27T00:00:00.000Z,0.87,3.37,1.6,1.4,2,0.496,459
2023-05-28T00:00:00.000Z,0.83,4.76,2.2,1.59,3.13,0.907,481
2023-05-29T00:00:00.000Z,0.83,3.33,1.43,1.2,1.8,0.413,495
2023-05-30T00:00:00.000Z,1.03,3.23,1.7,1.47,1.97,0.396,574
2023-05-31T00:00:00.000Z,0.9,3.8,1.84,1.37,2.13,0.502,348
2023-06-01T00:00:00.000Z,0.53,13.5,1.2,0.9,1.5,0.869,545
2023-06-02T00:00:00.000Z,0.4,3.5,0.8,0.7,0.9,0.226,537
2023-06-03T00:00:00.000Z,0.63,2.43,1.1,1,1.33,0.304,451
2023-06-04T00:00:00.000Z,1.53,2.29,1.9,1.8,2.13,0.205,14
2023-06-07T00:00:00.000Z,1.77,3.4,2.29,2.1,2.47,0.258,225
2023-06-08T00:00:00.000Z,1,6.43,4.03,2.7,5.23,1.494,435
2023-06-09T00:00:00.000Z,0.5,2.77,1.1,0.9,1.23,0.258,564
2023-06-10T00:00:00.000Z,0.6,5,1.1,0.9,1.3,0.344,567
2023-06-11T00:00:00.000Z,1,2.93,1.53,1.4,1.7,0.253,571
2023-06-12T00:00:00.000Z,1.2,9.19,2.13,1.83,2.37,0.566,570
2023-06-13T00:00:00.000Z,1.87,5.07,2.7,2.47,2.97,0.442,570
2023-06-14T00:00:00.000Z,2.6,4.59,3.5,3.27,3.75,0.346,562
2023-06-15T00:00:00.000Z,2.63,5.5,3.5,3.25,4,0.596,570
2023-06-16T00:00:00.000Z,3.2,7.1,4.78,4.4,5.47,0.729,566
2023-06-17T00:00:00.000Z,5.17,10.37,6.73,6,7.7,1.057,564
2023-06-18T00:00:00.000Z,7.07,29.7,11.27,10.02,16.7,6.452,563
2023-06-19T00:00:00.000Z,5,31.2,8.17,6.77,11.9,8.023,370
2023-06-20T00:00:00.000Z,4.97,11.5,7.1,6.43,8.77,1.514,562
2023-06-21T00:00:00.000Z,4.8,18.2,8.02,5.9,9.41,2.651,569
2023-06-22T00:00:00.000Z,2.42,9.86,3.97,3.23,4.73,1.24,571
2023-06-23T00:00:00.000Z,1.6,6.73,2.5,2.06,5.17,1.607,562
2023-06-24T00:00:00.000Z,2.17,5.03,3.4,3.1,3.77,0.498,573
2023-06-25T00:00:00.000Z,2.8,9,4.3,3.67,6.7,1.708,573
2023-06-26T00:00:00.000Z,2.67,7.1,4.8,3.95,5.47,0.933,496
2023-06-27T00:00:00.000Z,1.6,7.07,2.8,2.4,3.5,1.152,570
2023-06-28T00:00:00.000Z,1.88,8.8,3.2,2.7,4.03,1.501,575
2023-06-29T00:00:00.000Z,1.1,5.93,2.12,1.7,2.8,1.01,572
2023-06-30T00:00:00.000Z,1.77,10.83,2.95,2.47,3.93,1.891,574
2023-07-01T00:00:00.000Z,1.6,4.09,2.69,2.4,2.97,0.46,374
2023-07-02T00:00:00.000Z,1.3,4.03,2.23,1.97,2.85,0.552,572
2023-07-03T00:00:00.000Z,1.1,3.7,2,1.77,2.29,0.399,564
2023-07-04T00:00:00.000Z,0.9,4.13,1.8,1.47,2.43,0.634,422
2023-07-05T00:00:00.000Z,1.3,5.3,2.7,2.1,3.27,0.871,550
2023-07-06T00:00:00.000Z,0.77,8.02,2.33,1.63,4.8,2.016,287
2023-07-07T00:00:00.000Z,0.9,3.4,1.6,1.4,2.1,0.568,554
2023-07-08T00:00:00.000Z,1.6,4.83,3.07,2.17,3.73,0.827,351
2023-07-09T00:00:00.000Z,1.4,4,2.8,2.09,3.17,0.636,368
2023-07-10T00:00:00.000Z,1.6,3.7,2.57,2.13,2.9,0.459,362
2023-07-11T00:00:00.000Z,1.3,4.73,2.73,2.23,3.47,0.718,560
2023-07-12T00:00:00.000Z,1.1,6.37,3.23,2.4,3.87,1.105,565
2023-07-13T00:00:00.000Z,1.2,7.3,2.2,1.8,3.3,1.555,565
2023-07-14T00:00:00.000Z,0.9,5.27,1.7,1.4,2.93,1.087,566
2023-07-15T00:00:00.000Z,1.17,5.37,2.37,2,2.7,0.486,566
2023-07-16T00:00:00.000Z,1.3,7.87,3.2,2.4,4.4,1.062,575
2023-07-17T00:00:00.000Z,0.9,5.13,2.29,1.7,3.57,1.055,381
2023-07-18T00:00:00.000Z,0.56,3.1,1.4,1.1,2,0.558,572
2023-07-19T00:00:00.000Z,0.6,3.13,1.57,1.2,2.09,0.565,461
2023-07-20T00:00:00.000Z,0.4,3.5,1.5,1,2.29,0.775,555
2023-07-21T00:00:00.000Z,0.7,6.07,1.67,1.4,2.06,0.553,574
2023-07-22T00:00:00.000Z,0.8,3,1.6,1.3,2.17,0.52,570
2023-07-23T00:00:00.000Z,1,3.1,1.7,1.43,1.9,0.343,573
2023-07-24T00:00:00.000Z,0.9,6.8,2.49,1.9,2.97,1.1,572
2023-07-25T00:00:00.000Z,0.8,3.07,1.73,1.5,1.92,0.363,572
2023-07-26T00:00:00.000Z,0.6,4.53,1.35,1.03,1.9,0.605,572
2023-07-27T00:00:00.000Z,0.7,3.17,1.45,1.27,1.65,0.326,568
2023-07-28T00:00:00.000Z,0.7,2.93,1.57,1.1,2,0.527,575
2023-07-29T00:00:00.000Z,1.97,4.33,2.9,2.7,3.23,0.403,575
2023-07-30T00:00:00.000Z,1.03,6.2,2.2,1.8,3.7,1.263,575
2023-07-31T00:00:00.000Z,0.6,3.53,1.67,1.3,2.4,0.693,575
2023-08-01T00:00:00.000Z,1,4.43,1.83,1.6,2.2,0.643,575
2023-08-02T00:00:00.000Z,0.6,4.7,1.6,1.3,1.9,0.547,569
2023-08-03T00:00:00.000Z,1.1,6.17,2.5,2.2,3.29,1.092,564
2023-08-04T00:00:00.000Z,1,10.07,2.7,2,3.2,0.976,573
2023-08-05T00:00:00.000Z,1.03,21.77,3.5,2.27,4.2,1.467,573
2023-08-06T00:00:00.000Z,1.1,7.37,2.82,1.9,3.6,1.101,574
2023-08-07T00:00:00.000Z,0.47,21.47,3.7,1.03,9.19,6.244,571
2023-08-08T00:00:00.000Z,0.5,4.4,1.12,0.8,1.5,0.721,574
2023-08-09T00:00:00.000Z,0.7,2.67,1.33,1.2,1.6,0.282,574
2023-08-10T00:00:00.000Z,0.5,2.52,1,0.8,1.47,0.409,562
2023-08-11T00:00:00.000Z,0.7,2.7,1.4,1.1,1.8,0.425,563
2023-08-12T00:00:00.000Z,1.8,7,2.7,2.31,3.89,1.237,576
2023-08-13T00:00:00.000Z,1.17,8.73,3,2.43,3.7,1.626,573
2023-08-14T00:00:00.000Z,1.33,6.23,3.1,2.02,4.07,1.232,576
2023-08-15T00:00:00.000Z,2.9,13.37,4.2,3.6,5.2,1.94,572
2023-08-16T00:00:00.000Z,0.67,15.67,1.7,1.12,3.9,4.354,574
2023-08-17T00:00:00.000Z,1.4,4.7,2.6,2.06,3.1,0.683,574
2023-08-18T00:00:00.000Z,1,5.8,3,1.63,3.7,1.13,571
2023-08-19T00:00:00.000Z,1.63,8.33,4.3,2.73,5.2,1.524,566
2023-08-20T00:00:00.000Z,1.37,8.13,3.4,2.6,4.53,1.357,556
2023-08-21T00:00:00.000Z,1.07,12.1,2.65,1.8,5.23,2.428,548
2023-08-22T00:00:00.000Z,1.33,4.4,2.29,1.87,2.8,0.628,563
2023-08-23T00:00:00.000Z,0.83,6.63,2.1,1.6,3.77,1.369,567
2023-08-24T00:00:00.000Z,1.03,3.7,2.1,1.73,2.6,0.541,567
2023-08-25T00:00:00.000Z,1.63,7.67,2.7,2.4,3.1,0.596,572
2023-08-26T00:00:00.000Z,0.9,15.1,4.37,2.4,7.53,3.36,570
2023-08-27T00:00:00.000Z,1.1,10.43,2.1,1.7,3.2,1.062,562
2023-08-28T00:00:00.000Z,0.93,4.57,1.9,1.6,2.7,0.792,571
2023-08-29T00:00:00.000Z,1.3,3.67,2.1,1.8,2.43,0.441,569
2023-08-30T00:00:00.000Z,1,3.87,2.19,1.7,2.8,0.653,564
2023-08-31T00:00:00.000Z,0.9,4.7,1.99,1.5,3.1,0.913,564
2023-09-01T00:00:00.000Z,1.73,5.5,3,2.6,3.63,0.733,569
