# Sensor Söderby parkväg, Handen, Sweden (Citizen Science project sensor.community/46284)
# https://aqicn.org/station/@122302/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2022-03-01T00:00:00.000Z,0.8,9.69,2.95,1.98,4.57,1.937,583
2022-03-02T00:00:00.000Z,0.6,8.57,2.13,1.02,5.2,2.251,570
2022-03-03T00:00:00.000Z,0.22,8.07,0.59,0.5,0.7,0.448,566
2022-03-04T00:00:00.000Z,0.2,8.3,0.56,0.47,1.2,0.68,583
2022-03-05T00:00:00.000Z,0.4,8.19,0.8,0.6,1.05,0.656,582
2022-03-06T00:00:00.000Z,0.2,22.35,0.7,0.5,1,1.222,557
2022-03-07T00:00:00.000Z,0.2,35.47,0.52,0.43,0.7,1.578,586
2022-03-08T00:00:00.000Z,0.3,2.22,0.7,0.55,0.95,0.396,567
2022-03-09T00:00:00.000Z,0.5,11.85,1.38,1,1.58,0.76,543
2022-03-10T00:00:00.000Z,0.6,4.32,2.04,1.08,2.78,0.929,580
2022-03-11T00:00:00.000Z,1.6,7.18,3.9,3.1,4.84,1.13,579
2022-03-12T00:00:00.000Z,0.65,12.55,2.9,1.9,3.82,1.608,577
2022-03-13T00:00:00.000Z,0.7,10.15,5.21,2.29,6.78,2.376,562
2022-03-14T00:00:00.000Z,3.45,31.95,11.13,7,17.23,6.709,581
2022-03-15T00:00:00.000Z,9.15,24.65,14.5,12.24,16.73,2.725,580
2022-03-16T00:00:00.000Z,9,38.58,12.8,11.52,17.39,4.225,571
2022-03-17T00:00:00.000Z,4.63,14.93,9.06,7.63,10.3,1.895,576
2022-03-18T00:00:00.000Z,0.4,31.05,1.7,0.98,15.1,9.671,560
2022-03-19T00:00:00.000Z,0.4,4.53,0.8,0.6,1.1,0.422,571
2022-03-20T00:00:00.000Z,0.45,4.93,1,0.8,1.45,0.648,567
2022-03-21T00:00:00.000Z,2.6,27.67,12.37,8.93,15.9,5.317,550
2022-03-22T00:00:00.000Z,10.75,35.54,16.14,13.2,18.7,3.57,583
2022-03-23T00:00:00.000Z,1.45,20.05,3.45,2.5,7.35,4.56,567
2022-03-24T00:00:00.000Z,1.42,5.97,2.8,2.29,3.29,0.759,564
2022-03-25T00:00:00.000Z,0.35,9.6,3.13,1.4,5.15,2.269,582
2022-03-26T00:00:00.000Z,0.2,14.03,0.53,0.4,0.7,0.622,579
2022-03-27T00:00:00.000Z,0.2,8.94,0.6,0.43,0.9,0.819,560
2022-03-28T00:00:00.000Z,0.1,3.42,0.56,0.3,1.35,0.801,583
2022-03-29T00:00:00.000Z,0.2,2.45,0.4,0.35,0.6,0.387,538
2022-03-30T00:00:00.000Z,0.2,3.22,0.6,0.43,0.98,0.621,573
2022-03-31T00:00:00.000Z,0.3,6.6,0.9,0.68,1.42,0.618,583
2022-04-01T00:00:00.000Z,0.45,14.45,1.92,1.02,2.29,0.947,557
2022-04-02T00:00:00.000Z,0.28,4.13,1.1,0.63,1.77,0.641,526
2022-04-03T00:00:00.000Z,0.15,44.63,0.5,0.4,0.65,2.092,587
2022-04-04T00:00:00.000Z,0.1,5,0.7,0.4,0.93,0.427,580
2022-04-05T00:00:00.000Z,0.1,1.75,0.39,0.3,0.43,0.142,526
2022-04-06T00:00:00.000Z,0.2,6.68,0.5,0.4,0.7,0.43,483
2022-04-07T00:00:00.000Z,0.1,6.2,0.4,0.3,0.6,0.762,556
2022-04-08T00:00:00.000Z,0.2,4,0.5,0.45,0.8,0.763,581
2022-04-09T00:00:00.000Z,0.3,1.75,0.6,0.5,0.65,0.142,563
2022-04-10T00:00:00.000Z,0.2,1.67,0.4,0.3,0.5,0.157,584
2022-04-11T00:00:00.000Z,0.2,1.2,0.4,0.3,0.5,0.166,575
2022-04-12T00:00:00.000Z,0.1,2.85,0.68,0.4,0.8,0.388,583
2022-04-13T00:00:00.000Z,0.38,6.07,0.9,0.68,1.23,0.579,538
2022-04-14T00:00:00.000Z,0.5,6.13,2.1,1.1,3.05,1.157,578
2022-04-15T00:00:00.000Z,0.15,1.92,0.4,0.3,0.5,0.275,583
2022-04-16T00:00:00.000Z,0.1,2.54,0.5,0.4,0.6,0.256,585
2022-04-17T00:00:00.000Z,0.1,18.47,0.6,0.3,0.8,1.275,583
2022-04-18T00:00:00.000Z,0.4,5.78,1,0.77,1.33,0.584,579
2022-04-19T00:00:00.000Z,0.2,7.45,0.5,0.4,0.6,0.435,575
2022-04-20T00:00:00.000Z,0.4,3,0.85,0.7,0.98,0.23,576
2022-04-21T00:00:00.000Z,0.1,2.85,0.55,0.43,0.64,0.189,580
2022-04-22T00:00:00.000Z,0.2,1.08,0.5,0.4,0.6,0.149,578
2022-04-23T00:00:00.000Z,0.1,42.75,0.47,0.35,0.7,2.631,577
2022-04-24T00:00:00.000Z,0.2,2.22,0.55,0.4,0.9,0.326,583
2022-04-25T00:00:00.000Z,0.38,5.7,0.9,0.7,1.02,0.372,549
2022-04-26T00:00:00.000Z,0.1,3.42,0.5,0.3,0.88,0.528,564
2022-04-27T00:00:00.000Z,0.13,18.14,0.43,0.3,0.6,0.827,562
2022-04-28T00:00:00.000Z,0.1,4.84,0.4,0.3,0.5,0.26,568
2022-04-29T00:00:00.000Z,0.1,7.63,0.5,0.3,0.65,0.666,582
2022-04-30T00:00:00.000Z,0.25,10.1,0.73,0.45,1.88,1.592,491
2022-05-01T00:00:00.000Z,0.2,5.28,0.6,0.43,1.08,0.577,533
2022-05-02T00:00:00.000Z,0.1,3.15,0.6,0.4,0.8,0.302,472
2022-05-03T00:00:00.000Z,0.1,7.75,0.43,0.3,0.65,0.472,547
2022-05-04T00:00:00.000Z,0.25,20.5,0.7,0.5,0.82,0.952,583
2022-05-05T00:00:00.000Z,0.6,24.05,1.4,1.1,1.65,1.087,580
2022-05-06T00:00:00.000Z,0.7,5.07,1.2,1.05,1.42,0.444,571
2022-05-07T00:00:00.000Z,0.2,4.84,0.6,0.4,1.8,1.127,581
2022-05-08T00:00:00.000Z,0.13,6.45,0.47,0.32,0.7,0.538,577
2022-05-09T00:00:00.000Z,0.22,3.3,0.73,0.56,0.95,0.312,533
2022-05-10T00:00:00.000Z,0.5,12.1,2.58,1,4.22,1.81,526
2022-05-11T00:00:00.000Z,0.5,3.97,1.25,1,1.65,0.633,494
2022-05-12T00:00:00.000Z,0.1,2.7,0.7,0.32,1.2,0.538,532
2022-05-13T00:00:00.000Z,0.2,5.2,0.73,0.6,0.93,0.391,535
2022-05-14T00:00:00.000Z,0.1,1.45,0.4,0.28,0.6,0.245,552
2022-05-15T00:00:00.000Z,0,1.58,0.2,0.13,0.3,0.131,553
2022-05-16T00:00:00.000Z,0.1,2.13,0.3,0.2,0.4,0.187,534
2022-05-17T00:00:00.000Z,0.1,2.5,0.4,0.3,0.5,0.165,544
2022-05-18T00:00:00.000Z,0.2,2.2,0.63,0.5,0.77,0.244,539
2022-05-19T00:00:00.000Z,0.28,8.05,0.8,0.7,1,0.788,535
2022-05-20T00:00:00.000Z,0.3,1.55,0.75,0.6,0.9,0.226,535
2022-05-21T00:00:00.000Z,0.22,4.09,0.7,0.56,0.88,0.309,545
2022-05-22T00:00:00.000Z,0.35,3.3,0.9,0.77,1,0.255,530
2022-05-23T00:00:00.000Z,0.63,4.2,1.1,0.98,1.3,0.373,542
2022-05-24T00:00:00.000Z,0.8,14.65,1.33,1.12,1.63,0.92,528
2022-05-25T00:00:00.000Z,0.2,6.5,1.7,0.63,3.03,1.454,529
2022-05-26T00:00:00.000Z,0.1,3.53,0.4,0.28,0.62,0.435,529
2022-05-27T00:00:00.000Z,0,3.53,0.2,0.1,0.45,0.335,519
2022-05-28T00:00:00.000Z,0,1.85,0.43,0.3,0.6,0.233,536
2022-05-29T00:00:00.000Z,0.2,41.78,0.32,0.3,0.4,2.115,470
2022-05-30T00:00:00.000Z,0.1,4.59,0.38,0.28,0.5,0.291,475
2022-05-31T00:00:00.000Z,0.2,5.28,1.58,1.1,2.15,0.847,498
2022-06-01T00:00:00.000Z,0.3,5.22,1.1,0.8,1.45,0.512,510
2022-06-02T00:00:00.000Z,0.17,3.25,0.6,0.4,1.45,0.655,231
2022-06-03T00:00:00.000Z,0.75,5.5,2.1,1.2,3.3,1.236,323
2022-06-04T00:00:00.000Z,0.3,5,0.9,0.7,1,0.324,455
2022-06-05T00:00:00.000Z,0,10.05,0.6,0.2,0.8,0.737,476
2022-06-06T00:00:00.000Z,0.1,2.92,0.3,0.2,0.45,0.328,370
2022-06-07T00:00:00.000Z,0.2,10.95,0.5,0.35,0.7,0.681,539
2022-06-08T00:00:00.000Z,0.2,16.75,0.8,0.5,4.8,4.078,515
2022-06-09T00:00:00.000Z,0.33,1.52,0.8,0.7,0.98,0.206,505
2022-06-10T00:00:00.000Z,0.4,7.07,1.38,0.85,2.25,0.975,515
2022-06-11T00:00:00.000Z,0.5,5.97,1.03,0.9,1.27,0.426,491
2022-06-12T00:00:00.000Z,0.2,4.8,0.98,0.7,1.35,0.483,513
2022-06-13T00:00:00.000Z,0.13,1.73,0.74,0.5,1.02,0.34,484
2022-06-14T00:00:00.000Z,0.1,1.6,0.28,0.2,0.4,0.219,415
2022-06-15T00:00:00.000Z,0.1,1.65,0.3,0.25,0.4,0.163,497
2022-06-16T00:00:00.000Z,0.1,3.88,0.32,0.2,0.4,0.277,526
2022-06-17T00:00:00.000Z,0,2.13,0.4,0.3,0.6,0.246,454
2022-06-18T00:00:00.000Z,0.3,8.73,0.9,0.65,2.45,1.767,518
2022-06-19T00:00:00.000Z,0,1.5,0.3,0.2,0.5,0.234,469
2022-06-20T00:00:00.000Z,0.1,1.2,0.3,0.2,0.4,0.177,412
2022-06-21T00:00:00.000Z,0.3,2.6,1.08,0.6,1.27,0.425,397
2022-06-22T00:00:00.000Z,0.47,5.7,1.32,0.8,2.17,0.788,368
2022-06-23T00:00:00.000Z,0.56,3.5,1.15,0.96,1.35,0.38,356
2022-06-24T00:00:00.000Z,0.45,2.8,0.95,0.8,1.12,0.298,572
2022-06-25T00:00:00.000Z,0.7,3.7,1.33,1.1,1.65,0.449,583
2022-06-26T00:00:00.000Z,0.8,9.93,1.83,1.43,2.27,0.906,582
2022-06-27T00:00:00.000Z,0.9,12.32,1.83,1.5,2.17,0.835,563
2022-06-28T00:00:00.000Z,0.3,9.82,2.09,1.3,2.84,1.168,556
2022-06-29T00:00:00.000Z,0.28,7.9,1.27,0.7,1.8,0.941,556
2022-06-30T00:00:00.000Z,1.25,22,5.32,4.05,8.15,3.763,566
2022-07-01T00:00:00.000Z,1.67,16.02,3.78,2.85,5.25,2.008,564
2022-07-02T00:00:00.000Z,0.17,10,0.77,0.4,4.2,2.404,561
2022-07-03T00:00:00.000Z,0.1,3.9,0.45,0.32,0.6,0.234,550
2022-07-04T00:00:00.000Z,0.1,9.23,0.5,0.35,0.7,0.65,567
2022-07-05T00:00:00.000Z,0.1,1.3,0.3,0.22,0.4,0.151,544
2022-07-06T00:00:00.000Z,0,3.67,0.3,0.14,0.4,0.264,552
2022-07-07T00:00:00.000Z,0,2.29,0.25,0.15,0.4,0.257,382
2022-07-08T00:00:00.000Z,0,19,0.28,0.2,0.4,1.032,548
2022-07-09T00:00:00.000Z,0,10.43,0.2,0.1,0.3,0.598,542
2022-07-10T00:00:00.000Z,0,24.3,0.03,0,0.15,1.356,555
2022-07-11T00:00:00.000Z,0,1.17,0.1,0.1,0.2,0.108,552
2022-07-12T00:00:00.000Z,0.03,1.75,0.2,0.2,0.3,0.138,568
2022-07-13T00:00:00.000Z,0.05,5.23,0.55,0.4,0.75,0.362,517
2022-07-14T00:00:00.000Z,0,1.14,0.2,0.1,0.2,0.102,551
2022-07-15T00:00:00.000Z,0,0.5,0.1,0,0.13,0.098,514
2022-07-16T00:00:00.000Z,0,1.23,0.1,0,0.1,0.105,583
2022-07-17T00:00:00.000Z,0,2.65,0.08,0,0.1,0.301,559
2022-07-18T00:00:00.000Z,0,3.6,1,0.6,1.38,0.736,578
2022-07-19T00:00:00.000Z,0.1,8.32,1.41,0.3,2.87,1.454,578
2022-07-20T00:00:00.000Z,0.1,6.18,2.33,1.75,3,1.175,582
2022-07-21T00:00:00.000Z,1.05,7.13,3.3,2.25,4,1.111,576
2022-07-22T00:00:00.000Z,1.83,12.65,4.74,3.4,6.22,2.156,582
2022-07-23T00:00:00.000Z,0,10.3,0.3,0.12,0.89,1.545,573
2022-07-24T00:00:00.000Z,0,5.22,0.3,0.2,0.38,0.335,578
2022-07-25T00:00:00.000Z,0.3,4.4,1.8,1.2,2.2,0.817,587
2022-07-26T00:00:00.000Z,0.1,25.6,1.12,0.4,2.37,1.511,581
2022-07-27T00:00:00.000Z,0,1.58,0.1,0.08,0.6,0.376,582
2022-07-28T00:00:00.000Z,0,2.8,0.15,0.1,0.2,0.243,569
2022-07-29T00:00:00.000Z,0,1.8,0.2,0.1,0.25,0.17,572
2022-07-30T00:00:00.000Z,0.1,7.05,0.3,0.25,0.4,0.313,572
2022-07-31T00:00:00.000Z,0.1,4.09,0.3,0.2,0.38,0.233,584
2022-08-01T00:00:00.000Z,0,1.45,0.33,0.2,0.5,0.217,524
2022-08-02T00:00:00.000Z,0,5.65,0.35,0.25,0.5,0.321,545
2022-08-03T00:00:00.000Z,0.17,2.42,0.8,0.45,1.26,0.476,556
2022-08-04T00:00:00.000Z,0.4,34.03,1.14,0.8,1.86,1.783,485
2022-08-05T00:00:00.000Z,0.3,11.53,2.17,1.6,3.13,1.864,578
2022-08-06T00:00:00.000Z,0,4.22,0.2,0.1,0.4,0.293,557
2022-08-07T00:00:00.000Z,0,2.02,0.47,0.3,0.63,0.333,467
2022-08-08T00:00:00.000Z,0.4,4.65,0.8,0.6,1.45,0.847,535
2022-08-09T00:00:00.000Z,0.28,3.25,0.55,0.43,0.65,0.283,568
2022-08-10T00:00:00.000Z,0.3,1.75,0.6,0.4,0.7,0.203,491
2022-08-11T00:00:00.000Z,0.2,12.43,0.52,0.4,0.7,0.631,472
2022-08-12T00:00:00.000Z,0.3,4.63,0.6,0.5,0.77,0.291,563
2022-08-13T00:00:00.000Z,0.3,3.13,0.75,0.6,1,0.314,586
2022-08-14T00:00:00.000Z,0.2,4.05,0.6,0.43,0.7,0.325,551
2022-08-15T00:00:00.000Z,0.6,4.72,1.55,0.98,2.02,0.802,489
2022-08-16T00:00:00.000Z,1.83,13.02,5,3.64,6.33,1.846,588
2022-08-17T00:00:00.000Z,2.92,15.25,6,4.97,7.93,2.551,447
2022-08-18T00:00:00.000Z,1.55,8.27,4.22,3.35,4.8,1.037,487
2022-08-19T00:00:00.000Z,1.6,13.57,3.3,2.71,4.15,1.45,584
2022-08-20T00:00:00.000Z,0.5,14.68,3.41,2.39,5.32,2.355,540
2022-08-21T00:00:00.000Z,0.2,19.73,0.5,0.4,0.6,1.365,516
2022-08-22T00:00:00.000Z,0.1,1.67,0.4,0.3,0.5,0.243,382
2022-08-23T00:00:00.000Z,0,1.07,0.3,0.2,0.35,0.135,540
2022-08-24T00:00:00.000Z,0,0.77,0.2,0.15,0.22,0.099,492
2022-08-25T00:00:00.000Z,0,0.98,0.2,0.17,0.3,0.128,523
2022-08-26T00:00:00.000Z,0.2,2.7,0.5,0.4,0.72,0.391,561
2022-08-27T00:00:00.000Z,1.05,15.55,2.96,2.33,4.82,2.159,540
2022-08-28T00:00:00.000Z,0,2.27,0.45,0.22,0.8,0.442,549
2022-08-29T00:00:00.000Z,0,1.1,0.2,0.1,0.3,0.137,541
2022-08-30T00:00:00.000Z,0,0.6,0.15,0.1,0.2,0.096,552
2022-08-31T00:00:00.000Z,0,0.97,0.1,0.1,0.2,0.103,524
2022-09-01T00:00:00.000Z,0,0.5,0.15,0.1,0.2,0.074,508
2022-09-02T00:00:00.000Z,0,1.35,0.1,0.1,0.2,0.267,488
2022-09-03T00:00:00.000Z,0.1,2.33,0.3,0.2,0.4,0.226,403
2022-09-04T00:00:00.000Z,0,2.42,0.2,0.15,0.3,0.173,268
2022-09-05T00:00:00.000Z,0.1,7.8,0.65,0.4,1.02,0.759,353
2022-09-06T00:00:00.000Z,0.1,2.2,0.4,0.3,0.5,0.21,539
2022-09-07T00:00:00.000Z,0,2.95,0.2,0.1,0.4,0.326,506
2022-09-08T00:00:00.000Z,0,7.78,0.2,0.2,0.4,0.715,378
2022-09-09T00:00:00.000Z,0.1,6.72,0.43,0.25,0.6,0.626,528
2022-09-10T00:00:00.000Z,0.3,8.38,0.75,0.6,0.9,0.431,524
2022-09-11T00:00:00.000Z,0.3,8.15,0.9,0.63,1.7,0.859,534
2022-09-12T00:00:00.000Z,0.38,5.55,1,0.77,1.2,0.407,483
2022-09-13T00:00:00.000Z,0.25,18,0.93,0.6,1.33,2.109,503
2022-09-14T00:00:00.000Z,0,1.2,0.2,0.1,0.3,0.133,516
2022-09-15T00:00:00.000Z,0,1.08,0.2,0.1,0.25,0.134,530
2022-09-16T00:00:00.000Z,0,2.47,0.2,0.1,0.3,0.196,508
2022-09-17T00:00:00.000Z,0,1.73,0.2,0.17,0.3,0.165,501
2022-09-18T00:00:00.000Z,0.03,2.22,0.2,0.2,0.3,0.179,510
2022-09-19T00:00:00.000Z,0,0.8,0.2,0.13,0.22,0.095,509
2022-09-20T00:00:00.000Z,0.1,0.77,0.3,0.2,0.38,0.108,449
2022-09-21T00:00:00.000Z,0,6.93,0.4,0.3,0.9,0.804,488
2022-09-22T00:00:00.000Z,0.1,3.33,0.4,0.3,0.46,0.222,520
2022-09-23T00:00:00.000Z,0.13,6.78,0.88,0.55,1.83,0.96,510
2022-09-24T00:00:00.000Z,0.47,10.68,1,0.8,1.52,0.769,536
2022-09-25T00:00:00.000Z,0.6,10.1,1.14,0.9,1.5,0.607,516
2022-09-26T00:00:00.000Z,0.45,18.23,0.93,0.75,1.34,1.543,496
2022-09-27T00:00:00.000Z,0.2,11.35,2.57,0.5,3.88,2.197,506
2022-09-28T00:00:00.000Z,0.25,7.38,0.7,0.52,1.02,0.905,502
2022-09-29T00:00:00.000Z,0.2,1.8,0.5,0.4,0.63,0.182,495
2022-09-30T00:00:00.000Z,0.3,30.1,0.68,0.5,2.29,2.973,498
2022-10-01T00:00:00.000Z,0.4,27.35,1.6,0.8,2.54,2.742,472
2022-10-02T00:00:00.000Z,1.3,6.15,2.8,2.24,3.83,1.276,81
2022-10-04T00:00:00.000Z,0.5,1.98,0.9,0.77,1.1,0.289,85
2022-10-05T00:00:00.000Z,0.68,5.32,1.27,1,1.6,0.501,320
2022-10-06T00:00:00.000Z,0.2,3.6,1,0.7,1.58,0.716,538
2022-10-07T00:00:00.000Z,0.8,3.9,1.73,1.3,2.33,0.699,536
2022-10-08T00:00:00.000Z,0.4,4.4,0.75,0.6,1.02,0.434,543
2022-10-09T00:00:00.000Z,0.1,1.33,0.3,0.2,0.44,0.189,553
2022-10-10T00:00:00.000Z,0.15,4.3,1.14,0.75,1.9,0.909,541
2022-10-11T00:00:00.000Z,0.13,3.63,0.6,0.3,1.13,0.75,532
2022-10-12T00:00:00.000Z,0.1,2.25,0.3,0.2,0.35,0.18,407
2022-10-13T00:00:00.000Z,0.3,6.2,1.42,1.02,1.99,1.063,553
2022-10-14T00:00:00.000Z,1.08,18.45,4,1.7,5.38,2.542,517
2022-10-15T00:00:00.000Z,1,42.22,22.52,10.5,29.5,11.578,535
2022-10-16T00:00:00.000Z,0.3,15.02,1.63,0.7,6.47,4.328,418
2022-10-17T00:00:00.000Z,0.2,3.88,0.9,0.65,1.2,0.486,538
2022-10-18T00:00:00.000Z,0.1,2.52,0.3,0.2,0.37,0.211,353
2022-10-21T00:00:00.000Z,0.45,13.9,0.93,0.8,1.2,0.897,524
2022-10-22T00:00:00.000Z,0.5,19.64,2.04,0.9,5.27,3.946,545
2022-10-23T00:00:00.000Z,0.6,6.75,1.58,1.25,1.95,0.653,539
2022-10-24T00:00:00.000Z,0.3,7.85,0.7,0.5,0.95,0.462,518
2022-10-25T00:00:00.000Z,0.2,20.02,2.79,1.12,8.63,4.939,518
2022-10-26T00:00:00.000Z,0.1,5.7,0.4,0.2,0.6,0.338,518
2022-10-27T00:00:00.000Z,0.4,19.57,2.2,1.3,2.8,1.55,533
2022-10-28T00:00:00.000Z,0.2,13.15,3.55,2.58,5.13,2.348,511
2022-10-29T00:00:00.000Z,0.2,7.05,0.8,0.55,1.59,1.516,524
2022-10-30T00:00:00.000Z,0.1,7.85,0.4,0.3,1.12,0.63,524
2022-10-31T00:00:00.000Z,0.52,9.63,2.83,1.8,4.4,2.091,522
2022-11-01T00:00:00.000Z,0.47,11.23,1.14,0.73,1.7,1.13,525
2022-11-02T00:00:00.000Z,1.35,11.98,4,3.03,5.22,1.756,519
2022-11-03T00:00:00.000Z,0.6,13.7,1.88,1.23,2.5,1.251,555
2022-11-04T00:00:00.000Z,0.45,14.3,1.52,1.09,2.27,1.801,533
2022-11-05T00:00:00.000Z,0.85,8.27,1.63,1.33,2.35,1.172,525
2022-11-06T00:00:00.000Z,0.5,8.75,1.17,0.95,1.55,0.569,514
2022-11-07T00:00:00.000Z,0.32,5.85,2.5,1.2,3.72,1.436,543
2022-11-08T00:00:00.000Z,0.1,10.18,0.5,0.3,2.75,1.634,534
2022-11-09T00:00:00.000Z,0.98,6.97,2.5,1.9,3.33,1.098,539
2022-11-10T00:00:00.000Z,0.73,8.19,1.5,1.25,1.9,0.954,518
2022-11-11T00:00:00.000Z,0.4,2.8,1.05,0.8,1.38,0.443,525
2022-11-12T00:00:00.000Z,0.3,3.5,1.2,0.8,1.58,0.554,534
2022-11-13T00:00:00.000Z,0.45,22.98,1.8,0.6,4.18,4.638,552
2022-11-14T00:00:00.000Z,0.5,4.22,1.1,0.85,1.5,0.548,535
2022-11-15T00:00:00.000Z,0.1,1.02,0.4,0.3,0.5,0.139,529
2022-11-16T00:00:00.000Z,0.1,1.1,0.4,0.2,0.5,0.192,530
2022-11-17T00:00:00.000Z,0.2,1.2,0.4,0.3,0.6,0.17,541
2022-11-18T00:00:00.000Z,0.2,2.15,0.5,0.4,0.68,0.327,537
2022-11-19T00:00:00.000Z,0.3,3.05,0.63,0.5,0.9,0.293,518
2022-11-20T00:00:00.000Z,0.2,1.38,0.5,0.4,0.6,0.191,551
2022-11-21T00:00:00.000Z,0.7,7.13,2.25,1.45,3.1,1.195,541
2022-11-22T00:00:00.000Z,1.4,6.35,3,2.45,3.63,0.893,524
2022-11-23T00:00:00.000Z,0.45,2.5,0.88,0.7,1,0.25,538
2022-11-24T00:00:00.000Z,0.5,2,1,0.88,1.2,0.248,518
2022-11-27T00:00:00.000Z,1.73,6.68,3.22,2.65,3.72,0.912,464
2022-11-28T00:00:00.000Z,1.1,3.92,1.77,1.48,2.17,0.506,507
2022-11-29T00:00:00.000Z,0.9,7.78,1.73,1.4,2.29,1.137,446
2022-11-30T00:00:00.000Z,1.02,11.82,2.72,1.6,4.65,2.025,539
2022-12-01T00:00:00.000Z,1.27,18.13,2.58,2,3.95,2.152,493
2022-12-02T00:00:00.000Z,0.55,11.4,4.09,2.24,5.92,2.356,573
2022-12-03T00:00:00.000Z,1.17,16.39,3.17,2.4,4.2,1.462,561
2022-12-04T00:00:00.000Z,0.9,5.53,1.5,1.3,1.77,0.828,262
2022-12-10T00:00:00.000Z,1.6,4.75,2.17,1.95,2.41,0.449,212
2022-12-11T00:00:00.000Z,1.33,9.1,2.35,2.04,2.8,0.789,436
2022-12-12T00:00:00.000Z,0.88,3.6,1.5,1.3,2.02,0.547,411
2022-12-13T00:00:00.000Z,0.9,4.8,1.4,1.1,1.75,0.468,421
2022-12-14T00:00:00.000Z,1.2,8.88,2.13,1.7,2.54,0.764,406
2022-12-15T00:00:00.000Z,1.27,4.8,3.03,1.8,3.47,0.885,417
2022-12-16T00:00:00.000Z,1.83,14.4,3.7,2.64,7.3,3.569,385
2022-12-17T00:00:00.000Z,1.2,19.52,3.78,2,7.28,3.332,418
2022-12-18T00:00:00.000Z,1.3,10.07,5.2,2.04,7.28,2.705,415
2022-12-19T00:00:00.000Z,1.2,19.52,12.32,4.38,14.18,5.371,428
2022-12-20T00:00:00.000Z,2.7,20.67,9.27,6.75,12.65,4.404,434
2022-12-21T00:00:00.000Z,0.6,16.7,3.09,2.15,4.37,2.956,400
2022-12-22T00:00:00.000Z,0.95,8.63,2.9,1.4,5.8,2.166,433
2022-12-23T00:00:00.000Z,0.4,6.5,1.35,0.95,3.15,1.538,326
2022-12-24T00:00:00.000Z,0.82,4.78,1.47,1.1,2.67,0.992,364
2022-12-25T00:00:00.000Z,1.4,7.32,2.27,1.9,2.63,0.592,373
2022-12-26T00:00:00.000Z,1.1,28.08,4.26,3.33,5.7,4.688,330
2022-12-27T00:00:00.000Z,0.5,2.65,0.94,0.75,1.33,0.388,382
2022-12-28T00:00:00.000Z,0.5,2.65,0.9,0.77,1.2,0.426,381
2022-12-29T00:00:00.000Z,0.98,12.98,2.02,1.58,3,1.896,419
2022-12-30T00:00:00.000Z,0.7,4.4,1.44,1.1,2.02,0.769,360
2022-12-31T00:00:00.000Z,1,258.55,2.67,2.13,3.45,12.903,403
2023-01-01T00:00:00.000Z,1.3,9.3,2.96,1.92,5.03,2.151,510
2023-01-02T00:00:00.000Z,0.5,13.68,2.67,1.3,5.53,2.704,527
2023-01-03T00:00:00.000Z,0.5,2.7,0.8,0.7,0.93,0.23,443
2023-01-04T00:00:00.000Z,0.4,2.04,0.9,0.6,1.1,0.298,487
2023-01-05T00:00:00.000Z,0.5,4.4,1.4,1.05,1.63,0.505,521
2023-01-06T00:00:00.000Z,0.93,17.1,2.35,1.45,3.3,1.776,513
2023-01-07T00:00:00.000Z,2.35,16.42,6.02,3.6,11.23,3.781,514
2023-01-08T00:00:00.000Z,1.48,32.13,8.85,3.7,20.1,9.209,555
2023-01-09T00:00:00.000Z,3.15,40.95,8.99,5.55,14.55,6.508,510
2023-01-10T00:00:00.000Z,0.85,13.88,1.85,1.4,2.85,1.33,533
2023-01-11T00:00:00.000Z,0.9,5.13,2.08,1.7,2.6,0.643,486
2023-01-12T00:00:00.000Z,0.73,8.43,2.22,1.55,2.92,1.315,534
2023-01-13T00:00:00.000Z,0.52,8.19,1.74,1.2,3.55,1.532,478
2023-01-14T00:00:00.000Z,0.3,4.9,1.35,0.74,2.1,0.882,541
2023-01-15T00:00:00.000Z,0.4,3.9,1.7,1.3,2.1,0.69,451
2023-01-16T00:00:00.000Z,0.25,8.05,0.93,0.5,1.7,0.905,506
2023-01-17T00:00:00.000Z,0.65,15.1,1.8,1.38,3.65,3.221,519
2023-01-18T00:00:00.000Z,0.4,8.44,1.2,0.82,1.63,0.947,438
2023-01-19T00:00:00.000Z,0.7,17.85,2.1,1.3,9.69,4.843,549
2023-01-20T00:00:00.000Z,2.1,29.17,5.52,3.6,7.5,2.67,542
2023-01-21T00:00:00.000Z,2.38,7.75,3.6,3.2,4.28,1.035,511
2023-01-22T00:00:00.000Z,2.17,10.43,3.58,3.15,4.34,1.128,560
2023-01-23T00:00:00.000Z,1.2,5.63,3,2,3.78,1,465
2023-01-24T00:00:00.000Z,1.27,14.15,3.03,2.22,3.75,1.139,539
2023-01-25T00:00:00.000Z,0.6,2.8,1.4,1.17,1.7,0.394,496
2023-01-26T00:00:00.000Z,0.45,5.68,1.2,0.85,1.88,0.813,543
2023-01-27T00:00:00.000Z,0.6,9.4,1,0.8,1.5,0.93,432
2023-01-28T00:00:00.000Z,0.6,3.95,1.1,0.93,1.3,0.414,539
2023-01-29T00:00:00.000Z,0.7,2.88,1.38,1.1,1.63,0.378,519
2023-01-30T00:00:00.000Z,0.3,1.73,0.6,0.5,0.8,0.241,511
2023-01-31T00:00:00.000Z,0.28,9.13,0.8,0.5,1.5,0.991,507
