# Sensor Kroksbäck, Väster, Sweden (Citizen Science project sensor.community/34134)
# https://aqicn.org/station/@79999/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2021-11-10T00:00:00.000Z,7.8,39.22,11.17,9.47,27.34,9.458,537
2021-11-11T00:00:00.000Z,1.2,41.03,4.57,2.9,20.32,11.132,525
2021-11-12T00:00:00.000Z,2.73,19.7,5.19,4.03,9.4,3.969,464
2021-11-13T00:00:00.000Z,11.37,48.33,36.45,22.54,42.03,10.91,552
2021-11-14T00:00:00.000Z,3.67,38.57,11.27,5.9,20.47,9.772,542
2021-11-15T00:00:00.000Z,5.93,19.38,12.12,9.68,15.89,3.658,544
2021-11-16T00:00:00.000Z,7.7,28.63,19.17,14.4,22.5,4.908,454
2021-11-17T00:00:00.000Z,2.2,24.47,6.73,3.42,10.87,4.465,269
2021-11-18T00:00:00.000Z,1.4,5.09,2.93,2.23,3.47,0.762,417
2021-11-19T00:00:00.000Z,1.7,7.77,4.57,3.29,5.13,1.251,456
2021-11-20T00:00:00.000Z,1.3,8.27,2.7,2.33,3.93,1.756,502
2021-11-21T00:00:00.000Z,0.8,4.33,2,1.7,2.4,0.572,309
2021-11-22T00:00:00.000Z,1.27,28.1,2.2,1.8,2.9,2.207,288
2021-11-23T00:00:00.000Z,1.7,18.63,3,2.5,3.8,2.276,478
2021-11-24T00:00:00.000Z,1.1,13.93,1.87,1.5,2.57,3.44,547
2021-11-25T00:00:00.000Z,1.6,19.97,10.6,2.93,12.73,5.05,271
2021-11-26T00:00:00.000Z,1.6,5.2,2.52,2.17,3.6,0.846,287
2021-11-27T00:00:00.000Z,1.77,13.3,5.03,3.5,7.7,2.529,490
2021-11-28T00:00:00.000Z,1.5,9.19,4.67,3.77,5.97,1.634,462
2021-11-29T00:00:00.000Z,1.8,21.43,3.03,2.6,3.8,1.322,530
2021-11-30T00:00:00.000Z,1.7,14,2.83,2.4,3.27,0.884,468
2021-12-01T00:00:00.000Z,1.33,10.1,2.69,2.19,3.2,0.926,452
2021-12-02T00:00:00.000Z,1.23,18.7,2.2,1.9,2.52,1.771,507
2021-12-03T00:00:00.000Z,1.7,3.67,2.7,2.5,2.97,0.322,215
2021-12-04T00:00:00.000Z,1.9,12.07,3.6,3.07,4.09,1.418,290
2021-12-05T00:00:00.000Z,1.63,3.93,2.43,2.2,2.7,0.373,484
2021-12-06T00:00:00.000Z,1.6,4.76,2.7,2.29,3.13,0.583,555
2021-12-07T00:00:00.000Z,1.8,10.83,4.67,2.4,6.5,2.314,437
2021-12-08T00:00:00.000Z,10.6,29.5,19.57,17.8,21.1,3.796,386
2021-12-09T00:00:00.000Z,19.97,50.87,28.67,25.62,32.39,6.198,432
2021-12-10T00:00:00.000Z,6.9,47.8,23.87,13.5,28.07,8.279,442
2021-12-11T00:00:00.000Z,4.87,30.2,9.23,7.67,14.43,4.773,503
2021-12-12T00:00:00.000Z,6.5,25.47,11.93,10.17,14.9,3.626,402
2021-12-13T00:00:00.000Z,4.8,25.8,15.4,10.1,18.5,5.201,354
2021-12-14T00:00:00.000Z,2.2,27.2,9.86,4.37,14,6.436,423
2021-12-15T00:00:00.000Z,3.8,22.23,8.82,5.97,13.2,4.614,520
2021-12-16T00:00:00.000Z,2.37,17.37,6.3,4.33,7.17,1.753,474
2021-12-17T00:00:00.000Z,5.53,21.53,8.17,6.83,12.23,3.475,367
2021-12-18T00:00:00.000Z,2,14.03,6.67,5.09,8.93,2.739,347
2021-12-19T00:00:00.000Z,1.3,9.93,2.1,1.73,3.7,1.201,393
2021-12-20T00:00:00.000Z,1.3,14.57,2.06,1.73,3,1.094,416
2021-12-21T00:00:00.000Z,1.57,5.13,2.4,2.13,2.95,0.75,536
2021-12-22T00:00:00.000Z,3.5,25.33,16.17,12.47,19.28,6.221,224
2021-12-23T00:00:00.000Z,3,24.73,13.67,10.55,16.14,4.183,436
2021-12-24T00:00:00.000Z,1.1,17.2,1.97,1.6,4.3,3.495,444
2021-12-25T00:00:00.000Z,1.3,9.8,2.83,2,3.8,1.43,517
2021-12-26T00:00:00.000Z,4,30.83,7.43,6.4,9.89,3.215,545
2021-12-27T00:00:00.000Z,2.23,27.27,5.5,3.1,10.07,6.223,558
2021-12-28T00:00:00.000Z,25.53,49.27,38.17,35.53,42.53,5.153,495
2021-12-29T00:00:00.000Z,21.5,53.7,47,44.17,49.28,5.522,281
2021-12-30T00:00:00.000Z,7.3,37.03,17.09,12.73,19.82,4.56,478
2021-12-31T00:00:00.000Z,1.7,453.53,9.86,3.6,17.37,39.537,563
2022-01-01T00:00:00.000Z,4.59,122,16.27,12.37,25.8,18.261,554
2022-01-02T00:00:00.000Z,2.5,56.3,17.39,7.92,26.49,10.614,553
2022-01-03T00:00:00.000Z,2.93,12.53,6.43,4.7,7.23,1.552,542
2022-01-04T00:00:00.000Z,1.3,8.23,2.63,2.02,3.47,1.409,497
2022-01-05T00:00:00.000Z,1.3,5.57,3.1,2.4,3.53,0.809,484
2022-01-06T00:00:00.000Z,1.17,6.37,2.5,1.97,3.3,0.992,551
2022-01-07T00:00:00.000Z,4.03,27.9,12.22,7.9,15.37,5.954,474
2022-01-08T00:00:00.000Z,3.4,19.3,9.07,7.13,11.33,3.63,317
2022-01-09T00:00:00.000Z,5.4,23,12.54,8.27,17.93,4.877,526
2022-01-10T00:00:00.000Z,7.1,42.4,17,10.07,36.63,12.608,539
2022-01-11T00:00:00.000Z,6.93,62.2,37.77,20.8,48.7,16.361,546
2022-01-12T00:00:00.000Z,4.5,40.29,13.57,7.67,21.4,9.901,491
2022-01-13T00:00:00.000Z,2,8.23,3.83,3.27,4.87,1.245,462
2022-01-14T00:00:00.000Z,2.1,12.2,5.09,4.09,6.59,1.749,533
2022-01-15T00:00:00.000Z,4.8,22.8,7.13,6.37,7.8,1.287,562
2022-01-16T00:00:00.000Z,3.47,34.03,9.9,5.69,26.03,9.953,556
2022-01-17T00:00:00.000Z,2.13,6,3.63,3.23,4.13,0.735,562
2022-01-18T00:00:00.000Z,2.27,13.43,5.37,4.8,6.4,2.072,562
2022-01-19T00:00:00.000Z,2.73,36.72,24.79,17.95,29.49,9.765,540
2022-01-20T00:00:00.000Z,1.3,5,2.2,1.87,2.57,0.534,568
2022-01-21T00:00:00.000Z,1.4,10.6,3.03,2.52,3.83,1.904,527
2022-01-22T00:00:00.000Z,1.3,24.23,2.57,2.1,6.9,6.086,558
2022-01-23T00:00:00.000Z,2.9,21.13,6.49,4.93,9.67,4.7,500
2022-01-24T00:00:00.000Z,2.87,14.27,7.6,5.99,10.19,2.838,524
2022-01-25T00:00:00.000Z,1.9,15.37,4.8,3.43,9.4,3.61,530
2022-01-26T00:00:00.000Z,2.5,15.23,7.7,6.37,11.47,3.175,489
2022-01-27T00:00:00.000Z,2.4,12.87,4.63,4,6.73,2.458,547
2022-01-28T00:00:00.000Z,1.43,16.13,3.7,2.17,4.59,1.911,551
2022-01-29T00:00:00.000Z,3.63,18.6,6.77,5.63,8.6,3.321,506
2022-01-30T00:00:00.000Z,2.52,9.13,4.43,3.8,5.33,1.183,558
2022-01-31T00:00:00.000Z,1.8,30.83,3.47,2.8,5.37,1.835,563
2022-02-01T00:00:00.000Z,1.3,9.77,3.47,2.67,4.23,1.802,530
2022-02-02T00:00:00.000Z,1.53,24.53,3.1,2.33,3.9,2.116,531
2022-02-03T00:00:00.000Z,3.37,34.47,9.72,5.83,23.37,9.352,456
2022-02-04T00:00:00.000Z,1.5,40.67,20.67,3.6,32.22,12.814,483
2022-02-05T00:00:00.000Z,2.02,7.1,4.13,3.6,4.8,0.951,551
2022-02-06T00:00:00.000Z,1.7,9.3,2.73,2.29,3.27,0.97,535
2022-02-07T00:00:00.000Z,2.4,8.17,5,3.4,5.8,1.348,547
2022-02-08T00:00:00.000Z,2.06,18.27,5.4,4.07,6.53,3.091,390
2022-02-09T00:00:00.000Z,2.27,9.73,4.69,4.17,5.33,1.214,266
2022-02-10T00:00:00.000Z,2.2,6.4,4.23,3.6,4.93,0.86,489
2022-02-11T00:00:00.000Z,2,7.93,3.8,3.1,4.43,0.979,505
2022-02-12T00:00:00.000Z,2.27,7.2,3.73,3.17,4.23,0.717,547
2022-02-13T00:00:00.000Z,3.27,15.43,6.25,4.9,6.9,1.304,562
2022-02-14T00:00:00.000Z,3.5,9.6,6.92,5.39,7.99,1.479,468
2022-02-15T00:00:00.000Z,2.02,29.6,6.27,3.13,8.67,6.08,467
2022-02-16T00:00:00.000Z,2.1,20.27,11.87,7.03,14.8,4.604,431
2022-02-17T00:00:00.000Z,1.1,7.7,2.6,2.2,3.23,1.118,472
2022-02-18T00:00:00.000Z,1.53,9.5,3.93,3.1,5.09,1.212,531
2022-02-19T00:00:00.000Z,1.7,5.73,3.1,2.6,3.8,0.834,565
2022-02-20T00:00:00.000Z,2,40.07,3.27,2.9,3.8,2.146,523
2022-02-21T00:00:00.000Z,1.93,7.37,3.3,2.73,4.4,1.218,505
2022-02-22T00:00:00.000Z,1.5,7.73,2.63,2.33,5,1.561,573
2022-02-23T00:00:00.000Z,3.87,8.73,5.77,5.01,6.82,1.113,213
2022-03-16T00:00:00.000Z,36.79,53.3,48.2,43.17,50.15,4.699,40
2022-03-17T00:00:00.000Z,4,77.2,41.3,25.8,51.67,20.04,570
2022-03-18T00:00:00.000Z,2.7,18.3,5.63,4.3,9.57,3.815,550
2022-03-19T00:00:00.000Z,1.07,12.03,2.9,2.06,4,2.431,568
2022-03-20T00:00:00.000Z,7.2,19.17,12.13,10.97,13.23,1.884,547
2022-03-21T00:00:00.000Z,8.77,18.7,13.47,12.03,15,1.951,542
2022-03-22T00:00:00.000Z,9.8,32.29,16.1,14.9,20.43,5.276,579
2022-03-23T00:00:00.000Z,13.27,39.4,29.37,22.63,32.36,6.379,555
2022-03-24T00:00:00.000Z,12.53,84.8,38.93,30.53,47.79,12.581,549
2022-03-25T00:00:00.000Z,3.4,48.03,14.17,6.83,32.83,14.298,563
2022-03-26T00:00:00.000Z,1.4,22.23,3.87,2.4,7.2,5.245,574
2022-03-27T00:00:00.000Z,1.53,6.53,2.8,2.4,3.3,0.689,554
2022-03-28T00:00:00.000Z,3.37,19.13,9.09,6.77,10.95,3.918,572
2022-03-29T00:00:00.000Z,1.1,8.36,3.47,2.06,6.2,2.132,570
2022-03-30T00:00:00.000Z,1.43,5.7,2.15,1.9,2.47,0.405,564
2022-03-31T00:00:00.000Z,1.1,3.83,2.06,1.8,2.33,0.411,575
2022-04-01T00:00:00.000Z,1.2,5.09,2.17,1.93,2.47,0.518,550
2022-04-02T00:00:00.000Z,1.2,3.4,1.87,1.63,2,0.28,502
2022-04-03T00:00:00.000Z,1.2,5.33,2.52,2.2,3.2,0.79,554
2022-04-04T00:00:00.000Z,2.29,11,5.12,3.83,6.27,1.928,576
2022-04-05T00:00:00.000Z,1.2,5.4,2.29,1.87,2.8,0.648,567
2022-04-06T00:00:00.000Z,1.3,20.23,4.3,3.37,8,3.56,559
2022-04-07T00:00:00.000Z,1.33,18.53,2.8,2.23,5.7,3.847,563
2022-04-08T00:00:00.000Z,1.4,9.19,2.4,2.1,2.85,0.675,576
2022-04-09T00:00:00.000Z,1.7,5.87,3.47,2.87,4,0.814,554
2022-04-10T00:00:00.000Z,1.6,6.23,3.3,2.8,4.34,1.012,572
2022-04-11T00:00:00.000Z,1.9,4.67,2.93,2.67,3.27,0.445,575
2022-04-12T00:00:00.000Z,1.33,5.97,3.1,2.6,3.6,0.803,579
2022-04-13T00:00:00.000Z,2.9,45.83,11.63,7.97,13.6,7.594,563
2022-04-14T00:00:00.000Z,4.9,113.43,23.75,14.25,38.28,18.577,560
2022-04-15T00:00:00.000Z,2,43.23,5.97,3.6,7.5,10.421,576
2022-04-16T00:00:00.000Z,0.7,30.57,3.27,1.9,9.93,8.071,579
2022-04-17T00:00:00.000Z,3,62.97,6.2,4.97,8.19,4.011,570
2022-04-18T00:00:00.000Z,0.93,23.03,2.93,1.9,13.03,6.425,570
2022-04-19T00:00:00.000Z,1,10.19,2.75,1.9,3.3,1.541,573
2022-04-20T00:00:00.000Z,1.5,28.57,2.7,2.33,3.1,1.311,566
2022-04-21T00:00:00.000Z,1.1,7.4,2.2,1.7,2.8,0.728,567
2022-04-22T00:00:00.000Z,1.2,11.9,2.29,1.9,3.07,1.122,570
2022-04-23T00:00:00.000Z,1.87,6.83,3.7,2.73,4.7,1.32,565
2022-04-24T00:00:00.000Z,1.47,10.97,2.5,2.13,2.93,0.656,574
2022-04-25T00:00:00.000Z,1.5,20.9,3.07,2.4,3.6,1.337,538
2022-04-26T00:00:00.000Z,1.67,20.5,3.8,3,4.62,2.899,556
2022-04-27T00:00:00.000Z,1.67,31.4,8.86,2.97,11.63,4.941,559
2022-04-28T00:00:00.000Z,1.77,23.45,3.3,2.8,4.59,4.169,563
2022-04-29T00:00:00.000Z,1.9,18.1,4,3.13,5.89,2.339,573
2022-04-30T00:00:00.000Z,1.8,61.87,5.5,4.3,8.67,4.319,578
2022-05-01T00:00:00.000Z,1.1,21.1,5.87,2.15,14.02,5.876,505
2022-05-02T00:00:00.000Z,0.95,18.8,2.34,1.5,8.1,4.467,378
2022-05-03T00:00:00.000Z,3.13,14.43,4.5,3.93,5.7,2.548,533
2022-05-04T00:00:00.000Z,2.45,24.7,8.16,4.34,14.1,5.935,580
2022-05-05T00:00:00.000Z,2,30,7.5,3.03,19.67,8.425,551
2022-05-06T00:00:00.000Z,1.2,28.5,3.57,2.7,12.57,7.791,575
2022-05-07T00:00:00.000Z,1.8,28.7,4.5,3.1,16.77,7.871,579
2022-05-08T00:00:00.000Z,1.33,10.19,4.43,2.2,5.13,1.783,563
2022-05-09T00:00:00.000Z,1.05,7.13,1.97,1.5,3.37,1.234,533
2022-05-10T00:00:00.000Z,2.1,15.3,4.32,3.79,7.99,2.816,517
2022-05-11T00:00:00.000Z,2.1,20.2,7.7,3.83,10.73,4.449,519
2022-05-12T00:00:00.000Z,1.3,6.27,2.45,2.06,3.27,1.035,530
2022-05-13T00:00:00.000Z,1.67,25.53,3.7,2.83,5.09,1.661,534
2022-05-14T00:00:00.000Z,1.2,8.02,2.67,2.1,6.7,2.244,538
2022-05-15T00:00:00.000Z,1.95,8.67,3.5,3,4.07,0.782,538
2022-05-16T00:00:00.000Z,1,17.32,3.23,2.5,4.07,1.602,522
2022-05-17T00:00:00.000Z,0.75,18.73,1.5,1.12,2.37,2.759,538
2022-05-18T00:00:00.000Z,1.3,3.03,2.1,1.8,2.33,0.355,529
2022-05-19T00:00:00.000Z,2.4,70.34,8,6.09,29.84,18.889,529
2022-05-20T00:00:00.000Z,2.08,69.87,3.8,2.9,36.33,19.864,523
2022-05-21T00:00:00.000Z,0.8,18.32,1.7,1.5,2.2,2.005,540
2022-05-22T00:00:00.000Z,1.12,15.5,2.29,1.87,3.03,1.068,514
2022-05-23T00:00:00.000Z,0.9,7.8,2.15,1.6,2.9,1.176,538
2022-05-24T00:00:00.000Z,2,16.3,4.03,3.2,6.42,2.605,532
2022-05-25T00:00:00.000Z,0.77,3.7,1.95,1.4,2.6,0.719,507
2022-05-26T00:00:00.000Z,1.52,8.9,2.58,2.2,3.28,1.64,519
2022-05-27T00:00:00.000Z,0.8,3.43,2.2,1.7,2.52,0.538,496
2022-05-28T00:00:00.000Z,0.9,5.09,1.9,1.3,2.8,0.914,531
2022-05-29T00:00:00.000Z,1.02,7.4,3.77,2.75,5.4,1.567,442
2022-05-30T00:00:00.000Z,2.1,14.97,5.09,3.5,7.27,2.252,462
2022-05-31T00:00:00.000Z,0.8,14.3,4.25,1.9,9.17,4.003,478
2022-06-01T00:00:00.000Z,0.77,11.8,2.9,2.02,4.75,2.183,492
2022-06-02T00:00:00.000Z,1.9,8.86,4,3.23,6.1,1.614,211
2022-06-03T00:00:00.000Z,3.9,13.73,5.9,5.17,7.77,2.362,323
2022-06-04T00:00:00.000Z,2.65,14.63,5.35,3.9,7.67,2.671,430
2022-06-05T00:00:00.000Z,0.8,23.9,3.42,1.7,6.7,4.159,445
2022-06-06T00:00:00.000Z,1.73,26.43,7.47,2.7,16.64,7.501,363
2022-06-07T00:00:00.000Z,0.8,29.37,2.35,1.87,4.97,7.662,530
2022-06-08T00:00:00.000Z,1.77,13.23,2.8,2.5,3.67,1.788,510
2022-06-09T00:00:00.000Z,0.9,16.63,3.67,2.4,4.93,3.971,515
2022-06-10T00:00:00.000Z,1.3,7.77,2.5,2.12,3.08,1.336,492
2022-06-11T00:00:00.000Z,1.7,8.23,3.72,3.1,5.2,1.4,478
2022-06-12T00:00:00.000Z,1.8,5.57,3.1,2.63,3.53,0.69,495
2022-06-13T00:00:00.000Z,1.08,5.27,2.73,1.91,3.53,0.96,464
2022-06-14T00:00:00.000Z,1.1,6.88,2.45,1.85,2.9,0.709,359
2022-06-15T00:00:00.000Z,1.1,4.84,2.29,1.74,3.13,0.783,496
2022-06-16T00:00:00.000Z,1.14,3.8,2.17,1.9,2.5,0.462,505
2022-06-17T00:00:00.000Z,1.3,7.97,3.7,2.58,4.59,1.382,442
2022-06-18T00:00:00.000Z,1.7,9.38,3.4,2.97,4.88,1.693,501
2022-06-19T00:00:00.000Z,1.4,5,2.63,2.13,3.2,0.665,463
2022-06-20T00:00:00.000Z,1.1,6.9,2.2,1.6,2.9,0.998,393
2022-06-21T00:00:00.000Z,1.8,5.2,2.97,2.52,3.45,0.635,361
2022-06-22T00:00:00.000Z,0.8,7.9,2.8,1.3,5.18,1.985,363
2022-06-23T00:00:00.000Z,1,7.87,2.87,1.8,4.68,1.711,343
2022-06-24T00:00:00.000Z,1.17,4.5,2.8,2.5,3.28,0.635,570
2022-06-25T00:00:00.000Z,2.29,9.23,3.7,3.35,4.4,1.592,576
2022-06-26T00:00:00.000Z,3.33,21.17,5.9,4.57,7.53,3.569,575
2022-06-27T00:00:00.000Z,3.2,22.55,4.8,4.2,6.53,3.78,560
2022-06-28T00:00:00.000Z,1.5,4.4,2.38,2.1,2.85,0.565,550
2022-06-29T00:00:00.000Z,1.1,27.8,1.98,1.6,2.69,1.815,556
2022-06-30T00:00:00.000Z,1.02,4.7,2.15,1.8,2.78,0.829,552
2022-07-01T00:00:00.000Z,1.12,21.88,3.94,2.47,7.28,3.332,554
2022-07-02T00:00:00.000Z,0.9,3.67,1.8,1.44,2.17,0.514,556
2022-07-03T00:00:00.000Z,1.55,5.55,2.6,2.17,3.14,0.827,544
2022-07-04T00:00:00.000Z,0.6,4.47,1.5,1.2,2.33,0.724,559
2022-07-05T00:00:00.000Z,0.7,2.73,1.6,1.27,1.87,0.39,538
2022-07-06T00:00:00.000Z,0.82,5.72,1.75,1.48,2,0.396,541
2022-07-07T00:00:00.000Z,0.5,2.52,1.4,1.07,1.6,0.366,371
2022-07-08T00:00:00.000Z,0.9,6.57,2.76,1.48,3.47,1.165,544
2022-07-09T00:00:00.000Z,1.17,3.83,2,1.7,2.33,0.52,542
2022-07-10T00:00:00.000Z,0.5,4.7,1.25,1,3.13,1.175,555
2022-07-11T00:00:00.000Z,0.6,2.45,1.23,0.9,1.67,0.432,547
2022-07-12T00:00:00.000Z,0.9,4.75,1.4,1.2,2,0.705,562
2022-07-13T00:00:00.000Z,1.2,7.5,2.5,1.9,4.7,1.639,517
2022-07-14T00:00:00.000Z,0.98,3.13,1.88,1.45,2.2,0.435,539
2022-07-15T00:00:00.000Z,0.9,3.93,1.77,1.37,2.77,0.797,506
2022-07-16T00:00:00.000Z,0.9,3.57,1.6,1.33,1.9,0.375,579
2022-07-17T00:00:00.000Z,1.42,3.38,2.2,2,2.4,0.299,581
2022-07-18T00:00:00.000Z,2,8.23,4.09,3.13,5.15,1.218,570
2022-07-19T00:00:00.000Z,3.35,8.57,5.13,4.38,5.93,1.148,573
2022-07-20T00:00:00.000Z,2.67,7.63,4.59,3.58,5.88,1.302,576
2022-07-21T00:00:00.000Z,3.22,15.88,6.93,5.15,8,2.588,575
2022-07-22T00:00:00.000Z,2,8.75,3.25,2.72,4.84,1.428,580
2022-07-23T00:00:00.000Z,0.68,7.68,2.8,1.37,3.6,1.201,569
2022-07-24T00:00:00.000Z,1.3,6.28,2.27,1.95,2.75,0.794,571
2022-07-25T00:00:00.000Z,1.63,20.38,3.1,2.27,5.59,3.772,581
2022-07-26T00:00:00.000Z,1,5.55,1.73,1.5,3.85,1.271,576
2022-07-27T00:00:00.000Z,1.27,3.07,2.13,1.9,2.33,0.309,573
2022-07-28T00:00:00.000Z,1.3,4.2,2.2,1.97,2.52,0.49,560
2022-07-29T00:00:00.000Z,1.3,5.57,2.27,1.85,3.06,0.9,561
2022-07-30T00:00:00.000Z,0.8,4.8,1.3,1.1,1.8,0.786,571
2022-07-31T00:00:00.000Z,0.6,11.27,1.3,1.08,2,1.907,581
2022-08-01T00:00:00.000Z,1.2,12.48,2.52,2.1,5.75,2.575,506
2022-08-02T00:00:00.000Z,1.27,3.4,2.33,2.02,2.6,0.403,548
2022-08-03T00:00:00.000Z,1.65,4.57,2.4,2.13,2.83,0.586,549
2022-08-04T00:00:00.000Z,1.7,9.57,3.82,2.25,5.53,1.988,468
2022-08-05T00:00:00.000Z,1,12.18,2,1.6,3.3,2.479,561
2022-08-06T00:00:00.000Z,1,2.8,1.53,1.34,1.75,0.318,553
2022-08-07T00:00:00.000Z,1.7,9.32,4,2.94,5.38,1.563,452
2022-08-08T00:00:00.000Z,1.7,18.97,3.45,2.65,6.05,2.133,523
2022-08-09T00:00:00.000Z,1.25,8.33,2.1,1.75,3.6,1.377,553
2022-08-10T00:00:00.000Z,1.05,8.27,2.04,1.5,2.9,1.276,489
2022-08-11T00:00:00.000Z,1.08,18.82,1.6,1.4,2.58,3.413,459
2022-08-12T00:00:00.000Z,1.1,4.68,2.1,1.6,3.1,0.844,558
2022-08-13T00:00:00.000Z,1.5,6.13,2.52,2.02,3.4,1.078,583
2022-08-14T00:00:00.000Z,1.4,3.65,2.29,2,2.6,0.398,539
2022-08-15T00:00:00.000Z,3.1,12.93,8.3,6.5,9.69,2.258,470
2022-08-16T00:00:00.000Z,4.5,30.7,8.75,6.93,17.45,6.441,583
2022-08-17T00:00:00.000Z,3.55,39.65,10.67,7.2,16.5,6.798,442
2022-08-18T00:00:00.000Z,4.7,23.3,8.48,6.9,12.31,4.099,481
2022-08-19T00:00:00.000Z,6.43,60.17,21.23,16.39,30.1,11.239,578
2022-08-20T00:00:00.000Z,1.3,26.45,2.7,2.08,18.73,9.106,542
2022-08-21T00:00:00.000Z,1.4,5.85,2.2,1.98,2.47,0.418,519
2022-08-22T00:00:00.000Z,1.33,8.27,2.1,1.85,2.6,0.669,370
2022-08-23T00:00:00.000Z,1.1,6.25,2.04,1.6,2.54,0.786,538
2022-08-24T00:00:00.000Z,1.02,3.8,2.29,1.6,2.78,0.678,484
2022-08-25T00:00:00.000Z,1.3,10.95,2.83,2.04,3.97,1.936,509
2022-08-26T00:00:00.000Z,3,15.63,5.4,4.75,5.96,1.872,552
2022-08-27T00:00:00.000Z,3.9,31.25,8.94,7.2,13.63,6.496,543
2022-08-28T00:00:00.000Z,1.23,22.02,4,2.1,9.19,5.832,538
2022-08-29T00:00:00.000Z,0.6,10.95,1.3,0.9,1.6,0.629,533
2022-08-30T00:00:00.000Z,0.53,2.97,1.1,0.9,1.4,0.301,549
2022-08-31T00:00:00.000Z,0.7,5.2,1.1,1,1.27,0.363,534
2022-09-01T00:00:00.000Z,0.7,7.73,1.2,1,1.45,0.622,503
2022-09-02T00:00:00.000Z,0.7,4.33,1.4,1.2,2.1,0.704,481
2022-09-03T00:00:00.000Z,0.77,1.8,1.2,1.1,1.3,0.178,394
2022-09-04T00:00:00.000Z,0.8,1.75,1.2,1.1,1.3,0.16,282
2022-09-05T00:00:00.000Z,0.5,11.87,1.07,0.9,1.2,0.607,363
2022-09-06T00:00:00.000Z,0.5,1.73,1,0.82,1.23,0.255,520
2022-09-07T00:00:00.000Z,1.08,2.5,1.65,1.45,1.9,0.296,508
2022-09-08T00:00:00.000Z,1.1,4.26,1.65,1.5,1.9,0.68,370
2022-09-09T00:00:00.000Z,1.38,11.1,4.7,3.9,7,2.263,527
2022-09-10T00:00:00.000Z,1.3,29.17,4.88,2.92,11.57,5.125,517
2022-09-11T00:00:00.000Z,1,18.2,3.13,1.8,12.53,5.433,517
2022-09-12T00:00:00.000Z,1.02,24.9,2.13,1.67,3.8,3.633,463
2022-09-13T00:00:00.000Z,1.08,10.65,2.35,1.92,3.38,2.545,489
2022-09-14T00:00:00.000Z,1.08,2.97,1.9,1.65,2.1,0.351,506
2022-09-15T00:00:00.000Z,1.43,3.7,2.29,2,2.8,0.478,514
2022-09-16T00:00:00.000Z,1.2,7.38,2.06,1.73,2.6,0.586,467
2022-09-17T00:00:00.000Z,0.55,4.5,1.2,1,1.5,0.491,491
2022-09-18T00:00:00.000Z,0.7,5.09,1.3,1.1,2.54,1.004,513
2022-09-19T00:00:00.000Z,0.7,7.17,1,0.93,1.14,0.324,485
2022-09-20T00:00:00.000Z,0.56,1.7,1,0.87,1.17,0.224,437
2022-09-21T00:00:00.000Z,0.56,49.4,1.6,0.9,2.52,3.705,429
2022-09-22T00:00:00.000Z,0.5,4.73,1.2,1,1.4,0.833,414
2022-09-23T00:00:00.000Z,0.9,2.4,1.3,1.12,1.5,0.289,517
2022-09-24T00:00:00.000Z,1.7,19.77,2.8,2.4,6.1,3.961,498
2022-09-25T00:00:00.000Z,2,27.73,8.35,3.84,19.59,7.848,520
2022-09-26T00:00:00.000Z,1.07,2.9,1.8,1.6,2,0.313,497
2022-09-27T00:00:00.000Z,1.2,8.5,2.6,2,3.2,1.232,503
2022-09-28T00:00:00.000Z,0.9,6,1.5,1.37,1.77,0.646,481
2022-09-29T00:00:00.000Z,0.7,5.9,1.47,1.12,2.9,1.16,488
2022-09-30T00:00:00.000Z,1.33,38.72,3.63,2.29,6,3.809,487
2022-10-01T00:00:00.000Z,1.8,9.69,3.53,3.1,4,1.423,459
2022-10-02T00:00:00.000Z,0.9,6.3,3.5,3,3.83,0.753,292
2022-10-03T00:00:00.000Z,2,5.37,3.43,2.8,3.93,0.689,272
2022-10-04T00:00:00.000Z,2.7,9.36,4.5,3.83,5.07,1.409,335
2022-10-05T00:00:00.000Z,3.6,11.5,6.3,4.7,8.11,2.174,348
2022-10-06T00:00:00.000Z,1.2,5.03,3.7,3.03,4.05,0.876,509
2022-10-07T00:00:00.000Z,2.6,4.47,3.37,3.17,3.6,0.313,522
2022-10-08T00:00:00.000Z,0.8,4.9,2.4,1.8,3.2,0.837,522
2022-10-09T00:00:00.000Z,1.65,4.2,2.29,2.13,2.47,0.31,543
2022-10-10T00:00:00.000Z,1.9,12.73,2.7,2.4,3.4,1.895,449
2022-10-24T00:00:00.000Z,1.3,4.7,2.7,2.29,3.3,0.715,227
2022-10-25T00:00:00.000Z,1.87,6.47,4,3.27,4.73,0.93,517
2022-10-26T00:00:00.000Z,3.5,32.36,9.63,5.13,18.75,7.452,528
2022-10-27T00:00:00.000Z,7.23,31.13,10.8,9.47,14.65,4.334,517
2022-10-28T00:00:00.000Z,7.47,20.73,12.2,11,13.93,2.2,513
2022-10-29T00:00:00.000Z,1.73,22.77,3.87,3.01,4.76,4.159,509
2022-10-30T00:00:00.000Z,1.1,59.17,7.49,1.99,38.97,18.487,516
2022-10-31T00:00:00.000Z,7.2,47.97,23.23,13.4,26.33,8.483,511
2022-11-01T00:00:00.000Z,2.9,43.53,13.63,4.17,16.97,10.556,510
2022-11-02T00:00:00.000Z,1.7,5.2,3.3,2.83,3.57,0.528,500
2022-11-03T00:00:00.000Z,2.4,6.4,3.13,2.9,3.43,0.721,539
2022-11-04T00:00:00.000Z,1.8,21.83,6.17,2.8,11.4,5.356,510
