# Sensor Lilla Åby, Slaka, Sweden (Citizen Science project sensor.community/20251)
# https://aqicn.org/station/@65707/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2022-08-09T00:00:00.000Z,0.63,4.3,1.77,1.33,2.4,0.768,559
2022-08-10T00:00:00.000Z,0.4,6.95,1.92,1.17,3.54,1.522,480
2022-08-11T00:00:00.000Z,0.43,10.1,1,0.8,1.3,0.781,456
2022-08-12T00:00:00.000Z,0.7,3.83,1.2,1,1.6,0.45,557
2022-08-13T00:00:00.000Z,1.6,4.4,2.45,2.17,2.9,0.563,585
2022-08-14T00:00:00.000Z,1.14,6.6,2.6,2.13,3.45,0.888,541
2022-08-15T00:00:00.000Z,2.5,16.95,8.9,7.32,10.95,3.415,460
2022-08-16T00:00:00.000Z,8.6,25.35,16.5,11.77,20.45,4.619,583
2022-08-17T00:00:00.000Z,6.47,24.75,12.4,9.44,19.42,5.258,446
2022-08-18T00:00:00.000Z,6.85,24.6,12.95,11.23,16.37,3.678,467
2022-08-19T00:00:00.000Z,5.09,35.5,9.27,7.2,17.55,8.532,579
2022-08-20T00:00:00.000Z,0.8,21.13,5.88,1.38,13.57,6.539,535
2022-08-21T00:00:00.000Z,0.47,3.4,1.5,1.05,2.2,0.695,510
2022-08-22T00:00:00.000Z,0.37,2.95,1,0.7,1.48,0.567,338
2022-08-23T00:00:00.000Z,0.4,3.35,1,0.8,1.23,0.337,531
2022-08-24T00:00:00.000Z,0.6,2.54,1.4,1.1,1.7,0.405,483
2022-08-25T00:00:00.000Z,0.1,4.55,0.9,0.43,1.8,0.87,505
2022-08-26T00:00:00.000Z,1,14.65,2.9,1.8,4.63,3.66,551
2022-08-27T00:00:00.000Z,2.6,35.67,12,9.94,13.42,4.626,537
2022-08-28T00:00:00.000Z,0,21.92,2.75,1.02,13.49,6.52,548
2022-08-29T00:00:00.000Z,0.3,2.02,0.8,0.63,1,0.256,546
2022-08-30T00:00:00.000Z,0.1,4.57,0.55,0.38,0.7,0.268,535
2022-08-31T00:00:00.000Z,0.1,1.85,0.74,0.4,1.17,0.448,526
2022-09-01T00:00:00.000Z,0.1,2.52,0.6,0.4,1.4,0.634,490
2022-09-02T00:00:00.000Z,0.2,1.52,0.7,0.4,0.85,0.269,462
2022-09-03T00:00:00.000Z,0.2,1.73,0.6,0.5,0.7,0.218,373
2022-09-04T00:00:00.000Z,0.3,5.45,0.8,0.63,1.08,0.999,235
2022-09-05T00:00:00.000Z,0.3,2.88,1.1,0.68,1.3,0.446,346
2022-09-06T00:00:00.000Z,0.4,2.45,1.08,0.8,1.55,0.441,542
2022-09-07T00:00:00.000Z,0.2,2.85,1.1,0.5,1.67,0.646,519
2022-09-08T00:00:00.000Z,0.2,1.48,0.74,0.6,0.9,0.229,342
2022-09-09T00:00:00.000Z,0.88,4.4,1.67,1.3,3.05,0.962,505
2022-09-10T00:00:00.000Z,2.27,20.6,4.17,3.15,11.79,5.286,508
2022-09-11T00:00:00.000Z,0.7,12.4,4.88,3.39,7.7,2.988,516
2022-09-12T00:00:00.000Z,1.42,28.58,3.08,2.47,3.76,2.533,464
2022-09-13T00:00:00.000Z,0.4,9.75,1.77,0.98,5.75,2.65,482
2022-09-14T00:00:00.000Z,0,2.63,0.56,0.3,1.1,0.538,524
2022-09-15T00:00:00.000Z,0.08,3.47,0.4,0.28,2,0.927,517
2022-09-16T00:00:00.000Z,0.1,1.3,0.5,0.39,0.66,0.21,501
2022-09-17T00:00:00.000Z,0.1,1.4,0.38,0.22,0.6,0.271,493
2022-09-18T00:00:00.000Z,0.17,1.12,0.5,0.4,0.6,0.174,467
2022-09-19T00:00:00.000Z,0,0.8,0.3,0.2,0.4,0.127,445
2022-09-20T00:00:00.000Z,0.1,1.75,0.47,0.38,0.7,0.358,420
2022-09-21T00:00:00.000Z,0.1,4.03,0.9,0.55,1.1,0.396,446
2022-09-22T00:00:00.000Z,0.2,3.6,1.02,0.8,1.3,0.42,512
2022-09-23T00:00:00.000Z,0.98,54.38,2.15,1.8,2.52,2.415,496
2022-09-24T00:00:00.000Z,0.5,3.25,1.9,1.25,2.25,0.631,516
2022-09-25T00:00:00.000Z,1.63,7.68,4.55,3.42,5.28,1.241,489
2022-09-26T00:00:00.000Z,0.9,9.15,2.2,1.7,5.42,2.346,480
2022-09-27T00:00:00.000Z,1.3,35.35,3.5,2.6,6.85,5.901,499
2022-09-28T00:00:00.000Z,1,44.58,4.13,1.85,14.35,13.282,499
2022-09-29T00:00:00.000Z,0.8,6.22,2.1,1.6,3.88,1.336,486
2022-09-30T00:00:00.000Z,1.17,191.65,2.2,1.55,2.85,10.214,483
2022-10-01T00:00:00.000Z,1.65,9.63,5.4,3.56,7.28,2.223,316
2022-10-03T00:00:00.000Z,3.9,8,5.93,5.35,6.43,0.934,90
2022-10-04T00:00:00.000Z,0.5,8.43,3.44,2.09,4.3,1.406,320
2022-10-05T00:00:00.000Z,0.7,7.72,2,1.5,3.97,1.755,296
2022-10-06T00:00:00.000Z,0.2,4.3,2,1.2,2.76,0.978,520
2022-10-07T00:00:00.000Z,1.58,79.95,2.78,2.29,3.35,5.012,518
2022-10-08T00:00:00.000Z,0.5,2.6,1.25,0.94,1.6,0.411,529
2022-10-09T00:00:00.000Z,0.2,74.4,0.9,0.68,1.14,4.236,543
2022-10-10T00:00:00.000Z,0.9,6.95,1.88,1.45,2.8,1.241,534
2022-10-11T00:00:00.000Z,0.3,4.13,1,0.7,1.91,0.852,516
2022-10-12T00:00:00.000Z,0.35,2.92,1.12,0.9,1.6,0.549,535
2022-10-13T00:00:00.000Z,2.2,8.3,4.18,3.1,5.07,1.292,541
2022-10-14T00:00:00.000Z,0.73,34.45,4.59,1.85,7.53,5.629,514
2022-10-15T00:00:00.000Z,1.52,24.42,6.82,4,14.95,7.213,526
2022-10-16T00:00:00.000Z,0.28,11.1,2.35,1.27,6.03,2.741,402
2022-10-17T00:00:00.000Z,1.35,6.25,2.5,2.2,2.95,1.014,524
2022-10-18T00:00:00.000Z,0.35,7.57,1.55,1.17,2.16,1.185,349
2022-10-21T00:00:00.000Z,0.9,12.98,3.03,1.67,8.18,3.617,507
2022-10-22T00:00:00.000Z,4.09,14.4,9.38,7.47,11.1,2.358,545
2022-10-23T00:00:00.000Z,3.25,10.9,6,4.75,7.55,1.71,539
2022-10-24T00:00:00.000Z,0.6,13.1,3.62,2.67,5.39,2.763,508
2022-10-25T00:00:00.000Z,0.6,14.5,2.72,1.7,4.53,3.499,511
2022-10-26T00:00:00.000Z,0.65,4.05,1.75,1.3,2.2,0.628,521
2022-10-27T00:00:00.000Z,2.29,16.14,4.07,3.38,5.15,3.277,517
2022-10-28T00:00:00.000Z,1.1,27.9,4.7,2.5,6.6,4.402,503
2022-10-29T00:00:00.000Z,1.27,24.58,3.1,2.52,3.65,5.222,503
2022-10-30T00:00:00.000Z,1.42,21.33,2.95,2.38,3.5,1.503,505
2022-10-31T00:00:00.000Z,1.83,8.43,3.76,2.95,5.95,1.678,514
2022-11-01T00:00:00.000Z,0.8,7.65,3.9,2.69,4.57,1.426,524
2022-11-02T00:00:00.000Z,1.2,8.38,4,2.89,5.47,1.901,493
2022-11-03T00:00:00.000Z,1.1,7.82,3.42,2.38,4.38,1.509,555
2022-11-04T00:00:00.000Z,1.92,9.18,5.7,3.53,7.53,2.11,511
2022-11-05T00:00:00.000Z,0.77,6.22,2,1.23,3,1.349,503
2022-11-06T00:00:00.000Z,0.8,43.67,3.67,1.85,4.25,2.316,495
2022-11-07T00:00:00.000Z,0.5,345,2.58,1.9,3.83,16.87,540
2022-11-08T00:00:00.000Z,1.4,7.72,3.05,2.54,4.67,1.384,517
2022-11-09T00:00:00.000Z,1.9,10.45,4.53,3.67,6.47,1.728,535
2022-11-10T00:00:00.000Z,0.3,15.7,2.29,1.5,3.5,1.544,534
2022-11-11T00:00:00.000Z,0.32,4.28,2.22,1.7,2.67,0.787,497
2022-11-12T00:00:00.000Z,1.5,5.45,3.25,2.8,3.8,0.781,534
2022-11-13T00:00:00.000Z,0.3,7.2,2.8,1.09,5.04,1.979,544
2022-11-14T00:00:00.000Z,0.5,26.95,2.71,1,5.38,2.663,530
2022-11-15T00:00:00.000Z,0.5,14.77,1.5,1.12,5.25,3.361,516
2022-11-16T00:00:00.000Z,0.5,6.05,2.2,1.7,3,0.981,518
2022-11-17T00:00:00.000Z,0.9,3.15,1.8,1.48,2.08,0.381,531
2022-11-18T00:00:00.000Z,0.85,6.45,1.82,1.4,2.83,1.195,536
2022-11-19T00:00:00.000Z,0.7,6.78,1.2,1,2.02,1.349,502
2022-11-20T00:00:00.000Z,0.8,6.78,1.79,1.35,2.52,1.112,530
2022-11-21T00:00:00.000Z,0.9,14.57,3.4,1.58,5.38,3.455,519
2022-11-22T00:00:00.000Z,1.27,18.52,5.54,2.85,14.27,5.599,522
2022-11-23T00:00:00.000Z,3.05,17.05,5.19,4.3,7.07,3.251,530
2022-11-24T00:00:00.000Z,3.78,13.18,8.15,6.95,9,1.809,535
2022-11-25T00:00:00.000Z,5.47,18.32,8.1,7.15,11.12,2.391,521
2022-11-26T00:00:00.000Z,2.63,12.3,7.06,5.53,9.73,2.332,522
2022-11-27T00:00:00.000Z,1.5,8.19,4.25,3.35,5.07,1.285,526
2022-11-28T00:00:00.000Z,2.75,18.39,5.9,4.23,7.85,3.614,489
2022-11-29T00:00:00.000Z,6.13,18.14,10.38,8.44,13.1,2.713,435
2022-11-30T00:00:00.000Z,5.15,19.89,10.88,7.32,13.68,3.55,521
2022-12-01T00:00:00.000Z,9.02,36.4,14.88,13.02,16.73,3.796,471
2022-12-02T00:00:00.000Z,4.28,19.23,10.15,8.18,13.9,3.459,567
2022-12-03T00:00:00.000Z,3.22,17.63,6.25,4.8,10.79,3.917,556
2022-12-04T00:00:00.000Z,2.9,5.7,3.96,3.58,4.4,0.566,518
2022-12-05T00:00:00.000Z,2.47,8.35,4.34,3.95,4.7,0.593,509
2022-12-06T00:00:00.000Z,2.92,7.25,4.5,3.88,5,0.844,525
2022-12-07T00:00:00.000Z,2.02,6.05,3.2,2.88,3.63,0.622,523
2022-12-08T00:00:00.000Z,1,45.15,2.27,1.83,2.72,3.05,533
2022-12-09T00:00:00.000Z,1.1,9.3,3.47,2.04,5.15,1.728,519
2022-12-10T00:00:00.000Z,2.17,13.38,4.7,3.83,5.8,1.438,511
2022-12-11T00:00:00.000Z,2.38,6.88,4.15,3.63,4.78,0.843,542
2022-12-12T00:00:00.000Z,1.8,6.32,3.97,3.28,4.43,0.969,494
2022-12-13T00:00:00.000Z,1.42,3.65,2.33,2.08,2.66,0.426,524
2022-12-14T00:00:00.000Z,1.38,14.57,3.17,2.58,7.85,4.016,515
2022-12-15T00:00:00.000Z,2.1,8.82,3.51,3,4.09,0.837,512
2022-12-16T00:00:00.000Z,3.1,13.35,5.47,4.59,6.28,1.243,480
2022-12-17T00:00:00.000Z,1.08,21.98,4.2,2.2,9.15,3.696,506
2022-12-18T00:00:00.000Z,3.92,16.75,10.18,6.36,11.25,2.698,509
2022-12-19T00:00:00.000Z,2.15,43.9,13.65,9.75,15.5,5.132,516
2022-12-20T00:00:00.000Z,0.77,11,3.78,2.8,4.93,2.007,522
2022-12-21T00:00:00.000Z,0.65,72.9,2.5,1.7,3.2,4.397,482
2022-12-22T00:00:00.000Z,0.85,7.53,3.15,2.04,4.65,1.649,519
2022-12-23T00:00:00.000Z,0.35,15.6,1,0.63,2.29,1.492,367
2022-12-24T00:00:00.000Z,1.55,5.03,2.33,2.02,2.75,0.54,454
2022-12-25T00:00:00.000Z,1.2,12.63,2.65,2.22,7.17,2.843,493
2022-12-26T00:00:00.000Z,0.55,19,6.2,1.52,12.6,5.54,387
2022-12-27T00:00:00.000Z,0.9,4.47,1.98,1.73,2.41,0.593,437
2022-12-28T00:00:00.000Z,0.3,4.13,1.35,1,1.92,0.774,466
2022-12-29T00:00:00.000Z,0.73,4.97,2.04,1.45,3.3,1.088,519
2022-12-30T00:00:00.000Z,0.5,40.7,2.29,1.34,2.9,2.491,433
2022-12-31T00:00:00.000Z,0.35,4.05,2.02,1.48,2.67,0.792,456
2023-01-01T00:00:00.000Z,0.5,16.95,2.83,2.27,4.03,1.996,503
2023-01-02T00:00:00.000Z,0.3,7,3.4,1.9,4.3,1.496,502
2023-01-03T00:00:00.000Z,0.3,4.5,1.38,0.93,2.29,0.968,430
2023-01-04T00:00:00.000Z,0.3,3.8,1.25,0.45,2.8,1.162,478
2023-01-05T00:00:00.000Z,0.5,7.65,4.22,1.42,4.76,1.778,517
2023-01-06T00:00:00.000Z,2,7.32,3.8,2.95,4.53,1.205,511
2023-01-07T00:00:00.000Z,1.8,10.48,4.32,2.88,5.65,1.888,499
2023-01-08T00:00:00.000Z,4.15,30.45,9.31,6,14.35,6.777,544
2023-01-09T00:00:00.000Z,2.83,22.2,5.82,4.3,13.23,5.909,494
2023-01-10T00:00:00.000Z,0.9,291.05,2.7,1.8,3.8,19.077,517
2023-01-11T00:00:00.000Z,0.3,5.38,3.01,1.88,3.6,1.271,474
2023-01-12T00:00:00.000Z,0.4,11.13,2.25,1.5,3.15,1.156,520
2023-01-13T00:00:00.000Z,0.3,29.63,1.83,1.23,2.63,2.768,467
2023-01-14T00:00:00.000Z,0.25,84.7,1.2,0.7,1.77,4.539,533
2023-01-15T00:00:00.000Z,0.2,7.13,1.33,0.56,1.94,0.92,445
2023-01-16T00:00:00.000Z,0.4,4.4,1.6,1.14,2.29,0.855,488
2023-01-17T00:00:00.000Z,0.68,19.32,5.15,3.87,9.71,4.465,509
2023-01-18T00:00:00.000Z,0.3,40.72,1.4,0.93,1.92,3.525,429
2023-01-19T00:00:00.000Z,1.7,6.4,3.17,2.63,3.9,0.835,538
2023-01-20T00:00:00.000Z,4.25,19.42,10.23,9.28,12.7,2.637,529
2023-01-21T00:00:00.000Z,4.5,17.8,7.32,6.38,10.98,3.296,490
2023-01-22T00:00:00.000Z,3.13,54.65,5.85,5.25,6.43,3.627,553
2023-01-23T00:00:00.000Z,1.9,6.43,4.07,3.3,4.93,1.043,445
2023-01-24T00:00:00.000Z,1.7,8.65,3.9,2.95,5.05,1.532,516
2023-01-25T00:00:00.000Z,1,6.93,3,1.7,4.43,1.481,485
2023-01-26T00:00:00.000Z,0.35,8,1.04,0.7,1.76,1.733,524
2023-01-27T00:00:00.000Z,0.6,3.88,1.14,0.98,1.48,0.454,407
2023-01-28T00:00:00.000Z,0.6,3.17,1.77,1.38,2.25,0.585,527
2023-01-29T00:00:00.000Z,0.2,3.47,1.48,1,2.04,0.636,517
2023-01-30T00:00:00.000Z,0.2,5.82,0.6,0.4,2.02,0.932,493
2023-01-31T00:00:00.000Z,0.3,25.33,0.93,0.56,1.6,1.543,485
2023-02-01T00:00:00.000Z,1.02,7.05,2.22,1.83,2.85,1.093,513
2023-02-02T00:00:00.000Z,0.52,6.45,1.5,1.1,1.76,0.603,497
2023-02-03T00:00:00.000Z,0.7,6.13,1.58,1.3,2,0.93,396
2023-02-04T00:00:00.000Z,0.65,16.64,1.14,1,1.83,1.362,563
2023-02-05T00:00:00.000Z,0.4,7.88,1.3,0.6,2.7,1.556,457
2023-02-06T00:00:00.000Z,0.85,7.07,2.7,1.2,5.03,1.979,435
2023-02-07T00:00:00.000Z,1.2,10.18,3.6,2.27,4.22,1.58,451
2023-02-08T00:00:00.000Z,2.95,15.88,9.8,7.6,10.9,2.848,399
2023-02-09T00:00:00.000Z,0.9,23.63,8.55,4.9,11.55,4.915,455
2023-02-10T00:00:00.000Z,0.28,2.2,1.05,0.8,1.27,0.364,473
2023-02-11T00:00:00.000Z,0.47,21.13,1.85,1.2,2.33,1.433,418
2023-02-12T00:00:00.000Z,0.6,4.7,1.98,1.58,2.52,0.85,498
2023-02-13T00:00:00.000Z,0.65,4.03,1.8,1.39,2.1,0.556,376
2023-02-14T00:00:00.000Z,1.42,13.98,4.59,2.58,8.98,3.565,443
2023-02-15T00:00:00.000Z,6.95,17.48,11.43,10.06,12.76,1.875,364
2023-02-16T00:00:00.000Z,8.44,22.5,15.49,11.29,17.67,3.644,420
2023-02-17T00:00:00.000Z,0.25,16.38,8.96,1.12,10.65,4.945,386
2023-02-18T00:00:00.000Z,0.2,1.08,0.4,0.3,0.5,0.159,506
2023-02-19T00:00:00.000Z,0.3,1.58,0.6,0.5,0.8,0.213,438
2023-02-20T00:00:00.000Z,0.2,5.13,1.95,0.9,2.42,0.985,519
2023-02-21T00:00:00.000Z,0.38,3,1.5,0.95,2,0.611,506
2023-02-22T00:00:00.000Z,1.85,4.32,2.75,2.4,3.25,0.576,396
2023-02-23T00:00:00.000Z,1.97,13.13,4.7,3.13,5.82,2.685,382
2023-02-24T00:00:00.000Z,1.8,12.45,4.17,3,7.8,2.901,502
2023-02-25T00:00:00.000Z,0.4,3.22,0.9,0.77,1.12,0.363,418
2023-02-26T00:00:00.000Z,0.4,3.9,0.95,0.7,1.73,0.643,502
2023-02-27T00:00:00.000Z,0.28,3.4,1.5,1.12,1.7,0.492,513
2023-02-28T00:00:00.000Z,0.4,2.72,1.2,1,1.4,0.339,434
2023-03-01T00:00:00.000Z,0.3,2,0.93,0.73,1.2,0.338,524
2023-03-02T00:00:00.000Z,0.4,2.2,0.85,0.7,1,0.259,539
2023-03-03T00:00:00.000Z,0.2,2.52,0.9,0.6,1.14,0.395,413
2023-03-04T00:00:00.000Z,0.22,1.02,0.5,0.43,0.6,0.121,534
2023-03-05T00:00:00.000Z,0.2,13.65,0.52,0.43,0.63,0.885,545
2023-03-06T00:00:00.000Z,0.5,22.92,1.2,0.9,2.1,1.626,521
2023-03-07T00:00:00.000Z,0.7,3.6,1.27,1.1,1.5,0.402,519
2023-03-08T00:00:00.000Z,0.3,1.88,1,0.8,1.14,0.295,537
2023-03-09T00:00:00.000Z,0.5,59.22,1,0.8,1.2,3.102,470
2023-03-10T00:00:00.000Z,0.7,6.72,1.85,1.3,2.96,1.182,541
2023-03-11T00:00:00.000Z,0.4,4.22,1.48,0.8,2.13,0.792,541
2023-03-12T00:00:00.000Z,0.3,1.33,0.7,0.6,0.8,0.178,539
2023-03-13T00:00:00.000Z,0.28,3.42,1.02,0.7,1.6,0.533,535
2023-03-14T00:00:00.000Z,0.1,3.95,0.85,0.5,1.47,0.726,397
2023-03-15T00:00:00.000Z,0.5,2.22,0.93,0.8,1.1,0.231,543
2023-03-16T00:00:00.000Z,0.85,3.72,1.73,1.5,2.04,0.455,540
2023-03-17T00:00:00.000Z,0.9,10.57,2.75,1.4,5,1.948,534
2023-03-18T00:00:00.000Z,4.32,24.05,10.61,6.35,14.13,4.394,432
2023-03-19T00:00:00.000Z,0.8,26.23,7,4.63,11.65,5.673,519
2023-03-20T00:00:00.000Z,0.5,19.52,2.94,1.39,14.55,6.613,512
2023-03-21T00:00:00.000Z,0.3,136.72,2.5,1.4,3.47,9.087,528
2023-03-22T00:00:00.000Z,0.3,55.03,2.06,1.4,3.08,4.646,516
2023-03-23T00:00:00.000Z,0.3,5.97,2.95,1.6,3.75,1.32,529
2023-03-24T00:00:00.000Z,0.4,196.68,4.15,3.38,4.96,12.834,301
2023-03-25T00:00:00.000Z,0.5,3.65,1.48,1.1,2.22,0.735,298
2023-03-26T00:00:00.000Z,1,2.9,1.7,1.48,1.9,0.374,405
2023-03-27T00:00:00.000Z,0.6,2.13,1.35,1.1,1.52,0.305,466
2023-03-28T00:00:00.000Z,0.4,2.15,0.75,0.6,0.9,0.304,510
2023-03-29T00:00:00.000Z,0.65,7.22,1.75,1.25,2.54,1.047,443
2023-03-30T00:00:00.000Z,0.6,6.25,1.9,1.45,2.72,1.209,507
2023-03-31T00:00:00.000Z,1.2,5.97,2.5,1.88,3.4,0.978,503
2023-04-01T00:00:00.000Z,0.43,2.35,1.48,0.82,1.77,0.513,283
2023-04-02T00:00:00.000Z,0.45,1.73,0.9,0.77,1.08,0.215,442
2023-04-03T00:00:00.000Z,0.6,2.7,1.2,1,1.45,0.317,536
2023-04-04T00:00:00.000Z,0.7,2.85,1.48,1.25,1.7,0.346,565
2023-04-05T00:00:00.000Z,0.6,5.57,1.77,1.4,2.5,0.819,567
2023-04-06T00:00:00.000Z,0.2,3.65,1.73,1.4,2.1,0.629,585
2023-04-07T00:00:00.000Z,1.35,5.3,2.38,2.02,3.3,0.934,563
2023-04-08T00:00:00.000Z,0.52,3.08,1.5,0.93,1.98,0.566,583
2023-04-09T00:00:00.000Z,0.7,4.2,1.58,1.08,1.9,0.483,582
2023-04-10T00:00:00.000Z,0.5,4.55,1.95,1.17,2.47,0.774,482
2023-04-11T00:00:00.000Z,2.25,22.48,8.69,4.23,13.19,5.534,576
2023-04-12T00:00:00.000Z,1.9,23.92,7.78,3.17,12.67,6.884,568
2023-04-13T00:00:00.000Z,7.28,23.55,16.2,12.72,19.34,3.918,577
2023-04-14T00:00:00.000Z,4.09,31.55,6.35,5.22,18.7,8.528,577
2023-04-15T00:00:00.000Z,3.2,7.75,4.34,3.97,4.8,0.712,575
2023-04-16T00:00:00.000Z,2.58,5.5,3.7,3.33,4.3,0.621,587
2023-04-17T00:00:00.000Z,1.92,6.8,3.53,3,4.48,1.008,584
2023-04-18T00:00:00.000Z,0.32,4.95,0.7,0.6,1.7,1.227,582
2023-04-19T00:00:00.000Z,0.43,10.3,0.8,0.7,1,0.566,496
2023-04-20T00:00:00.000Z,1.2,4,1.83,1.63,2.29,0.525,589
2023-04-21T00:00:00.000Z,0.63,4.59,1.55,1.05,3.2,1.079,522
2023-04-22T00:00:00.000Z,0.63,7.5,1.5,1.15,2.15,0.903,509
2023-04-23T00:00:00.000Z,1.1,15.98,2.65,1.8,8.3,4.154,376
2023-04-24T00:00:00.000Z,4.13,32.22,19.07,12.02,25.4,7.869,579
2023-04-25T00:00:00.000Z,0.6,10.85,4.8,1.88,6.19,2.375,585
2023-04-26T00:00:00.000Z,0.3,1.48,0.8,0.6,0.93,0.217,580
2023-04-27T00:00:00.000Z,0.2,5,0.6,0.4,1.1,0.707,582
2023-04-28T00:00:00.000Z,0.2,2.25,0.8,0.5,1.05,0.356,395
2023-04-29T00:00:00.000Z,0.2,35.5,1,0.8,1.38,2.201,571
2023-04-30T00:00:00.000Z,0.3,3.35,1.1,0.85,1.32,0.5,421
2023-05-01T00:00:00.000Z,0.5,30.58,3.3,2.58,4.22,1.856,563
2023-05-02T00:00:00.000Z,0.2,1.58,0.8,0.6,1,0.245,563
2023-05-03T00:00:00.000Z,0.15,2.75,0.93,0.5,1.3,0.495,415
2023-05-04T00:00:00.000Z,0.47,10.95,1.1,0.8,1.5,0.608,577
2023-05-05T00:00:00.000Z,0.7,2.83,1.38,1,1.98,0.524,401
2023-05-06T00:00:00.000Z,0.88,2.8,1.4,1.2,1.67,0.396,575
2023-05-07T00:00:00.000Z,0.9,3.22,1.64,1.3,2.29,0.605,454
2023-05-08T00:00:00.000Z,1,11.82,2.13,1.77,2.45,0.7,562
2023-05-09T00:00:00.000Z,1.25,5.25,2.7,1.89,3.2,0.831,576
2023-05-10T00:00:00.000Z,1.9,7.82,3.05,2.63,4.32,1.4,576
2023-05-11T00:00:00.000Z,2.08,6.88,3.13,2.75,3.72,0.679,560
2023-05-12T00:00:00.000Z,1.9,7.45,2.92,2.6,3.28,0.541,586
2023-05-13T00:00:00.000Z,1.7,6.22,3.28,2.54,4.34,0.994,574
2023-05-14T00:00:00.000Z,1.7,7.65,3.65,2.8,4.59,1.188,582
2023-05-15T00:00:00.000Z,2,9.38,4.79,3.4,6.68,1.948,578
2023-05-16T00:00:00.000Z,2,11.27,6.3,4.28,8.93,2.429,456
2023-05-17T00:00:00.000Z,0.1,15.43,0.5,0.3,1.8,3.801,564
2023-05-18T00:00:00.000Z,0.4,1.9,0.9,0.7,1.07,0.255,581
2023-05-19T00:00:00.000Z,0.8,2.17,1.33,1.17,1.5,0.239,574
2023-05-20T00:00:00.000Z,0.7,52.45,1.3,1.08,1.6,2.357,588
2023-05-21T00:00:00.000Z,1.1,3.35,2.02,1.63,2.5,0.489,570
2023-05-22T00:00:00.000Z,1.3,16,2.13,1.88,2.65,0.825,538
2023-05-23T00:00:00.000Z,1.63,4.57,2.29,2.1,2.65,0.538,575
2023-05-24T00:00:00.000Z,2.33,7.3,4.03,3.4,4.65,0.818,580
2023-05-25T00:00:00.000Z,0.7,5.5,2.13,1.5,3.2,1.153,535
2023-05-26T00:00:00.000Z,0.3,3.55,0.9,0.7,1.51,0.733,436
2023-05-27T00:00:00.000Z,0.6,3.4,1.17,1,1.59,0.503,464
2023-05-28T00:00:00.000Z,0.47,70.06,1.83,1.1,3.03,3.755,495
2023-05-29T00:00:00.000Z,0.38,2.42,1,0.75,1.24,0.36,500
2023-05-30T00:00:00.000Z,0.7,5.13,1.2,1.1,1.42,0.499,575
2023-05-31T00:00:00.000Z,0.56,27.27,1.45,1,1.73,1.456,353
2023-06-01T00:00:00.000Z,0.2,4.15,0.8,0.5,1.05,0.514,556
2023-06-02T00:00:00.000Z,0.1,1.38,0.35,0.3,0.5,0.238,578
2023-06-03T00:00:00.000Z,0.2,2.22,0.7,0.52,0.9,0.324,464
2023-06-04T00:00:00.000Z,0.4,2.45,1.09,0.7,1.52,0.477,584
2023-06-05T00:00:00.000Z,0.7,3.78,1.9,1.21,2.5,0.743,573
2023-06-06T00:00:00.000Z,2.72,6.18,3.45,3.22,3.7,0.472,366
2023-06-07T00:00:00.000Z,1.05,4.7,1.9,1.6,2.6,0.763,578
2023-06-08T00:00:00.000Z,0.73,12.25,4.5,2.63,5.42,1.741,444
2023-06-09T00:00:00.000Z,0.1,1.33,0.6,0.45,0.8,0.243,566
2023-06-10T00:00:00.000Z,0.3,2.95,0.6,0.5,0.8,0.241,579
2023-06-11T00:00:00.000Z,0.7,2.17,1.2,1.1,1.4,0.239,585
2023-06-12T00:00:00.000Z,0.85,3.35,1.8,1.52,2.1,0.438,583
2023-06-13T00:00:00.000Z,1.8,5.28,2.5,2.29,2.8,0.425,576
2023-06-14T00:00:00.000Z,2.58,4.9,3.45,3.2,3.75,0.413,571
2023-06-15T00:00:00.000Z,2.6,7.03,3.4,3.13,4.4,1.024,584
2023-06-16T00:00:00.000Z,3.33,7.9,5.05,4.53,5.96,0.863,581
2023-06-17T00:00:00.000Z,5.15,10.93,7.03,6.07,8.35,1.397,577
2023-06-18T00:00:00.000Z,8.27,43.45,16.1,12.35,32.24,10.724,580
2023-06-19T00:00:00.000Z,5.78,41.95,11.25,8.44,21.4,10.842,371
2023-06-20T00:00:00.000Z,4.8,16,7.93,7.4,10.8,2.413,566
2023-06-21T00:00:00.000Z,4.63,22.17,9.44,6.32,11.43,3.666,581
2023-06-22T00:00:00.000Z,2.33,11.2,3.9,3.03,4.8,1.533,575
2023-06-23T00:00:00.000Z,1.2,6.78,2.15,1.7,5.2,1.796,571
2023-06-24T00:00:00.000Z,2.29,5.3,3.47,3.1,3.85,0.514,579
2023-06-25T00:00:00.000Z,2.5,10.4,4.5,3.58,5.97,1.886,587
2023-06-26T00:00:00.000Z,2.54,28.02,4.68,3.92,6.09,1.761,504
2023-06-27T00:00:00.000Z,1.5,11.15,2.99,2.38,4.4,1.73,580
2023-06-28T00:00:00.000Z,1.55,11.02,3.1,2.6,4.09,1.663,587
2023-06-29T00:00:00.000Z,0.8,5.5,1.85,1.4,2.9,1.16,582
2023-06-30T00:00:00.000Z,1.25,15.65,2.78,2.15,5.97,3.157,584
2023-07-01T00:00:00.000Z,1.4,6.1,2.78,2.47,3.17,0.766,386
2023-07-02T00:00:00.000Z,1,5.25,2.42,1.88,3.1,0.923,582
2023-07-03T00:00:00.000Z,1.08,4.53,1.92,1.65,2.39,0.607,560
