# Sensor Kaplansvägen, Säter, Sweden (Citizen Science project sensor.community/13481)
# https://aqicn.org/station/@80773/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2021-09-10T00:00:00.000Z,1.4,13.25,3.87,2.6,8.48,3.34,554
2021-09-11T00:00:00.000Z,3.78,16,8.16,6.75,9.75,2.255,566
2021-09-12T00:00:00.000Z,0.1,8.1,1.45,0.88,3.72,1.997,567
2021-09-13T00:00:00.000Z,0.1,3.58,0.9,0.5,1.2,0.482,562
2021-09-14T00:00:00.000Z,0.82,14.82,1.63,1.3,2.1,0.97,582
2021-09-15T00:00:00.000Z,0.47,8.5,1.14,0.87,1.9,1.307,568
2021-09-16T00:00:00.000Z,0.5,5.37,1.87,1.1,2.73,0.898,558
2021-09-17T00:00:00.000Z,2,27.63,3.4,2.8,4.2,1.576,570
2021-09-18T00:00:00.000Z,1.1,9.33,2.7,2.2,3.8,0.983,565
2021-09-19T00:00:00.000Z,0.7,30.23,2.4,1.8,2.9,2.791,572
2021-09-20T00:00:00.000Z,1.5,6.47,2.43,2.2,2.8,0.6,568
2021-09-21T00:00:00.000Z,1.57,8.4,3.43,2.5,4.07,0.967,571
2021-09-22T00:00:00.000Z,1.17,5.43,2.67,2.2,3.29,0.788,560
2021-09-23T00:00:00.000Z,0,4.53,0.8,0.5,1.1,0.924,580
2021-09-24T00:00:00.000Z,0,4.57,0.5,0.3,0.73,0.493,557
2021-09-25T00:00:00.000Z,0,18.39,0.9,0.3,1.43,1.209,565
2021-09-26T00:00:00.000Z,0.1,11.13,0.6,0.4,0.9,1.2,553
2021-09-27T00:00:00.000Z,0.4,5.13,0.9,0.7,1.4,0.645,453
2021-09-28T00:00:00.000Z,1.2,6.9,2.2,1.9,2.99,1.246,565
2021-09-29T00:00:00.000Z,3.3,7.87,5.4,4.4,6.37,1.101,560
2021-09-30T00:00:00.000Z,1.3,6.97,5.17,4.53,5.8,1.138,552
2021-10-01T00:00:00.000Z,0.23,2.8,1.3,1,1.53,0.454,544
2021-10-02T00:00:00.000Z,1.2,13.63,4.4,2.5,8.32,3.558,557
2021-10-03T00:00:00.000Z,4.2,21.43,11.8,8.9,13.97,3.387,557
2021-10-04T00:00:00.000Z,0.37,10.23,1.6,1.17,2.02,2.432,565
2021-10-05T00:00:00.000Z,0.4,21.27,2.9,2.5,3.53,1.648,579
2021-10-06T00:00:00.000Z,0.3,18.8,2.52,1.1,5.22,2.598,572
2021-10-07T00:00:00.000Z,0.4,97.77,0.9,0.7,1.6,5.354,563
2021-10-08T00:00:00.000Z,1.27,10.32,2.2,1.8,3.4,1.191,564
2021-10-09T00:00:00.000Z,0.9,32.95,3.15,2.02,4.3,2.053,559
2021-10-10T00:00:00.000Z,2.67,9.07,5.09,3.53,6.2,1.607,571
2021-10-11T00:00:00.000Z,0.2,10.7,2,0.6,4.5,2.429,573
2021-10-12T00:00:00.000Z,0,8.1,0.33,0.2,0.5,0.567,573
2021-10-13T00:00:00.000Z,0.1,45.13,0.4,0.3,1.07,3.11,560
2021-10-14T00:00:00.000Z,0.2,6.33,1.03,0.63,1.7,0.661,563
2021-10-15T00:00:00.000Z,0.1,3.67,0.6,0.4,0.87,0.765,553
2021-10-16T00:00:00.000Z,0.2,4.03,0.6,0.43,0.8,0.552,570
2021-10-17T00:00:00.000Z,0.1,8.17,0.43,0.33,0.6,0.823,571
2021-10-18T00:00:00.000Z,0.1,13.83,0.5,0.4,1.3,1.549,544
2021-10-19T00:00:00.000Z,0.2,9.36,1.47,0.8,2.63,1.67,585
2021-10-20T00:00:00.000Z,0.1,6.97,1,0.4,1.62,0.997,557
2021-10-21T00:00:00.000Z,0.1,3.6,1,0.33,1.7,0.733,564
2021-10-22T00:00:00.000Z,0.1,4.13,0.3,0.2,0.4,0.542,557
2021-10-23T00:00:00.000Z,0.1,10.33,0.63,0.47,1.37,1.247,563
2021-10-24T00:00:00.000Z,0.3,16.07,1.3,0.9,1.6,0.928,571
2021-10-25T00:00:00.000Z,1.6,7.23,2.97,2.4,4.09,1.066,563
2021-10-26T00:00:00.000Z,0.47,5.7,1.5,1.05,3.4,1.412,560
2021-10-27T00:00:00.000Z,0.1,7.73,0.9,0.5,1.5,0.916,548
2021-10-28T00:00:00.000Z,0.1,5.4,1.4,1,1.87,0.887,538
2021-10-29T00:00:00.000Z,3.23,16.2,6.73,4.3,8.86,2.982,563
2021-10-30T00:00:00.000Z,5.73,26.5,11.27,9.07,13.93,3.214,569
2021-10-31T00:00:00.000Z,1.6,27.53,5.65,2.93,9.5,6.024,554
2021-11-01T00:00:00.000Z,1.4,25.73,13.72,5.85,17.1,6.328,544
2021-11-02T00:00:00.000Z,5.17,28.17,14.9,13.45,18.22,4.666,501
2021-11-03T00:00:00.000Z,3.07,20.2,8.99,7.47,11.55,4.033,524
2021-11-04T00:00:00.000Z,0.3,9.86,0.8,0.7,1.2,1.428,556
2021-11-05T00:00:00.000Z,0.3,8.33,1.17,0.7,1.73,0.956,561
2021-11-06T00:00:00.000Z,0.1,46.33,0.6,0.4,1.3,4.683,556
2021-11-07T00:00:00.000Z,0.1,50.47,0.9,0.5,1.6,3.46,551
2021-11-08T00:00:00.000Z,0.1,49.93,0.5,0.4,1.2,3.041,464
2021-11-09T00:00:00.000Z,0,43.2,1,0.5,1.5,2.459,530
2021-11-10T00:00:00.000Z,0.2,5.7,1,0.6,1.4,0.668,550
2021-11-11T00:00:00.000Z,0.1,3.7,0.9,0.56,1.37,0.567,519
2021-11-12T00:00:00.000Z,0,17.7,0.37,0.2,3.65,2.856,489
2021-11-13T00:00:00.000Z,1.5,12.7,3.23,2.5,4.5,1.672,550
2021-11-14T00:00:00.000Z,0.7,9.8,2.33,1.3,3.2,1.126,544
2021-11-15T00:00:00.000Z,0.33,19.43,0.9,0.7,1.3,1.407,545
2021-11-16T00:00:00.000Z,0.43,8.63,1.67,1.03,2.57,1.066,533
2021-11-17T00:00:00.000Z,0.2,6.2,1.63,0.8,3.09,1.555,405
2021-11-18T00:00:00.000Z,0.13,9.07,0.7,0.4,1.6,1.248,497
2021-11-19T00:00:00.000Z,0,3.37,0.3,0.2,0.6,0.339,471
2021-11-20T00:00:00.000Z,0,2.9,0.33,0.13,0.59,0.351,509
2021-11-21T00:00:00.000Z,0,5.53,0.4,0.2,0.9,0.734,563
2021-11-22T00:00:00.000Z,0.2,10.73,0.77,0.6,1,0.832,551
2021-11-23T00:00:00.000Z,0.2,10.77,0.9,0.77,1.1,0.563,550
2021-11-24T00:00:00.000Z,0.23,4.47,0.73,0.5,1.27,0.621,554
2021-11-25T00:00:00.000Z,0.2,12.83,0.73,0.6,1.03,0.756,553
2021-11-26T00:00:00.000Z,0.47,17.37,3.5,1.4,5.9,2.92,569
2021-11-27T00:00:00.000Z,0.63,11.17,2,1.4,3.7,1.703,539
2021-11-28T00:00:00.000Z,0.6,16.07,1.4,1.1,2,1.422,539
2021-11-29T00:00:00.000Z,0.4,9.33,1.97,1.3,2.97,1.338,543
2021-11-30T00:00:00.000Z,0.83,14,2.37,1.9,3.12,1.413,545
2021-12-01T00:00:00.000Z,0.4,40.97,2.83,1.9,3.97,2.77,533
2021-12-02T00:00:00.000Z,0.33,20.3,1.9,1.33,2.6,1.77,529
2021-12-03T00:00:00.000Z,0.4,8,1.2,0.9,1.5,0.671,246
2021-12-04T00:00:00.000Z,0.7,45.53,2.7,2.23,3.3,2.709,534
2021-12-05T00:00:00.000Z,0.4,16.47,1.03,0.8,1.4,1.11,512
2021-12-06T00:00:00.000Z,0.5,19.1,1.6,1.1,2.8,2.095,550
2021-12-07T00:00:00.000Z,0.7,22.83,3.6,2.31,5.62,3.284,549
2021-12-08T00:00:00.000Z,1.12,23.83,2.52,1.97,3.57,1.611,523
2021-12-09T00:00:00.000Z,0.9,4.67,2.27,2,2.5,0.445,536
2021-12-10T00:00:00.000Z,0.1,21.57,1.2,0.7,2,1.947,501
2021-12-11T00:00:00.000Z,0.2,56.6,1.82,0.87,2.8,4.501,550
2021-12-12T00:00:00.000Z,0.8,115.87,5.85,4.9,7,6.011,468
2021-12-13T00:00:00.000Z,0.3,38.7,1.77,0.97,4.09,3.017,461
2021-12-14T00:00:00.000Z,0.1,6.5,0.7,0.4,1.1,0.713,487
2021-12-15T00:00:00.000Z,0.3,6.57,1.2,1,1.47,0.595,518
2021-12-16T00:00:00.000Z,0.1,1.67,0.5,0.4,0.67,0.209,518
2021-12-17T00:00:00.000Z,0.4,30.87,1.2,0.8,1.83,2.049,539
2021-12-18T00:00:00.000Z,0.1,10.7,0.4,0.3,0.6,0.754,514
2021-12-19T00:00:00.000Z,0,6.07,0.37,0.2,0.5,0.496,536
2021-12-20T00:00:00.000Z,0,9.6,0.8,0.53,1.6,1.415,519
2021-12-21T00:00:00.000Z,0.4,22.47,3.27,1.77,5.57,3.7,550
2021-12-22T00:00:00.000Z,0.6,12.67,2.1,1.5,2.85,1.53,540
2021-12-23T00:00:00.000Z,0.1,7.1,1.03,0.8,1.33,0.693,512
2021-12-24T00:00:00.000Z,0,15.33,0.4,0.13,0.7,0.855,539
2021-12-25T00:00:00.000Z,0,11.7,0.6,0.3,0.9,0.789,530
2021-12-26T00:00:00.000Z,0.27,13.87,1.5,0.67,3.33,2.261,545
2021-12-27T00:00:00.000Z,0.2,43.83,2.02,1.12,3.5,3.618,563
2021-12-28T00:00:00.000Z,0.3,45.8,3.57,2.37,6,4.158,547
2021-12-29T00:00:00.000Z,1.4,13.53,3.3,2.1,5.01,1.653,564
2021-12-30T00:00:00.000Z,0.3,10,2.4,1,3.67,1.893,548
2021-12-31T00:00:00.000Z,0.3,25.6,1.63,0.93,2.97,2.367,554
2022-01-01T00:00:00.000Z,0.56,24.9,1.6,1.3,2.2,1.936,556
2022-01-02T00:00:00.000Z,0.17,21.93,1.8,0.7,3.79,3.026,553
2022-01-03T00:00:00.000Z,0.2,73.83,1.3,0.8,1.8,4.853,550
2022-01-04T00:00:00.000Z,0.1,51.13,1.03,0.6,1.5,4.48,551
2022-01-05T00:00:00.000Z,0,4.83,0.4,0.3,0.77,0.484,554
2022-01-06T00:00:00.000Z,0.1,10.9,0.67,0.47,0.9,0.889,565
2022-01-07T00:00:00.000Z,0.1,9.93,1.83,0.7,2.99,1.642,561
2022-01-08T00:00:00.000Z,0.23,30.3,1.9,0.8,3.69,2.458,524
2022-01-09T00:00:00.000Z,1.97,54.23,3.6,2.83,4.79,3.683,532
2022-01-10T00:00:00.000Z,1.57,16.07,3.2,2.57,3.93,1.476,531
2022-01-11T00:00:00.000Z,1.83,11.3,4.19,3.6,4.76,0.95,562
2022-01-12T00:00:00.000Z,0.3,4.07,1.17,0.93,1.6,0.708,555
2022-01-13T00:00:00.000Z,0.1,4.33,0.6,0.47,0.8,0.369,548
2022-01-14T00:00:00.000Z,0,14.4,0.47,0.3,0.6,0.764,543
2022-01-15T00:00:00.000Z,0.1,21,0.93,0.6,1.47,1.415,561
2022-01-16T00:00:00.000Z,0,9.27,0.6,0.4,1.2,0.816,550
2022-01-17T00:00:00.000Z,0.2,17.5,0.7,0.5,0.9,0.975,560
2022-01-18T00:00:00.000Z,0.17,86.43,0.87,0.6,1.37,4.753,551
2022-01-19T00:00:00.000Z,0.03,4.59,1.1,0.5,1.6,0.683,540
2022-01-20T00:00:00.000Z,0.1,8.36,0.6,0.43,0.73,0.403,570
2022-01-21T00:00:00.000Z,0.23,7,0.8,0.6,1,0.702,537
2022-01-22T00:00:00.000Z,0.5,43.7,1.77,1.23,3.2,4.123,553
2022-01-23T00:00:00.000Z,0.2,29.27,1.3,1,1.8,1.993,548
2022-01-24T00:00:00.000Z,0.2,22.23,0.83,0.6,1.6,2.156,549
2022-01-25T00:00:00.000Z,0.37,26.33,1.1,0.8,2,2.494,542
2022-01-26T00:00:00.000Z,0.27,6,1,0.8,1.3,0.695,523
2022-01-27T00:00:00.000Z,0.23,30,1.3,0.8,2.06,2.336,558
2022-01-28T00:00:00.000Z,0,48.13,0.7,0.5,0.9,2.572,550
2022-01-29T00:00:00.000Z,0,11.63,0.3,0.1,0.8,1.018,557
2022-01-30T00:00:00.000Z,0,11.17,0.37,0.1,1,0.699,558
2022-01-31T00:00:00.000Z,0.43,13.1,1.1,0.83,2.43,1.933,559
2022-02-01T00:00:00.000Z,0.73,8.13,1.52,1.3,2.1,1.01,526
2022-02-02T00:00:00.000Z,0.6,23.67,1.6,1.2,2.4,2.027,534
2022-02-03T00:00:00.000Z,0.1,11.77,1.2,0.9,1.8,1.01,522
2022-02-04T00:00:00.000Z,0,8.8,0.9,0.4,1.37,0.768,539
2022-02-05T00:00:00.000Z,0.3,7.73,1.07,0.8,1.43,0.829,558
2022-02-06T00:00:00.000Z,0,5.97,1,0.53,1.5,0.875,565
2022-02-07T00:00:00.000Z,0,7.83,0.6,0.33,0.87,0.732,564
2022-02-08T00:00:00.000Z,0,2.63,0.56,0.4,0.73,0.348,555
2022-02-09T00:00:00.000Z,0.13,3.3,0.9,0.5,1.7,0.679,538
2022-02-10T00:00:00.000Z,0.1,3.5,0.53,0.4,0.8,0.402,524
2022-02-11T00:00:00.000Z,0.1,3.6,0.5,0.4,0.7,0.471,540
2022-02-12T00:00:00.000Z,0.1,8.17,1.07,0.6,1.45,0.592,557
2022-02-13T00:00:00.000Z,0.2,3.17,1.4,0.9,1.77,0.557,563
2022-02-14T00:00:00.000Z,0,16.3,0.7,0.37,1.27,1.159,564
2022-02-15T00:00:00.000Z,0,6.1,1.7,0.6,3.1,1.382,584
2022-02-16T00:00:00.000Z,0.2,5.3,1.5,0.9,2.06,0.801,570
2022-02-17T00:00:00.000Z,0,21.17,0.87,0.6,1.67,1.559,570
2022-02-18T00:00:00.000Z,0,17.27,0.6,0.37,2.42,2.048,564
2022-02-19T00:00:00.000Z,0.1,13.5,0.8,0.5,1.39,1.112,568
2022-02-20T00:00:00.000Z,0.1,29.7,0.93,0.6,1.43,2.099,563
2022-02-21T00:00:00.000Z,0,4.07,0.73,0.4,1.1,0.469,566
2022-02-22T00:00:00.000Z,0.1,23.37,0.9,0.59,2.1,2.255,577
2022-02-23T00:00:00.000Z,0.3,16.97,1.3,0.87,2,1.078,570
2022-02-24T00:00:00.000Z,0,80.4,1.4,0.7,2.2,7.046,576
2022-02-25T00:00:00.000Z,0.3,40.72,1.12,0.8,1.93,1.852,558
2022-02-26T00:00:00.000Z,0.3,9,1,0.75,1.17,0.567,573
2022-02-27T00:00:00.000Z,0.8,4.07,1.6,1.4,1.8,0.363,571
2022-02-28T00:00:00.000Z,0.83,5.47,1.97,1.5,2.8,0.788,562
2022-03-01T00:00:00.000Z,1.77,10.19,5.09,3.13,6.43,1.933,575
2022-03-02T00:00:00.000Z,0.27,5.43,1.1,0.8,2.52,1.288,550
2022-03-03T00:00:00.000Z,0.2,15.67,0.73,0.56,1.43,1.56,560
2022-03-04T00:00:00.000Z,0.2,48.33,1.47,0.8,2.8,2.72,565
2022-03-05T00:00:00.000Z,0.2,8.36,0.9,0.7,1.39,1.116,569
2022-03-06T00:00:00.000Z,0.1,25.53,0.56,0.4,0.8,1.17,551
2022-03-07T00:00:00.000Z,0.17,11.67,0.6,0.4,1.33,1.468,579
2022-03-08T00:00:00.000Z,0.5,45.37,1.57,1.12,2.63,3.336,555
2022-03-09T00:00:00.000Z,0.8,38.47,2.1,1.5,2.83,2.8,565
2022-03-10T00:00:00.000Z,0.6,9.07,2,1.7,2.37,0.647,565
2022-03-11T00:00:00.000Z,0.7,26.9,3.6,2.6,4.67,2.338,567
2022-03-12T00:00:00.000Z,1.4,29.3,3.73,2.6,4.48,2.507,561
2022-03-13T00:00:00.000Z,1.2,14.57,2.5,2.04,3.3,1.741,552
2022-03-14T00:00:00.000Z,1.2,29.03,4.63,2.57,6.2,2.682,560
2022-03-15T00:00:00.000Z,3.73,21.03,11.27,6.87,13.13,3.386,571
2022-03-16T00:00:00.000Z,3.2,46.5,12.47,10.17,15.27,5.999,553
2022-03-17T00:00:00.000Z,3.93,28.5,14.1,10.23,18.1,4.737,562
2022-03-18T00:00:00.000Z,0.63,28.97,2.57,1.67,6.04,7.383,549
2022-03-19T00:00:00.000Z,0.4,7.67,1.1,0.8,1.67,1.002,562
2022-03-20T00:00:00.000Z,0.6,50.07,1.7,1.17,2.89,4.949,553
2022-03-21T00:00:00.000Z,0.73,28.97,4.59,1.73,6.53,3.541,543
2022-03-22T00:00:00.000Z,3.77,26.13,8.32,6.2,10.83,2.781,578
2022-03-23T00:00:00.000Z,2.6,12.83,4.3,3.63,4.9,1.246,561
2022-03-24T00:00:00.000Z,2.1,39.22,4.05,3.63,4.57,3.179,550
2022-03-25T00:00:00.000Z,0.1,11.2,2.5,0.8,3.8,2.056,570
2022-03-26T00:00:00.000Z,0.3,86.53,1,0.7,1.43,4.006,569
2022-03-27T00:00:00.000Z,0.4,9.23,1.1,0.9,1.37,0.659,554
2022-03-28T00:00:00.000Z,0.1,9.67,1.1,0.63,1.97,1.124,556
2022-03-29T00:00:00.000Z,0.1,12.23,0.97,0.6,1.33,1.181,559
2022-03-30T00:00:00.000Z,0.1,7.77,0.6,0.4,1.07,1.057,564
2022-03-31T00:00:00.000Z,0.27,38.07,1,0.7,1.9,3.311,581
2022-04-01T00:00:00.000Z,0.37,39.72,1.2,0.8,1.57,2.408,558
2022-04-02T00:00:00.000Z,0,12.57,0.87,0.4,1.2,1.076,511
2022-04-03T00:00:00.000Z,0,4.26,0.4,0.2,0.6,0.484,567
2022-04-04T00:00:00.000Z,0.1,4.33,0.5,0.33,0.8,0.439,566
2022-04-05T00:00:00.000Z,0.1,3.17,0.33,0.3,0.47,0.23,567
2022-04-06T00:00:00.000Z,0.1,11.83,0.35,0.23,0.7,1.394,568
2022-04-07T00:00:00.000Z,0.2,10.17,0.9,0.7,1.27,0.797,571
2022-04-08T00:00:00.000Z,0.1,7.3,0.5,0.4,0.6,0.451,577
2022-04-09T00:00:00.000Z,0,3.8,0.4,0.27,0.5,0.394,553
2022-04-10T00:00:00.000Z,0,3.93,0.2,0.13,0.3,0.606,568
2022-04-11T00:00:00.000Z,0.2,3.13,0.8,0.6,1,0.397,563
2022-04-12T00:00:00.000Z,0.2,56.93,0.75,0.5,1.63,3.498,577
2022-04-13T00:00:00.000Z,0.23,37.17,1.33,0.87,2.1,2.656,572
2022-04-14T00:00:00.000Z,0.5,22.7,2.1,1.5,3.1,1.626,552
2022-04-15T00:00:00.000Z,0.3,4.97,0.9,0.64,1.3,0.628,569
2022-04-16T00:00:00.000Z,0.4,10.9,1,0.73,1.4,1.187,579
2022-04-17T00:00:00.000Z,0.4,17.87,1.12,0.83,1.7,1.599,574
2022-04-18T00:00:00.000Z,0.47,23.9,1.2,0.9,1.48,1.211,566
2022-04-19T00:00:00.000Z,0.3,34,1.5,1.14,1.97,1.527,567
2022-04-20T00:00:00.000Z,0.63,6.73,1.33,1.05,1.62,0.587,560
2022-04-21T00:00:00.000Z,0.4,16.89,1.25,0.85,1.69,1.308,565
2022-04-22T00:00:00.000Z,0.1,11.6,1.1,0.7,1.47,0.803,570
2022-04-23T00:00:00.000Z,0,5.09,0.3,0.2,0.43,0.355,564
2022-04-24T00:00:00.000Z,0.1,13.63,0.7,0.5,1.1,0.787,578
2022-04-25T00:00:00.000Z,0.1,10.77,1.1,0.9,1.42,0.732,544
2022-04-26T00:00:00.000Z,0.1,10.57,0.6,0.47,0.83,1.283,544
2022-04-27T00:00:00.000Z,0.1,6.13,0.53,0.4,0.79,0.668,553
2022-04-28T00:00:00.000Z,0.1,7.17,0.43,0.3,0.6,0.513,554
2022-04-29T00:00:00.000Z,0.17,9.07,0.63,0.4,1.1,1.168,569
2022-04-30T00:00:00.000Z,0.1,5.9,1,0.4,1.5,0.798,578
2022-05-01T00:00:00.000Z,0.1,4.47,0.5,0.3,0.73,0.537,512
2022-05-02T00:00:00.000Z,0.1,1.33,0.5,0.4,0.6,0.2,458
2022-05-03T00:00:00.000Z,0.2,1.67,0.7,0.53,0.9,0.254,533
2022-05-04T00:00:00.000Z,0.3,7,0.77,0.6,1,0.636,580
2022-05-05T00:00:00.000Z,0.56,5.2,1.2,0.95,2.17,1.078,567
2022-05-06T00:00:00.000Z,0.93,5.13,1.9,1.58,3,0.948,570
2022-05-07T00:00:00.000Z,0.3,6.7,0.77,0.6,1.4,0.795,574
2022-05-08T00:00:00.000Z,0.3,6.43,0.77,0.6,1,0.544,561
2022-05-09T00:00:00.000Z,0.6,2.47,1.1,0.98,1.3,0.269,523
2022-05-10T00:00:00.000Z,0.5,16.27,1.7,1.3,2.1,0.926,513
2022-05-11T00:00:00.000Z,0.53,12.55,1.55,1.2,1.87,0.662,510
2022-05-12T00:00:00.000Z,0,8.68,0.56,0.2,1.55,0.891,524
2022-05-13T00:00:00.000Z,0.1,2.4,0.4,0.3,1.1,0.527,532
2022-05-14T00:00:00.000Z,0.1,6.55,0.7,0.38,1.1,0.707,543
2022-05-15T00:00:00.000Z,0.1,6.25,0.32,0.25,0.5,0.54,529
2022-05-16T00:00:00.000Z,0.15,3.7,0.73,0.6,1,0.343,521
2022-05-17T00:00:00.000Z,0.53,9.77,1.2,1.05,1.5,0.583,530
2022-05-18T00:00:00.000Z,0.68,5.77,1.25,1.08,1.43,0.559,525
2022-05-19T00:00:00.000Z,0.9,16.93,1.6,1.4,1.9,0.932,522
2022-05-20T00:00:00.000Z,0.9,11.63,1.8,1.5,2.2,1.296,513
2022-05-21T00:00:00.000Z,1.08,7.33,1.8,1.5,2.29,0.643,523
2022-05-22T00:00:00.000Z,1.1,6.07,2,1.55,2.5,0.667,516
2022-05-23T00:00:00.000Z,0.9,5.43,1.9,1.45,2.67,0.787,515
2022-05-24T00:00:00.000Z,1.08,15.52,2.2,1.88,2.5,0.84,523
2022-05-25T00:00:00.000Z,0.4,4.87,1.52,0.9,2.42,1.004,488
2022-05-26T00:00:00.000Z,0.4,8.15,1,0.8,1.35,0.705,496
2022-05-27T00:00:00.000Z,0.2,2.8,1,0.63,1.7,0.599,496
2022-05-28T00:00:00.000Z,0.1,7.07,0.6,0.4,0.88,0.599,526
2022-05-29T00:00:00.000Z,0.1,2.17,0.2,0.2,0.4,0.293,445
2022-05-30T00:00:00.000Z,0.43,4.43,1.2,0.9,1.48,0.454,471
2022-05-31T00:00:00.000Z,1,8.77,2.6,2.2,3.3,0.931,476
2022-06-01T00:00:00.000Z,0.83,39.35,1.67,1.4,1.9,1.881,488
2022-06-02T00:00:00.000Z,1.4,5.03,2.1,1.75,2.4,0.529,167
2022-06-03T00:00:00.000Z,0.47,2.67,1.12,0.93,1.3,0.315,286
2022-06-04T00:00:00.000Z,0.2,2.67,0.9,0.6,1.17,0.365,440
2022-06-05T00:00:00.000Z,0.7,5.68,1.2,1,1.45,0.42,442
2022-06-06T00:00:00.000Z,0.52,5.5,1.1,0.87,1.3,0.382,332
2022-06-07T00:00:00.000Z,1.23,5,1.96,1.75,2.2,0.597,532
2022-06-08T00:00:00.000Z,0.68,17.63,1.8,1.3,9.17,4.517,503
2022-06-09T00:00:00.000Z,0.98,34.47,1.77,1.5,2.02,1.546,507
2022-06-10T00:00:00.000Z,1,11.65,2.78,1.83,3.83,1.149,469
2022-06-11T00:00:00.000Z,1.5,7.07,2.47,2.08,2.83,0.604,455
2022-06-12T00:00:00.000Z,0.6,4.28,2.1,1.55,2.6,0.619,497
2022-06-13T00:00:00.000Z,0.3,3.83,1.02,0.7,1.92,0.769,456
2022-06-14T00:00:00.000Z,0.3,6.17,0.7,0.6,0.9,0.405,345
2022-06-15T00:00:00.000Z,0.3,3.63,1,0.7,1.37,0.528,495
2022-06-16T00:00:00.000Z,0.1,24.1,0.4,0.3,0.7,1.257,490
2022-06-17T00:00:00.000Z,0.2,3.42,0.7,0.52,1.3,0.544,427
2022-06-18T00:00:00.000Z,0.15,8.5,1,0.52,2.8,2.113,489
2022-06-19T00:00:00.000Z,0.2,8.9,0.6,0.43,0.88,0.477,451
2022-06-20T00:00:00.000Z,0.63,39.67,1.4,1.1,1.77,2.049,379
2022-06-21T00:00:00.000Z,0.5,4.83,1.4,1.02,2.22,0.698,367
2022-06-22T00:00:00.000Z,0.3,14.2,1.1,0.7,1.83,1.439,329
2022-06-23T00:00:00.000Z,0.93,4.09,1.76,1.4,2.1,0.442,322
2022-06-24T00:00:00.000Z,0.8,3.83,2.1,1.63,2.4,0.546,566
2022-06-25T00:00:00.000Z,1.92,5.25,3.17,2.75,3.7,0.676,572
2022-06-26T00:00:00.000Z,1.8,5.8,3.69,2.97,4,0.722,578
2022-06-27T00:00:00.000Z,3.15,10.6,5.03,4.4,5.43,0.774,558
2022-06-28T00:00:00.000Z,0.6,8.73,4.98,2,6.75,2.458,538
2022-06-29T00:00:00.000Z,1.2,9.3,3.13,2.2,4.07,1.097,554
2022-06-30T00:00:00.000Z,2.92,21.15,12.42,6.79,16.38,4.911,552
2022-07-01T00:00:00.000Z,3.4,19.8,9.16,7.1,14.32,4.522,548
2022-07-02T00:00:00.000Z,0.4,18.45,1.33,1.08,10.65,5.499,555
2022-07-03T00:00:00.000Z,0.6,2.85,1.33,1.08,1.6,0.342,544
2022-07-04T00:00:00.000Z,0.3,5.05,1.4,0.7,2.85,1.136,551
2022-07-05T00:00:00.000Z,0.1,3.6,0.6,0.47,0.92,0.339,540
2022-07-06T00:00:00.000Z,0.1,16.02,0.43,0.3,0.68,0.86,554
2022-07-07T00:00:00.000Z,0.1,2.25,0.5,0.3,0.87,0.349,369
2022-07-08T00:00:00.000Z,0.1,5.22,0.43,0.3,0.6,0.405,534
2022-07-09T00:00:00.000Z,0,4.22,0.3,0.2,0.5,0.273,540
2022-07-10T00:00:00.000Z,0.1,5.75,0.34,0.2,0.6,0.407,548
2022-07-11T00:00:00.000Z,0.25,9.93,0.7,0.6,0.88,0.51,556
2022-07-12T00:00:00.000Z,0.4,3.63,0.8,0.6,1.12,0.401,560
2022-07-13T00:00:00.000Z,0.4,3.9,1.67,1.09,2,0.717,517
2022-07-14T00:00:00.000Z,0.1,3.03,0.4,0.2,0.6,0.268,535
2022-07-15T00:00:00.000Z,0.1,1.77,0.4,0.3,0.7,0.313,514
2022-07-16T00:00:00.000Z,0.1,1.58,0.28,0.2,0.3,0.125,572
2022-07-17T00:00:00.000Z,0.05,1.42,0.2,0.2,0.4,0.198,581
2022-07-18T00:00:00.000Z,0.38,4.15,1.05,0.8,2.12,0.927,557
2022-07-19T00:00:00.000Z,0.6,9.85,1.27,1,1.67,0.75,571
2022-07-20T00:00:00.000Z,1.42,6.2,3.28,2.72,3.85,0.913,576
2022-07-21T00:00:00.000Z,4.4,15.02,6.65,6.03,7.18,1.035,570
2022-07-22T00:00:00.000Z,0.3,11.55,1.59,1.2,2.1,2.477,576
2022-07-23T00:00:00.000Z,0.3,4.88,0.7,0.6,1.2,0.675,564
2022-07-24T00:00:00.000Z,0.6,3.83,1.3,1.1,2,0.761,564
2022-07-25T00:00:00.000Z,1.27,5.3,3.38,2.78,4,0.905,583
2022-07-26T00:00:00.000Z,0.2,5.45,1,0.55,2.02,1.374,574
2022-07-27T00:00:00.000Z,0.08,1.9,0.3,0.2,0.4,0.19,573
2022-07-28T00:00:00.000Z,0.1,1.48,0.3,0.22,0.4,0.224,561
2022-07-29T00:00:00.000Z,0.35,11.7,0.8,0.63,1.07,0.795,563
2022-07-30T00:00:00.000Z,0.5,15.4,0.9,0.8,1.12,0.771,569
2022-07-31T00:00:00.000Z,1,6.4,1.67,1.5,1.83,0.405,574
2022-08-01T00:00:00.000Z,0.25,12.2,1.4,1.27,1.63,0.775,507
2022-08-02T00:00:00.000Z,0.2,3.1,0.68,0.5,1,0.392,541
2022-08-03T00:00:00.000Z,0.73,5.25,1.77,1.5,2.16,0.48,548
