# Sensor Prinsgatan, Majorna-Linné, Sweden (Citizen Science project sensor.community/13014)
# https://aqicn.org/station/@60541/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2021-10-28T00:00:00.000Z,0.7,18.32,6.57,4.5,10.37,4.604,543
2021-10-29T00:00:00.000Z,4.4,22.53,13.07,8.6,17.87,5.083,563
2021-10-30T00:00:00.000Z,4.26,23.67,16.64,12.49,19.64,4.743,564
2021-10-31T00:00:00.000Z,2.02,25.63,3.85,3.07,11.8,6.186,566
2021-11-01T00:00:00.000Z,2.02,20.39,6.22,3.49,12.05,4.567,536
2021-11-02T00:00:00.000Z,1.67,10.19,4.73,3.53,5.5,1.301,531
2021-11-03T00:00:00.000Z,1,18.73,5,3.43,6.2,3.274,554
2021-11-04T00:00:00.000Z,1.9,23.37,11.57,8.3,16.93,5.22,573
2021-11-05T00:00:00.000Z,0.27,4.2,1.2,0.8,1.5,0.477,566
2021-11-06T00:00:00.000Z,1,7.9,2.6,1.9,3.25,0.876,561
2021-11-07T00:00:00.000Z,0.2,5.3,1.73,0.77,2.7,1.149,555
2021-11-08T00:00:00.000Z,0.3,3.27,0.77,0.6,1.12,0.438,468
2021-11-09T00:00:00.000Z,0.9,16,2.4,1.47,10.1,4.666,550
2021-11-10T00:00:00.000Z,1.37,7.63,2.73,2.23,4.8,1.472,551
2021-11-11T00:00:00.000Z,1.1,7.03,2.06,1.73,2.4,0.541,532
2021-11-12T00:00:00.000Z,0.9,6.1,2.27,1.63,2.8,0.794,504
2021-11-13T00:00:00.000Z,0.67,6.83,2.5,1.73,3.93,1.284,559
2021-11-14T00:00:00.000Z,0.5,7.23,1.67,1.3,2.1,0.63,546
2021-11-15T00:00:00.000Z,1.12,14.1,3,2.2,5.67,2.708,546
2021-11-16T00:00:00.000Z,6.43,23.57,10.73,9.36,12.27,2.065,550
2021-11-17T00:00:00.000Z,0.9,13.73,2.2,1.73,5.9,2.667,419
2021-11-18T00:00:00.000Z,0.77,15.33,2.17,1.4,3.17,1.302,522
2021-11-19T00:00:00.000Z,1.47,10.7,5,3.83,6.4,1.82,511
2021-11-20T00:00:00.000Z,0.2,619,1.82,0.83,3.3,26.384,548
2021-11-21T00:00:00.000Z,0.2,82.43,0.8,0.6,1.17,3.497,564
2021-11-22T00:00:00.000Z,0.6,6.5,1.4,1.1,1.83,0.659,557
2021-11-23T00:00:00.000Z,0.7,16.39,1.9,1.4,2.6,1.368,559
2021-11-24T00:00:00.000Z,0.4,3.07,1.4,1,1.73,0.495,558
2021-11-25T00:00:00.000Z,0.63,5.3,1.4,1.2,1.62,0.482,565
2021-11-26T00:00:00.000Z,0.4,8.1,1.27,1,1.6,0.638,568
2021-11-27T00:00:00.000Z,0.4,23.93,2.37,1.1,3.1,1.739,555
2021-11-28T00:00:00.000Z,1.4,5.9,2.43,2.17,2.8,0.498,557
2021-11-29T00:00:00.000Z,1.47,32.07,2.87,2.5,4.26,2.244,564
2021-11-30T00:00:00.000Z,0.7,13.6,2.47,1.9,2.9,1.022,549
2021-12-01T00:00:00.000Z,0.7,8.69,1.9,1.4,2.33,0.898,547
2021-12-02T00:00:00.000Z,0.8,11.2,1.77,1.3,3.07,1.396,543
2021-12-03T00:00:00.000Z,1.83,5.55,3.35,2.9,4,0.75,244
2021-12-04T00:00:00.000Z,1,10.7,2.1,1.7,4.26,1.578,527
2021-12-05T00:00:00.000Z,1.8,4.03,2.52,2.3,2.9,0.416,540
2021-12-06T00:00:00.000Z,1.1,7.63,2.6,2.29,2.9,0.6,557
2021-12-07T00:00:00.000Z,0.8,3.6,1.37,1.1,2,0.551,550
2021-12-08T00:00:00.000Z,1.5,21.53,9,2.8,13.9,5.204,548
2021-12-09T00:00:00.000Z,3.1,16.27,5.3,4.09,12.49,4.211,557
2021-12-10T00:00:00.000Z,3.03,48,12.8,6.99,17.2,6.022,545
2021-12-11T00:00:00.000Z,6.57,28.53,20.1,16.6,23.62,4.917,557
2021-12-12T00:00:00.000Z,5.07,21.97,9.11,7.63,14.63,4.211,526
2021-12-13T00:00:00.000Z,1.77,14.97,6.87,4.75,7.77,2.063,528
2021-12-14T00:00:00.000Z,0.73,29.47,2.83,2.4,3.5,1.695,533
2021-12-15T00:00:00.000Z,1.83,7.33,4.23,3.43,4.9,1.078,547
2021-12-16T00:00:00.000Z,1.97,14.57,4.76,4.23,5.37,1.038,544
2021-12-17T00:00:00.000Z,2.13,16.1,4.09,3.4,5.37,1.588,548
2021-12-18T00:00:00.000Z,1.8,6.37,2.7,2.37,3.32,0.794,437
2021-12-19T00:00:00.000Z,0.2,3.83,0.97,0.6,1.45,0.582,549
2021-12-20T00:00:00.000Z,0.3,8.1,2.67,1.47,3.4,1.43,521
2021-12-21T00:00:00.000Z,0.6,23.13,2.1,1.7,2.43,1.272,550
2021-12-22T00:00:00.000Z,0.6,7.37,2.7,1.9,3.5,1.259,551
2021-12-23T00:00:00.000Z,2.1,29.63,7.9,4.79,13.09,7.024,521
2021-12-24T00:00:00.000Z,0.1,21.67,1.7,0.6,3.29,2.217,545
2021-12-25T00:00:00.000Z,0.5,21.27,2.84,1.43,5.43,3.08,528
2021-12-26T00:00:00.000Z,4.23,36.5,7.79,6.37,8.99,2.331,560
2021-12-27T00:00:00.000Z,1.6,10.93,3.01,2.4,4.09,1.333,562
2021-12-28T00:00:00.000Z,4.07,29.3,15.1,10.47,22.73,6.844,559
2021-12-29T00:00:00.000Z,10.02,153.8,15.53,14.23,19.38,6.776,536
2021-12-30T00:00:00.000Z,1.37,30.73,7.8,6.7,9.07,5.859,440
2021-12-31T00:00:00.000Z,1.8,32.2,5.09,3.4,7.33,4.057,347
2022-01-01T00:00:00.000Z,0.2,35.5,2.5,2.1,3,2.643,561
2022-01-02T00:00:00.000Z,3.6,16.1,8.52,7.07,10.83,2.591,561
2022-01-03T00:00:00.000Z,0.8,7.27,3.93,3.07,4.67,1.17,561
2022-01-04T00:00:00.000Z,0.6,5,1.6,1.39,1.8,0.423,564
2022-01-05T00:00:00.000Z,0.3,5.87,1.4,1.07,1.9,0.835,561
2022-01-06T00:00:00.000Z,0.7,27.9,2.52,1.2,4,2.272,552
2022-01-07T00:00:00.000Z,0.87,22.63,6.8,3.7,9.83,3.83,566
2022-01-08T00:00:00.000Z,0.7,16.7,1.47,1.2,2.43,1.568,535
2022-01-09T00:00:00.000Z,0.7,7.3,4.23,3.6,4.9,1.189,535
2022-01-10T00:00:00.000Z,2.97,18.32,5.2,4.4,6.57,2.109,541
2022-01-11T00:00:00.000Z,4.33,36,11.47,10.33,15.17,6.482,558
2022-01-12T00:00:00.000Z,1.77,10.9,3.77,3.32,4.43,1.2,553
2022-01-13T00:00:00.000Z,1.67,8.19,3.87,3.37,4.45,0.834,553
2022-01-14T00:00:00.000Z,1.1,13.6,2.52,2.02,3.6,1.429,531
2022-01-15T00:00:00.000Z,1.5,13.5,3.73,3,4.62,1.319,557
2022-01-16T00:00:00.000Z,1.43,12,4.23,3.4,5.43,2.063,556
2022-01-17T00:00:00.000Z,0.4,20.9,2,1.5,2.73,2.029,562
2022-01-18T00:00:00.000Z,1.4,8.69,3.03,2.5,3.6,0.83,529
2022-01-19T00:00:00.000Z,0.3,10.43,4.59,3.83,6,2.007,270
2022-01-20T00:00:00.000Z,0.3,8.5,1.1,0.8,1.6,0.948,170
2022-01-21T00:00:00.000Z,0.56,25.17,2.2,1.4,3.9,2.571,395
2022-01-22T00:00:00.000Z,0.77,2.13,1.1,0.9,1.5,0.38,34
2022-01-23T00:00:00.000Z,1.3,6,2.22,1.77,3.13,1.109,126
2022-01-24T00:00:00.000Z,0.7,5.73,2.62,1.63,3.53,1.167,410
2022-01-25T00:00:00.000Z,0.97,9.47,2.5,1.95,3.49,1.562,501
2022-01-26T00:00:00.000Z,1.93,9.77,4.9,4.17,5.67,1.173,513
2022-01-27T00:00:00.000Z,0.3,8.27,2.1,1.1,4.45,1.878,561
2022-01-28T00:00:00.000Z,0.17,11.67,1.3,0.6,2,1.192,549
2022-01-29T00:00:00.000Z,0.4,9.07,2.87,2.13,4.17,1.677,543
2022-01-30T00:00:00.000Z,0.4,5.47,1.43,1.1,1.97,0.902,542
2022-01-31T00:00:00.000Z,0.63,39.57,2,1.63,2.7,2.133,553
2022-02-01T00:00:00.000Z,0.6,6.6,1.59,1.23,2,0.847,516
2022-02-02T00:00:00.000Z,1.17,13.9,2.29,1.8,3,1.063,506
2022-02-03T00:00:00.000Z,0.5,11.97,4.03,1.3,5.03,2.452,507
2022-02-04T00:00:00.000Z,0.5,12.8,2.1,1.33,7.2,3.469,509
2022-02-05T00:00:00.000Z,0.77,4.57,2.33,1.9,2.87,0.68,532
2022-02-06T00:00:00.000Z,0.3,3.3,1.3,0.9,1.9,0.647,524
2022-02-07T00:00:00.000Z,0.6,5.43,1.83,1.4,2.4,0.871,539
2022-02-08T00:00:00.000Z,0.5,16,3.6,2.87,4.43,1.453,523
2022-02-09T00:00:00.000Z,1.2,18,2.93,2.4,3.47,1.125,518
2022-02-10T00:00:00.000Z,0.2,5.83,2,1.6,2.37,0.679,503
2022-02-11T00:00:00.000Z,0.67,14.17,1.7,1.3,2.22,1.158,533
2022-02-12T00:00:00.000Z,1.3,6.83,2.57,2.1,3.67,1.144,498
2022-02-13T00:00:00.000Z,3.17,16.13,8.52,7.03,10.77,2.544,471
2022-02-14T00:00:00.000Z,1,9.19,4.43,2.77,5.57,1.893,493
2022-02-15T00:00:00.000Z,0.53,12.37,2.29,1.7,3.03,2.041,480
2022-02-16T00:00:00.000Z,0.3,7.33,1.47,0.8,2.5,1.144,505
2022-02-17T00:00:00.000Z,0.3,6.5,1.33,0.8,1.8,0.744,551
2022-02-18T00:00:00.000Z,0.3,5.93,2.5,1.83,2.93,0.948,568
2022-02-19T00:00:00.000Z,0,8.69,1,0.6,1.43,0.685,570
2022-02-20T00:00:00.000Z,0.3,3.47,1.17,0.87,1.43,0.503,562
2022-02-21T00:00:00.000Z,0.2,9.19,0.9,0.7,1.27,0.636,543
2022-02-22T00:00:00.000Z,0.5,11.9,1.1,0.8,1.7,1.016,516
2022-02-23T00:00:00.000Z,0.8,6.43,2.93,1.87,3.53,1.01,479
2022-02-24T00:00:00.000Z,0.2,5.4,1.43,0.9,2.13,0.992,555
2022-02-25T00:00:00.000Z,0.9,14.8,2.02,1.73,2.33,0.8,553
2022-02-26T00:00:00.000Z,0.5,9,1.73,1.33,2.23,0.813,563
2022-02-27T00:00:00.000Z,1,39.13,2.37,1.87,3.33,1.959,563
2022-02-28T00:00:00.000Z,1.5,7.9,3.5,2.4,4.37,1.151,561
2022-03-01T00:00:00.000Z,3.9,23.03,10.13,8.27,15,4.496,560
2022-03-02T00:00:00.000Z,0.56,18.73,3.47,2,6,3.733,551
2022-03-03T00:00:00.000Z,0.4,14,1.97,1.3,2.7,1.311,557
2022-03-04T00:00:00.000Z,0.2,12.6,2.2,1.17,3.2,1.627,570
2022-03-05T00:00:00.000Z,0.7,22.07,2.4,1.7,3.27,1.37,565
2022-03-06T00:00:00.000Z,0.4,12.9,2.15,1.5,5.04,3.3,544
2022-03-07T00:00:00.000Z,0.7,16.3,2.93,1.77,8.3,4.321,551
2022-03-08T00:00:00.000Z,1.97,17.93,8.73,5.47,10.3,3.87,563
2022-03-09T00:00:00.000Z,1.7,40.47,10.37,7.97,17.87,6.023,561
2022-03-10T00:00:00.000Z,1.2,8.57,3.57,2.42,4.59,1.57,552
2022-03-11T00:00:00.000Z,1.3,13.9,4.4,2.42,7.27,2.775,561
2022-03-12T00:00:00.000Z,1.73,11.53,3.4,2.57,4.53,1.252,568
2022-03-13T00:00:00.000Z,1.3,10.27,4,3.2,5.3,1.493,546
2022-03-14T00:00:00.000Z,3.13,31.27,8.69,7.1,10.13,2.601,558
2022-03-15T00:00:00.000Z,10.73,48.9,15.58,12.68,26.07,8.336,520
2022-03-16T00:00:00.000Z,2,22.97,16.03,11.83,17.93,5.131,555
2022-03-17T00:00:00.000Z,2.2,53.1,16.22,8.28,22.84,10.071,552
2022-03-18T00:00:00.000Z,1,14.63,3.29,2.52,4.07,1.247,546
2022-03-19T00:00:00.000Z,0.67,17.39,3,1.33,4.57,1.975,565
2022-03-20T00:00:00.000Z,0.5,23.43,3.93,1.93,10.6,4.626,563
2022-03-21T00:00:00.000Z,5,145.87,10.33,8.65,11.49,6.35,528
2022-03-22T00:00:00.000Z,7.77,59.27,20.52,15,36.13,11.669,554
2022-03-23T00:00:00.000Z,12.27,63.93,19.7,15.73,32.72,10.545,531
2022-03-24T00:00:00.000Z,16.89,41.73,27.19,21.94,30.13,5.69,548
2022-03-25T00:00:00.000Z,2.1,61.33,9.47,3.8,36.53,16.547,550
2022-03-26T00:00:00.000Z,0.43,8.19,1.7,1.09,2.47,0.929,569
2022-03-27T00:00:00.000Z,0.6,8.1,1.5,1.12,2.2,1.17,552
2022-03-28T00:00:00.000Z,0.37,18.93,4.92,1.2,9.83,4.469,562
2022-03-29T00:00:00.000Z,0.3,10.23,1.42,0.9,1.9,1.016,396
2022-03-30T00:00:00.000Z,0.3,6.27,1.3,0.8,1.8,0.691,554
2022-03-31T00:00:00.000Z,0.33,112.57,1.57,1,2.29,5.189,562
2022-04-01T00:00:00.000Z,0.4,17.93,1.5,1.14,2.1,1.018,565
2022-04-02T00:00:00.000Z,0.4,14.93,1.6,1.1,2.23,0.944,534
2022-04-03T00:00:00.000Z,0.1,8.4,1.7,0.77,2.4,1.178,555
2022-04-04T00:00:00.000Z,0.1,3.7,0.9,0.5,1.3,0.601,560
2022-04-05T00:00:00.000Z,0.17,5.7,1.1,0.7,2,0.858,551
2022-04-06T00:00:00.000Z,0.43,6.83,1.87,0.9,3.25,1.401,485
2022-04-07T00:00:00.000Z,0.1,14.1,1.8,0.9,6.3,3.706,542
2022-04-08T00:00:00.000Z,0.3,46.57,0.9,0.63,1.23,2.127,541
2022-04-09T00:00:00.000Z,0.4,2.33,1.07,0.8,1.33,0.362,537
2022-04-10T00:00:00.000Z,0.47,3,1.3,1.1,1.5,0.338,572
2022-04-11T00:00:00.000Z,0.5,9.83,1.2,1,1.53,0.562,567
2022-04-12T00:00:00.000Z,0.6,6.3,1.5,1.1,2.73,1.172,573
2022-04-13T00:00:00.000Z,0.4,24.37,4.22,1.07,11.83,5.573,570
2022-04-14T00:00:00.000Z,3.67,41.7,12.83,9.6,27.43,10.686,570
2022-04-15T00:00:00.000Z,0.23,8.02,1.57,1,3.23,1.713,574
2022-04-16T00:00:00.000Z,0.3,5.97,2.06,1.5,3.3,1.335,573
2022-04-17T00:00:00.000Z,1.5,17.89,3.4,2.83,5.6,2.895,567
2022-04-18T00:00:00.000Z,3.33,11.27,5.33,4.63,5.9,1.018,566
2022-04-19T00:00:00.000Z,0.56,13.97,2,1.63,3,1.701,559
2022-04-20T00:00:00.000Z,0.53,5.77,1.12,1,1.4,0.437,560
2022-04-21T00:00:00.000Z,0.9,5.4,1.5,1.3,1.9,0.497,556
2022-04-22T00:00:00.000Z,0.8,3.8,1.4,1.23,1.6,0.342,522
2022-04-23T00:00:00.000Z,0.23,4.43,0.9,0.63,1.2,0.401,561
2022-04-24T00:00:00.000Z,0.2,2,1,0.7,1.17,0.337,574
2022-04-25T00:00:00.000Z,0.7,24.27,1.6,1.2,2.52,1.272,537
2022-04-26T00:00:00.000Z,0.5,7.07,1,0.8,3.03,1.764,542
2022-04-27T00:00:00.000Z,0.5,15.3,1.1,0.9,1.3,0.828,548
2022-04-28T00:00:00.000Z,0.3,8.83,1.4,0.93,2.8,1.159,558
2022-04-29T00:00:00.000Z,0.56,9.73,2.02,1.27,2.83,1.306,566
2022-04-30T00:00:00.000Z,0.3,211.73,0.8,0.63,1.07,9.934,570
2022-05-01T00:00:00.000Z,0.4,73.93,1.2,0.93,1.79,3.236,553
2022-05-02T00:00:00.000Z,0.6,14.2,3.8,1.97,6.63,2.993,530
2022-05-03T00:00:00.000Z,0.2,9.57,0.7,0.6,1,2.013,561
2022-05-04T00:00:00.000Z,0.67,9.17,1.97,1.37,2.43,0.788,574
2022-05-05T00:00:00.000Z,1.23,13.2,2.83,1.93,4.2,3.121,563
2022-05-06T00:00:00.000Z,0.93,49.33,3.53,2.6,7.55,3.211,548
2022-05-07T00:00:00.000Z,0.7,12.63,2.6,1.67,3.57,1.997,563
2022-05-08T00:00:00.000Z,0.4,6.67,0.9,0.7,1.2,1.113,545
2022-05-09T00:00:00.000Z,0.5,6.87,1.23,1,1.7,0.659,524
2022-05-10T00:00:00.000Z,0.8,15.87,5.77,2.5,7.75,3.103,529
2022-05-11T00:00:00.000Z,1.9,15.93,5,3.09,7.85,3.115,537
2022-05-12T00:00:00.000Z,0.9,5.2,1.9,1.6,2.52,0.775,541
2022-05-13T00:00:00.000Z,0.8,6.83,1.93,1.63,2.7,1.239,564
2022-05-14T00:00:00.000Z,0.7,7.33,2.63,2,3.43,1.342,567
2022-05-15T00:00:00.000Z,0.2,5.3,1.77,0.8,2.4,1.234,562
2022-05-16T00:00:00.000Z,0.2,35.93,0.9,0.63,2.9,3.764,565
2022-05-17T00:00:00.000Z,0.6,3.53,1.2,1.03,1.3,0.273,558
2022-05-18T00:00:00.000Z,0.6,24.13,1.2,0.97,1.6,1.245,560
2022-05-19T00:00:00.000Z,1.43,29.27,10.07,2.67,19.82,8.509,562
2022-05-20T00:00:00.000Z,1.07,33.93,2.7,2,3.8,1.984,556
2022-05-21T00:00:00.000Z,0.67,61.93,1.8,1.4,2.2,2.643,554
2022-05-22T00:00:00.000Z,1.2,4.57,2.33,1.9,2.7,0.582,551
2022-05-23T00:00:00.000Z,0.6,5.7,1.2,1,1.79,1.201,557
2022-05-24T00:00:00.000Z,0.63,20.2,2.6,1.73,3.53,1.417,557
2022-05-25T00:00:00.000Z,0.4,52,1.23,0.9,1.63,2.852,552
2022-05-26T00:00:00.000Z,1,4.3,2.33,2,2.7,0.508,551
2022-05-27T00:00:00.000Z,0.33,3.5,1.4,1.1,1.7,0.481,551
2022-05-28T00:00:00.000Z,0.27,4.63,0.83,0.56,1.27,0.533,563
2022-05-29T00:00:00.000Z,0.2,4.09,1.1,0.56,1.8,0.832,530
2022-05-30T00:00:00.000Z,0.9,20.2,1.77,1.4,2.37,1.432,522
2022-05-31T00:00:00.000Z,0.9,8.69,3.3,2.33,5.12,1.844,525
2022-06-01T00:00:00.000Z,0.73,4.07,1.53,1.3,1.97,0.462,536
2022-06-02T00:00:00.000Z,0.7,8.6,4.7,1.83,6.07,2.194,429
2022-06-03T00:00:00.000Z,1.37,10.5,3.63,2.57,5.05,2.17,461
2022-06-04T00:00:00.000Z,4.09,10.37,6.5,5.8,7.33,1.312,519
2022-06-05T00:00:00.000Z,1.6,10.33,3.7,3.1,6.3,2.398,543
2022-06-06T00:00:00.000Z,0.93,10.13,3.43,2.2,3.9,1.151,491
2022-06-07T00:00:00.000Z,1.17,10.57,3.67,2.4,5.3,1.703,556
2022-06-08T00:00:00.000Z,1.8,7.77,3.13,2.8,3.47,0.57,535
2022-06-09T00:00:00.000Z,1.9,14.73,6.7,3.4,9.07,3.122,526
2022-06-10T00:00:00.000Z,1.17,30.2,3,2,4.4,8.851,555
2022-06-11T00:00:00.000Z,2.13,9.19,3.7,3.22,4.62,0.913,541
2022-06-12T00:00:00.000Z,0.8,22.47,3.33,2.23,3.93,1.549,554
2022-06-13T00:00:00.000Z,0.93,7.07,2.52,1.8,3.4,0.982,541
2022-06-14T00:00:00.000Z,1,4.17,1.97,1.53,2.52,0.608,523
2022-06-15T00:00:00.000Z,1.1,3.87,1.83,1.6,2.1,0.399,556
2022-06-16T00:00:00.000Z,0.83,6.53,2.23,1.8,2.7,0.725,555
2022-06-17T00:00:00.000Z,1,14.8,4.33,2.77,6.33,3.433,492
2022-06-18T00:00:00.000Z,1.47,15.2,2.77,2.2,5.77,4.011,557
2022-06-19T00:00:00.000Z,0.9,4.7,1.77,1.5,2.02,0.41,526
2022-06-20T00:00:00.000Z,0.67,15.87,1.3,1.1,1.5,0.791,528
2022-06-21T00:00:00.000Z,1.2,8.3,2.57,2.13,3.23,1.535,526
2022-06-22T00:00:00.000Z,0.4,56.13,2.27,1.6,3.2,2.674,478
2022-06-23T00:00:00.000Z,1.5,16.03,3.13,2.77,3.83,0.962,504
2022-06-24T00:00:00.000Z,0.9,7.27,2.59,1.4,3.45,1.35,568
2022-06-25T00:00:00.000Z,2.33,10.93,3.4,3.03,4.83,1.205,569
2022-06-26T00:00:00.000Z,3.93,15.6,6,5.09,7,2.072,573
2022-06-27T00:00:00.000Z,0.83,16,6.8,5.53,10.47,3.368,559
2022-06-28T00:00:00.000Z,1,5.6,2.1,1.6,2.85,0.888,556
2022-06-29T00:00:00.000Z,0.73,8.36,1.63,1.3,3.6,1.633,555
2022-06-30T00:00:00.000Z,0.63,6.3,1.5,1.1,1.97,0.609,548
2022-07-01T00:00:00.000Z,0.7,9.83,2.29,1.6,3.47,1.919,566
2022-07-02T00:00:00.000Z,0.63,22.33,1.57,1.3,1.8,1.089,552
2022-07-03T00:00:00.000Z,0.5,6.3,1.93,1.1,2.6,1.066,569
2022-07-04T00:00:00.000Z,0.3,6.73,1.17,0.8,1.5,0.857,560
2022-07-05T00:00:00.000Z,0.6,2.5,1.2,1,1.43,0.33,540
2022-07-06T00:00:00.000Z,0.2,4.5,0.87,0.6,1.2,0.417,550
2022-07-07T00:00:00.000Z,0.3,1.97,0.8,0.6,1,0.29,338
2022-07-08T00:00:00.000Z,0.3,18.23,1.3,0.82,3.17,1.619,537
2022-07-09T00:00:00.000Z,0.3,6.83,1.47,1,1.95,0.738,536
2022-07-10T00:00:00.000Z,0,2.37,0.5,0.3,0.8,0.366,547
2022-07-11T00:00:00.000Z,0.27,5.77,1,0.8,1.2,0.377,548
2022-07-12T00:00:00.000Z,0.6,3.03,1.4,1.1,1.8,0.473,558
2022-07-13T00:00:00.000Z,1.63,13.7,3.17,2.52,4,2.706,521
2022-07-14T00:00:00.000Z,0.67,4.87,1.6,1.3,1.87,0.453,546
2022-07-15T00:00:00.000Z,0.1,3.43,0.8,0.5,1.33,0.588,518
2022-07-16T00:00:00.000Z,0.2,6.83,0.8,0.5,1.17,0.693,571
2022-07-17T00:00:00.000Z,0.2,6.13,2.33,0.7,3.23,1.433,577
2022-07-18T00:00:00.000Z,2.8,9.36,5.15,4.13,6.7,1.471,572
2022-07-19T00:00:00.000Z,2.1,9.8,4.76,3.2,6.47,1.78,574
2022-07-20T00:00:00.000Z,2.06,6.83,4.5,3.8,5.3,0.97,573
2022-07-21T00:00:00.000Z,5.6,30.1,8.3,7.17,11.07,3.475,571
2022-07-22T00:00:00.000Z,2.02,31.67,4.33,3.47,5.3,6.251,573
2022-07-23T00:00:00.000Z,0.3,5.67,1.1,0.77,1.4,0.777,575
2022-07-24T00:00:00.000Z,0.9,6.57,1.7,1.3,3.09,1.343,573
2022-07-25T00:00:00.000Z,2.52,17.3,5.3,4.37,7.03,1.708,577
2022-07-26T00:00:00.000Z,0.6,6.4,1.6,1.23,2.1,1.214,568
2022-07-27T00:00:00.000Z,0.2,2.4,0.8,0.53,1.2,0.476,572
2022-07-28T00:00:00.000Z,0.73,3.33,1.9,1.6,2.1,0.366,569
2022-07-29T00:00:00.000Z,0.77,20.07,1.5,1.2,2,0.951,566
2022-07-30T00:00:00.000Z,0.7,3.6,1.1,1,1.43,0.362,566
2022-07-31T00:00:00.000Z,0.53,7.03,1.1,0.93,1.23,0.967,571
2022-08-01T00:00:00.000Z,1,7.5,2,1.6,2.83,1.666,514
2022-08-02T00:00:00.000Z,0.7,10.1,1.57,1.2,2.1,1.803,539
2022-08-03T00:00:00.000Z,1.8,282.02,5,3.63,7.65,22.146,553
2022-08-04T00:00:00.000Z,1.6,10,3.97,2.5,4.75,1.462,524
2022-08-05T00:00:00.000Z,0.3,4.43,1.2,0.8,1.7,0.66,546
2022-08-06T00:00:00.000Z,0.5,5.07,1.27,0.97,2.43,0.98,534
2022-08-07T00:00:00.000Z,0.9,10.5,3.26,2.27,5.5,2.392,506
2022-08-08T00:00:00.000Z,0.7,7.03,1.57,1.12,2.7,1.245,522
2022-08-09T00:00:00.000Z,0.63,10.37,2.2,1.2,2.7,0.931,541
2022-08-10T00:00:00.000Z,1.2,7.1,2.29,1.9,2.97,0.749,533
2022-08-11T00:00:00.000Z,0.6,19.2,1.7,1.2,2.67,1.525,507
2022-08-12T00:00:00.000Z,0.8,42.13,3.47,1.5,9.47,5.128,543
2022-08-13T00:00:00.000Z,1.1,19.82,3.1,1.9,4.53,3.234,551
2022-08-14T00:00:00.000Z,1.2,21.63,2.87,2.2,5,1.844,541
2022-08-15T00:00:00.000Z,2.2,20.67,7,3.22,9.23,3.325,521
2022-08-16T00:00:00.000Z,4.7,112.87,9.5,7.25,12.07,6.22,557
2022-08-17T00:00:00.000Z,2.43,30.03,10.13,8.59,13.23,5.273,521
2022-08-18T00:00:00.000Z,1.9,32.43,7.83,5.5,9.44,6.138,528
2022-08-19T00:00:00.000Z,1.4,19.57,5.42,2.33,10.23,4.516,568
2022-08-20T00:00:00.000Z,0.7,4.73,1.43,1.23,1.7,0.48,555
2022-08-21T00:00:00.000Z,1,3.23,1.6,1.47,1.8,0.293,564
2022-08-22T00:00:00.000Z,0.53,6.4,1.2,1,1.5,0.454,502
2022-08-23T00:00:00.000Z,0.7,8.97,1.73,1.37,2.2,0.754,563
2022-08-24T00:00:00.000Z,0.93,4.57,1.7,1.43,2.23,0.627,539
2022-08-25T00:00:00.000Z,0.8,5.77,2,1.77,2.29,0.548,534
2022-08-26T00:00:00.000Z,0.9,109.23,2.23,1.65,3.7,4.844,564
2022-08-27T00:00:00.000Z,3.17,19.23,5.2,4.73,5.63,0.93,570
2022-08-28T00:00:00.000Z,0.3,27.57,1.33,0.9,6.33,3.149,557
2022-08-29T00:00:00.000Z,0.4,2.83,0.93,0.8,1.12,0.356,560
2022-08-30T00:00:00.000Z,0.33,4.3,1,0.8,1.33,0.492,555
2022-08-31T00:00:00.000Z,0.4,18.53,1.1,0.8,1.47,1.012,559
2022-09-01T00:00:00.000Z,0.5,9.19,1.3,1,1.7,0.74,554
2022-09-02T00:00:00.000Z,0.23,7.83,0.8,0.56,1.3,0.737,552
2022-09-03T00:00:00.000Z,0.2,14.07,0.6,0.5,0.9,0.798,534
2022-09-04T00:00:00.000Z,0.2,2.27,0.7,0.53,0.8,0.236,475
2022-09-05T00:00:00.000Z,0.37,16.27,0.8,0.6,0.93,1.029,478
2022-09-06T00:00:00.000Z,0.4,4.43,0.8,0.7,1.2,0.648,563
2022-09-07T00:00:00.000Z,0.3,11.07,1,0.6,1.57,0.766,554
2022-09-08T00:00:00.000Z,0,2.2,0.5,0.4,0.7,0.245,506
2022-09-09T00:00:00.000Z,0.63,15,1.67,1.2,2.33,0.985,563
2022-09-10T00:00:00.000Z,0.5,15.43,1.7,1.33,2.1,1.004,554
2022-09-11T00:00:00.000Z,1,6.6,2.63,2.1,3,0.74,558
2022-09-12T00:00:00.000Z,1.3,4.59,2.4,1.97,2.97,0.652,511
2022-09-13T00:00:00.000Z,0.3,6.03,1.7,1.12,2.9,1.131,557
2022-09-14T00:00:00.000Z,0.3,3,1.3,1,1.57,0.402,559
2022-09-15T00:00:00.000Z,0.2,5.27,0.8,0.6,1,0.417,557
2022-09-16T00:00:00.000Z,0.13,9.33,0.6,0.4,0.8,0.599,559
2022-09-17T00:00:00.000Z,0.03,11.83,0.4,0.3,0.7,0.596,550
2022-09-18T00:00:00.000Z,0.2,2.7,0.7,0.5,0.9,0.329,556
2022-09-19T00:00:00.000Z,0.17,3.93,0.5,0.4,0.6,0.328,551
2022-09-20T00:00:00.000Z,0.1,3.37,0.7,0.43,1,0.421,529
