# Sensor Nyhemsgatan, Norra Hisingen, Sweden (Citizen Science project sensor.community/14799)
# https://aqicn.org/station/@61714/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2020-10-10T00:00:00.000Z,0.65,9.69,1.3,1.1,1.5,0.63,407
2020-10-11T00:00:00.000Z,0.4,7.7,1.5,1.25,1.85,0.962,425
2020-10-12T00:00:00.000Z,0.7,5.53,2,1.5,3.22,1.122,327
2020-10-13T00:00:00.000Z,0.22,4.22,1.44,0.9,2.95,1.102,374
2020-10-14T00:00:00.000Z,0.32,6.9,0.73,0.6,1,0.503,385
2020-10-15T00:00:00.000Z,0.2,9.27,0.7,0.5,1,0.797,407
2020-10-16T00:00:00.000Z,0.2,8.6,1.21,0.52,1.8,1.185,426
2020-10-17T00:00:00.000Z,0.3,34.83,2.1,1.62,2.65,2.212,399
2020-10-18T00:00:00.000Z,0.25,3.53,0.7,0.5,1.3,0.601,428
2020-10-19T00:00:00.000Z,0.4,9.97,2.1,1,2.63,1.124,416
2020-10-20T00:00:00.000Z,1,24.27,9.93,2.22,16.6,7.042,314
2020-10-21T00:00:00.000Z,0.6,56.95,30.58,8.27,40.59,16.865,417
2020-10-22T00:00:00.000Z,0.47,8.3,3.28,2.65,4.23,1.469,404
2020-10-23T00:00:00.000Z,1.38,3.67,2.49,1.8,2.8,0.586,30
2020-10-24T00:00:00.000Z,0.8,9.23,3.19,2.74,5.69,2.169,100
2020-10-25T00:00:00.000Z,1.5,27.58,4.15,2.8,8.98,4.272,455
2020-10-26T00:00:00.000Z,2.78,24.47,5.9,4.8,8.23,3.026,327
2020-10-27T00:00:00.000Z,1.1,14.32,5.82,3.2,8.9,3.162,274
2020-10-28T00:00:00.000Z,1.14,7.28,4.3,3.85,4.68,0.947,131
2020-10-29T00:00:00.000Z,2.65,15.07,5.8,4.67,6.71,1.916,209
2020-10-30T00:00:00.000Z,1.65,8.13,4.98,4.13,5.65,1.033,276
2020-10-31T00:00:00.000Z,1.48,8.05,3.59,3.12,4.32,1.171,100
2020-11-01T00:00:00.000Z,0.9,11.48,4.57,4.05,5.45,1.675,350
2020-11-02T00:00:00.000Z,0.63,8.25,3.63,2.38,4.84,1.469,463
2020-11-03T00:00:00.000Z,1.4,4.38,2.45,2.1,2.85,0.551,351
2020-11-04T00:00:00.000Z,0.65,5.75,2.02,1.6,2.83,0.895,335
2020-11-05T00:00:00.000Z,2,15.02,5.15,4.07,6.34,2.576,336
2020-11-06T00:00:00.000Z,1.85,7.2,4.32,3.47,5.09,1.122,202
2020-11-07T00:00:00.000Z,1.83,15.65,5.18,3.75,6.22,2.239,199
2020-11-08T00:00:00.000Z,2.17,47.67,4.5,3.59,7.48,5.01,241
2020-11-09T00:00:00.000Z,1.55,15.57,3.04,2.64,3.99,1.398,144
2020-11-10T00:00:00.000Z,3.17,14.6,5.88,4.62,7.2,1.919,217
2020-11-11T00:00:00.000Z,7.1,20.85,15.15,13.37,17.13,2.779,313
2020-11-12T00:00:00.000Z,2.78,18.8,7.53,5.42,9.77,3.509,296
2020-11-13T00:00:00.000Z,5.35,21.8,13.63,9.35,16.09,3.778,205
2020-11-14T00:00:00.000Z,2.08,67.09,5.2,3.76,7.02,5.317,221
2020-11-15T00:00:00.000Z,1.7,35.5,12.65,7.97,18.82,8.641,195
2020-11-16T00:00:00.000Z,1.5,8.73,3.53,2.92,4.72,1.655,222
2020-11-17T00:00:00.000Z,0.9,13.63,4.78,3.35,9.3,3.503,274
2020-11-18T00:00:00.000Z,2.2,23.38,8.19,5.45,10.48,3.63,294
2020-11-19T00:00:00.000Z,0.2,17.75,1.52,0.8,3.8,3.1,308
2020-11-20T00:00:00.000Z,0.35,23.93,0.82,0.7,1.17,1.77,367
2020-11-21T00:00:00.000Z,0.93,16.14,3.3,2.35,4.93,2.224,271
2020-11-22T00:00:00.000Z,1.5,14.82,4,3,5.38,1.847,306
2020-11-23T00:00:00.000Z,1.14,4.9,2.02,1.73,2.75,0.737,269
2020-11-24T00:00:00.000Z,2.6,13.2,5.85,4.47,7.59,2.346,225
2020-11-25T00:00:00.000Z,4.13,33.25,17.8,15.08,24.33,7.434,261
2020-11-26T00:00:00.000Z,0.4,38.08,1.97,1,12.21,10.931,276
2020-11-27T00:00:00.000Z,1.8,20.77,5.25,3.15,8.02,2.993,243
2020-11-28T00:00:00.000Z,1.53,10.27,2.78,2.29,3.51,1.283,272
2020-11-29T00:00:00.000Z,0.83,21,2.86,1.83,3.9,2.611,280
2020-11-30T00:00:00.000Z,1.3,20.63,4.38,2.97,8.65,4.19,262
2020-12-01T00:00:00.000Z,2.67,24.05,15.33,13.3,16.85,3.684,254
2020-12-02T00:00:00.000Z,9.9,35.13,15.6,14.43,21.8,4.805,278
2020-12-03T00:00:00.000Z,8.63,39.15,26.27,19.23,30.45,6.843,245
2020-12-04T00:00:00.000Z,10.87,38.63,17.73,15.38,20.83,3.679,271
2020-12-05T00:00:00.000Z,15.27,41.92,24.27,22.77,25.55,2.963,255
2020-12-06T00:00:00.000Z,10.73,51.25,23.92,17.14,26.92,6.624,347
2020-12-07T00:00:00.000Z,8.88,27.2,15.18,13.28,16.98,3.116,181
2020-12-08T00:00:00.000Z,2.27,31.27,15.35,7.72,19.64,6.845,287
2020-12-09T00:00:00.000Z,8.88,31.4,16.54,15.44,18.01,2.949,228
2020-12-10T00:00:00.000Z,3.03,20.52,8.82,6.47,11.33,3.807,220
2020-12-11T00:00:00.000Z,1.67,54.95,3.65,2.78,7.57,4.536,315
2020-12-12T00:00:00.000Z,4.47,27.95,7.65,6.6,9.24,3.098,316
2020-12-13T00:00:00.000Z,2.27,47.2,5.48,4.44,7.9,8.512,300
2020-12-14T00:00:00.000Z,2.22,27.63,5.28,4.18,8.13,4.641,283
2020-12-15T00:00:00.000Z,3.4,47.03,22.17,15.38,28.25,9.393,305
2020-12-16T00:00:00.000Z,6.7,36.13,14.35,11.32,17.55,4.721,307
2020-12-17T00:00:00.000Z,1.85,23.88,9.86,6.7,14.75,5.169,280
2020-12-18T00:00:00.000Z,2.83,42.38,9.73,5.43,20.13,9.775,307
2020-12-19T00:00:00.000Z,7.5,49.25,15.48,11.36,20.6,7.036,289
2020-12-20T00:00:00.000Z,7.78,33.95,21.88,19.3,23.85,4.111,302
2020-12-21T00:00:00.000Z,2.5,31.8,7.42,4.8,18.73,8.162,298
2020-12-22T00:00:00.000Z,0.73,6.82,2.92,1.5,3.94,1.365,285
2020-12-23T00:00:00.000Z,1.35,70.93,3.66,2.75,5.47,5.689,306
2020-12-24T00:00:00.000Z,0.5,36.83,1.4,0.9,2.25,3.947,283
2020-12-25T00:00:00.000Z,0.3,7.35,0.87,0.5,1.95,1.425,308
2020-12-26T00:00:00.000Z,1.5,51.43,4.2,3.09,6.44,5.944,293
2020-12-27T00:00:00.000Z,0.5,29.63,2.4,1.2,4.65,2.767,308
2020-12-28T00:00:00.000Z,1.23,36.83,7.19,4.88,9.68,4.815,298
2020-12-29T00:00:00.000Z,4.18,32.83,10.16,8,12.27,4.006,290
2020-12-30T00:00:00.000Z,0.77,29.38,9.72,6.05,12.4,4.539,294
2020-12-31T00:00:00.000Z,0.73,74,2.12,1.3,6.49,9.066,308
2021-01-01T00:00:00.000Z,3.5,34.75,10.88,9.6,13.15,6.156,299
2021-01-02T00:00:00.000Z,4.03,21.7,9.23,7.07,11.35,2.451,278
2021-01-03T00:00:00.000Z,0.65,22.33,2.16,1.2,3.25,2.31,278
2021-01-04T00:00:00.000Z,0.5,10.63,1.02,0.73,2.52,1.726,281
2021-01-05T00:00:00.000Z,1.1,14.93,2.22,1.89,2.59,0.951,269
2021-01-06T00:00:00.000Z,0.6,32.85,1.7,1.3,3,2.957,280
2021-01-07T00:00:00.000Z,2.02,18.73,3.8,3.33,4.3,1.684,282
2021-01-08T00:00:00.000Z,1.8,8.69,3.33,2.77,4.13,0.943,245
2021-01-09T00:00:00.000Z,1.95,49.6,6.33,4.53,7.83,4.664,274
2021-01-10T00:00:00.000Z,0.9,67.17,3.8,2.85,5,7.112,279
2021-01-11T00:00:00.000Z,0.5,7.8,2.83,1.8,3.75,1.386,258
2021-01-12T00:00:00.000Z,0.4,6.53,1.63,0.9,2.1,0.801,275
2021-01-13T00:00:00.000Z,0.6,13.4,2,1.6,2.7,1.185,271
2021-01-14T00:00:00.000Z,0.8,50.43,3,2.38,4.09,3.173,264
2021-01-15T00:00:00.000Z,2.13,22.23,3.8,3.27,4.5,1.532,283
2021-01-16T00:00:00.000Z,2.29,31.63,5.01,3.83,7.1,3.432,270
2021-01-17T00:00:00.000Z,2.7,108.83,5.07,3.77,8.36,12.691,227
2021-01-18T00:00:00.000Z,5,103.25,12.68,8.3,18.3,8.626,243
2021-01-19T00:00:00.000Z,0.6,72.09,7.92,3.3,13.89,8.032,216
2021-01-20T00:00:00.000Z,0.28,34.78,4.82,1.62,14.6,8.391,268
2021-01-21T00:00:00.000Z,1.92,28,3.85,3.1,4.93,3.983,247
2021-01-22T00:00:00.000Z,0.9,8.35,3.13,2.21,3.79,1.272,261
2021-01-23T00:00:00.000Z,2.97,18.55,4.92,4.07,6.18,1.911,260
2021-01-24T00:00:00.000Z,3.88,40.33,10.8,7.63,12.18,3.727,279
2021-01-25T00:00:00.000Z,1.8,19.2,5.6,3.32,9.28,3.54,244
2021-01-26T00:00:00.000Z,0.53,16.67,1.8,1.3,3.01,2.139,280
2021-01-27T00:00:00.000Z,2.8,26.63,10.9,5.01,13.6,4.936,249
2021-01-28T00:00:00.000Z,0.8,5.73,2.8,1.67,3.6,1.085,295
2021-01-29T00:00:00.000Z,1.2,20.43,2.73,2.12,3.67,1.978,284
2021-01-30T00:00:00.000Z,0.5,12.73,4.09,2.57,5.87,2.208,270
2021-01-31T00:00:00.000Z,2.67,66.53,6.4,4.7,8.44,8.023,285
2021-02-01T00:00:00.000Z,1,99.95,5.3,2.54,9.39,9.453,232
2021-02-02T00:00:00.000Z,1.53,12,4.26,3.3,5.7,1.859,252
2021-02-03T00:00:00.000Z,1.23,10.43,3.3,2.8,3.77,1.03,264
2021-02-04T00:00:00.000Z,1.12,10.37,2.9,2.37,3.6,1.124,274
2021-02-05T00:00:00.000Z,1.07,32.57,3.1,2.29,4.65,4.041,244
2021-02-06T00:00:00.000Z,1.27,69.23,3.63,2.57,4.59,4.698,249
2021-02-07T00:00:00.000Z,0.7,8.8,1.7,1.4,2.17,1.04,242
2021-02-08T00:00:00.000Z,0.4,9.33,1,0.83,1.33,0.921,263
2021-02-09T00:00:00.000Z,0.43,5.13,1,0.8,1.17,0.405,250
2021-02-10T00:00:00.000Z,0.4,19,1.07,0.9,1.4,1.236,242
2021-02-11T00:00:00.000Z,0.5,12.3,1.1,0.9,1.5,1.239,239
2021-02-12T00:00:00.000Z,1,32.6,2.5,1.7,3.49,3.089,281
2021-02-13T00:00:00.000Z,1.12,24.57,3.1,2.2,3.97,2.751,267
2021-02-14T00:00:00.000Z,1.97,33.97,7.03,4.53,10.8,6.835,243
2021-02-15T00:00:00.000Z,1.27,35.88,3.4,2.25,6.68,4.225,248
2021-02-16T00:00:00.000Z,1.87,31.73,7.19,5.7,9.9,4.829,190
2021-02-17T00:00:00.000Z,4.3,24.58,9.82,8.1,14.44,4.346,232
2021-02-18T00:00:00.000Z,3.65,39.67,9.17,7.13,12.52,4.234,266
2021-02-19T00:00:00.000Z,6.35,42.4,14.53,11.43,17.6,4.458,250
2021-02-20T00:00:00.000Z,5.53,29.52,8.89,7.03,11.55,3.661,254
2021-02-21T00:00:00.000Z,6.53,30.92,16.22,13.13,19.98,5.404,210
2021-02-22T00:00:00.000Z,10.13,49.77,25.95,18.7,30.6,7.889,181
2021-02-23T00:00:00.000Z,6.28,65.68,24.29,12.88,36.33,13.433,234
2021-02-24T00:00:00.000Z,5.65,60.75,37.42,20.78,40.72,14.415,81
2021-02-25T00:00:00.000Z,3.7,13.73,5.92,5.27,7.57,2.292,100
2021-02-26T00:00:00.000Z,1.5,11.57,4.5,2.69,6.74,2.338,197
2021-02-27T00:00:00.000Z,0.9,30.67,4.38,2.29,8.9,4.567,242
2021-02-28T00:00:00.000Z,2.08,18.85,7.6,5.44,9.72,3.355,220
2021-03-01T00:00:00.000Z,3.28,20.38,6.6,5.2,8.93,3.756,224
2021-03-02T00:00:00.000Z,2.65,26.17,7,4.01,13.72,5.394,257
2021-03-03T00:00:00.000Z,7.15,24.27,13.68,11.13,16.82,4.133,235
2021-03-04T00:00:00.000Z,0.5,40.33,1.08,0.8,1.57,3.229,233
2021-03-05T00:00:00.000Z,0.4,6.05,0.9,0.75,1.1,0.525,256
2021-03-06T00:00:00.000Z,0.93,39.95,4.84,2.78,7.81,3.732,249
2021-03-07T00:00:00.000Z,0.35,22.38,0.95,0.6,2.1,3.323,270
2021-03-08T00:00:00.000Z,0.4,16,1,0.7,1.7,1.698,251
2021-03-09T00:00:00.000Z,1.7,13.23,3.3,2.5,4.13,1.513,255
2021-03-10T00:00:00.000Z,0.8,30.5,2.83,1.5,4.07,2.97,229
2021-03-11T00:00:00.000Z,1.2,16.5,6.67,3.43,8.73,3.207,208
2021-03-12T00:00:00.000Z,2.38,10.63,5.72,4.13,7.25,1.885,246
2021-03-13T00:00:00.000Z,1.92,28.9,4.12,3.13,5.82,2.957,250
2021-03-14T00:00:00.000Z,1.3,23.15,3.29,2.9,4.3,2.021,238
2021-03-15T00:00:00.000Z,0.5,7.88,1.23,0.92,1.77,1.112,229
2021-03-16T00:00:00.000Z,0.6,17.23,1.86,1.3,2.6,1.574,198
2021-03-17T00:00:00.000Z,0.3,13.6,1.3,0.8,1.98,1.137,231
2021-03-18T00:00:00.000Z,0.3,4.84,1.4,1,1.85,0.764,235
2021-03-19T00:00:00.000Z,0.4,6.55,1.02,0.82,1.3,0.585,234
2021-03-20T00:00:00.000Z,1.35,14.3,3.96,2.85,4.9,1.693,254
2021-03-21T00:00:00.000Z,0.4,2.88,0.95,0.7,1.27,0.471,223
2021-03-22T00:00:00.000Z,0.8,7.2,2,1.58,3.47,1.27,163
2021-03-23T00:00:00.000Z,2.7,18,7.38,4.19,11.25,3.85,225
2021-03-24T00:00:00.000Z,12.18,105,19.97,16.91,22.01,9.375,104
2021-03-25T00:00:00.000Z,8.27,28.95,12.4,10.35,17.5,4.608,87
2021-03-26T00:00:00.000Z,6.7,48.42,24.8,20.74,37.36,10.148,73
2021-03-27T00:00:00.000Z,0.7,38.58,4.34,1.63,5.19,3.441,141
2021-03-28T00:00:00.000Z,2.65,25.85,4.78,3.67,15.23,6.377,135
2021-03-29T00:00:00.000Z,13.25,13.25,13.25,13.25,13.25,0,1
2021-03-30T00:00:00.000Z,5.18,9.3,7.24,5.18,9.3,2.06,2
2021-03-31T00:00:00.000Z,0.28,16.52,0.4,0.4,0.5,4.053,34
2021-04-01T00:00:00.000Z,0.3,2.8,1,0.7,1.52,0.545,138
2021-04-02T00:00:00.000Z,0.4,7.3,2.27,0.73,2.94,1.644,133
2021-04-03T00:00:00.000Z,0.4,3.83,0.9,0.6,1.4,0.789,198
2021-04-04T00:00:00.000Z,1.23,14.82,6.5,3.6,9.32,3.693,166
2021-04-05T00:00:00.000Z,0.5,4.63,1.2,0.9,1.88,0.684,175
2021-04-06T00:00:00.000Z,0.52,1.9,1,0.85,1.2,0.242,244
2021-04-07T00:00:00.000Z,0.5,2.5,0.92,0.8,1.14,0.324,146
2021-04-08T00:00:00.000Z,0.7,8.4,1.6,1.23,2.22,1.96,195
2021-04-09T00:00:00.000Z,1.52,12.52,4.55,3.36,6.39,2.494,193
2021-04-10T00:00:00.000Z,1.17,3.65,2.14,1.7,2.42,0.473,174
2021-04-11T00:00:00.000Z,0.5,3.85,1.2,0.93,2.15,0.787,138
2021-04-12T00:00:00.000Z,0.4,5.13,1.25,0.81,1.69,0.657,133
2021-04-13T00:00:00.000Z,0.4,5.55,0.93,0.72,1.26,0.688,140
2021-04-14T00:00:00.000Z,0.3,10.98,0.9,0.64,1.55,1.621,117
2021-04-15T00:00:00.000Z,0.8,3.2,1.32,1.1,1.7,0.602,66
2021-04-16T00:00:00.000Z,0.8,6.43,1.5,1.24,2.44,0.998,49
2021-04-17T00:00:00.000Z,1.05,1.88,1.38,1.3,1.57,0.205,36
2021-04-18T00:00:00.000Z,0.9,1.8,1.17,1.07,1.27,0.242,28
2021-04-19T00:00:00.000Z,1.02,2.45,1.42,1.34,1.69,0.286,32
2021-04-20T00:00:00.000Z,1.8,9.85,2.5,2.31,3.24,1.666,41
2021-04-21T00:00:00.000Z,0.5,27,1.74,0.84,3.5,6.31,124
2021-04-22T00:00:00.000Z,0.4,2.4,0.9,0.6,1.2,0.391,92
2021-04-23T00:00:00.000Z,0.3,2.8,0.75,0.6,1.69,0.686,97
2021-04-24T00:00:00.000Z,0.32,2.5,0.63,0.5,0.88,0.313,129
2021-04-25T00:00:00.000Z,0.3,1.23,0.6,0.5,0.7,0.182,153
2021-04-26T00:00:00.000Z,0.5,1.45,0.8,0.7,0.88,0.174,90
2021-04-27T00:00:00.000Z,0.6,3.55,1.36,0.83,1.97,0.65,80
2021-04-28T00:00:00.000Z,0.77,4.59,1.4,1.25,1.67,0.562,47
2021-04-29T00:00:00.000Z,1.2,4.78,1.65,1.42,2.02,0.794,49
2021-04-30T00:00:00.000Z,0.88,4.57,1.6,1.42,1.77,0.681,54
2021-05-01T00:00:00.000Z,0.93,4.09,3.1,1.95,3.42,0.892,77
2021-05-02T00:00:00.000Z,2,4.38,3.6,3.2,3.95,0.45,53
2021-05-03T00:00:00.000Z,0.85,4.45,2.7,1.72,3.46,1.087,60
2021-05-04T00:00:00.000Z,1.25,9.36,2.78,2.16,5.42,2.06,124
2021-05-05T00:00:00.000Z,0.3,2.7,0.88,0.56,1.1,0.518,73
2021-05-06T00:00:00.000Z,0.3,5.97,1.95,1.14,2.29,0.931,110
2021-05-07T00:00:00.000Z,1.58,5.3,3.63,2.7,4.2,0.953,71
2021-05-08T00:00:00.000Z,1.48,6.8,4.97,2.4,5.38,1.583,43
2021-05-09T00:00:00.000Z,0.8,14.4,3.03,2.17,3.95,2.363,42
2021-05-10T00:00:00.000Z,2.72,4.95,3.72,3.4,4.03,0.497,39
2021-05-11T00:00:00.000Z,0.8,1.7,1,0.89,1.1,0.247,9
2021-05-12T00:00:00.000Z,7.32,7.75,7.43,7.32,7.75,0.182,3
2021-05-13T00:00:00.000Z,5.13,15.35,8.4,7.53,8.94,2.052,19
2021-05-14T00:00:00.000Z,3.63,12.27,5.72,5.38,6.43,1.592,22
2021-05-16T00:00:00.000Z,1.17,13.52,2.4,1.9,3.17,2.858,15
2021-05-17T00:00:00.000Z,2.8,11.75,5,4.68,6.28,1.999,19
2021-05-18T00:00:00.000Z,2.58,4.53,3.13,2.64,4.26,0.758,5
2021-05-19T00:00:00.000Z,3.05,4.47,3.4,3.08,4.07,0.488,7
2021-05-20T00:00:00.000Z,1.3,3.25,1.85,1.73,2.08,0.496,11
2021-05-21T00:00:00.000Z,0.8,3.5,2.15,1.98,2.47,0.449,39
2021-05-22T00:00:00.000Z,0.8,2.9,1.36,1,2.04,0.631,14
2021-05-23T00:00:00.000Z,0.9,6.75,2.08,1.48,3.03,1.086,36
2021-05-24T00:00:00.000Z,0.73,1.25,0.98,0.77,1.23,0.225,6
2021-05-25T00:00:00.000Z,1.2,2.75,1.4,1.32,1.6,0.453,12
2021-05-26T00:00:00.000Z,0.63,1.35,0.94,0.85,1.04,0.155,20
2021-05-27T00:00:00.000Z,1.38,2,1.73,1.53,1.86,0.19,9
2021-05-28T00:00:00.000Z,1.2,9.57,2.5,1.98,7.1,2.825,23
2021-05-29T00:00:00.000Z,1.55,4.38,1.98,1.8,2.44,0.855,29
2021-05-30T00:00:00.000Z,1.55,3.72,2.38,2.17,2.75,0.439,59
2021-05-31T00:00:00.000Z,4.97,14.13,9.69,5.7,9.94,2.734,9
2021-06-01T00:00:00.000Z,0.73,2.63,1.23,1.05,1.4,0.321,71
2021-06-02T00:00:00.000Z,2.04,3.85,2.97,2.67,3.5,0.476,55
2021-06-03T00:00:00.000Z,1.35,4.22,2.42,2.2,2.69,0.53,76
2021-06-04T00:00:00.000Z,1.65,3.65,2.38,2.2,2.63,0.429,99
2021-06-05T00:00:00.000Z,2.47,4.13,3.33,3,3.63,0.379,99
2021-06-06T00:00:00.000Z,1.95,8.73,2.65,2.29,3.4,1.229,107
2021-06-07T00:00:00.000Z,1.1,14.52,3.32,2.6,5.43,2.764,64
2021-06-08T00:00:00.000Z,2.2,5.95,4.51,4.05,5.05,0.839,28
2021-06-09T00:00:00.000Z,1.4,3.08,1.77,1.67,1.98,0.413,62
2021-06-10T00:00:00.000Z,1.38,21.75,5.37,3.19,7,3.449,52
2021-06-11T00:00:00.000Z,3.5,30.27,4.8,4.25,9.63,6.842,54
2021-06-12T00:00:00.000Z,4.34,4.55,4.5,4.34,4.55,0.085,3
2021-06-13T00:00:00.000Z,0.73,12.15,4.79,1.21,8.71,4.113,12
2021-06-14T00:00:00.000Z,1.3,8,3.2,1.67,4.55,2.081,14
2021-06-15T00:00:00.000Z,2.29,4.3,3.25,2.78,3.54,0.564,12
2021-06-16T00:00:00.000Z,1.3,2.58,1.99,1.75,2.08,0.325,30
2021-06-17T00:00:00.000Z,0.9,7,4.47,2.66,5.73,1.719,149
2021-06-18T00:00:00.000Z,0.8,18.32,4.96,2.34,9.32,4.666,240
2021-06-19T00:00:00.000Z,1.92,11.4,5.7,3.76,8.98,2.715,181
2021-06-20T00:00:00.000Z,0.95,9.9,4.25,3.1,6.18,2.153,126
2021-06-21T00:00:00.000Z,1.52,5.18,2.52,2.04,3.65,0.955,75
2021-06-22T00:00:00.000Z,1.4,5.07,3.3,1.83,4.05,1.161,89
2021-06-23T00:00:00.000Z,0.43,2.97,1.01,0.7,1.4,0.53,86
2021-06-24T00:00:00.000Z,2.72,8.32,4.8,4.25,5.37,0.944,85
2021-06-25T00:00:00.000Z,1.27,3.83,1.63,1.5,2.34,0.682,49
2021-06-26T00:00:00.000Z,1.3,10.1,8.13,5.38,8.82,1.937,67
2021-06-27T00:00:00.000Z,2.7,28.3,4.3,3.75,5.09,2.716,141
2021-06-28T00:00:00.000Z,4.65,9.13,6.32,5.6,7.03,0.901,123
2021-06-29T00:00:00.000Z,5.2,11.95,7.9,6.59,9,1.479,113
2021-06-30T00:00:00.000Z,4.78,9.13,6.8,6.3,7.22,0.694,111
2021-07-01T00:00:00.000Z,1.5,3.83,2,1.8,2.24,0.456,76
2021-07-02T00:00:00.000Z,1.7,13.48,3.78,2.47,6.72,2.637,191
2021-07-03T00:00:00.000Z,2.35,13.18,4.34,3.75,4.9,1.673,259
2021-07-04T00:00:00.000Z,2.9,11.73,5.32,4.78,6.07,1.277,291
2021-07-05T00:00:00.000Z,3.25,9.73,5.55,4.43,6.65,1.3,230
2021-07-06T00:00:00.000Z,0.85,8.19,1.8,1.5,2.2,1.424,174
2021-07-07T00:00:00.000Z,1.27,3.85,2,1.8,2.25,0.355,156
2021-07-08T00:00:00.000Z,1,3.13,1.7,1.48,2,0.398,189
2021-07-09T00:00:00.000Z,0.9,6.97,3.1,1.52,5.45,1.897,222
2021-07-10T00:00:00.000Z,1.38,84.6,4.28,2.68,4.5,11.751,48
2021-07-11T00:00:00.000Z,1.14,3.2,1.6,1.48,1.8,0.324,83
2021-07-12T00:00:00.000Z,1,3.2,1.6,1.4,2.08,0.492,183
2021-07-13T00:00:00.000Z,2.72,596.78,6.5,3.8,7.44,42.584,192
2021-07-14T00:00:00.000Z,6.8,22.33,15.5,12,18.52,3.645,263
2021-07-15T00:00:00.000Z,3.63,29.75,9.41,5.77,20.79,7.461,312
2021-07-16T00:00:00.000Z,3.3,13.95,8.59,5.72,11.32,2.743,270
2021-07-17T00:00:00.000Z,1.2,10.35,3.9,3.15,5.12,2.203,241
2021-07-18T00:00:00.000Z,1.2,4.38,2.64,1.8,3.53,0.994,20
2021-07-19T00:00:00.000Z,0.2,2.4,0.5,0.4,0.67,0.223,141
2021-07-20T00:00:00.000Z,1.45,4.38,3.03,2.4,3.43,0.691,64
2021-07-21T00:00:00.000Z,2.33,6.13,3.88,3.2,4.28,0.682,211
2021-07-22T00:00:00.000Z,2.9,5.8,3.63,3.42,3.9,0.447,134
2021-07-23T00:00:00.000Z,6.25,12.1,8.89,7.65,10.43,1.584,186
2021-07-24T00:00:00.000Z,2.58,8.25,3.65,3.4,3.97,0.652,222
2021-07-25T00:00:00.000Z,1.1,6.5,3.35,1.87,4.3,1.378,249
2021-07-26T00:00:00.000Z,2.2,12.5,5.51,3.99,7.87,2.341,140
2021-07-27T00:00:00.000Z,8,17.39,10.64,9.3,11.7,1.752,162
2021-07-28T00:00:00.000Z,2,12.45,6.07,4.43,7.65,2.432,297
2021-07-29T00:00:00.000Z,0.7,9.38,1.65,1,2.4,1.509,66
2021-07-30T00:00:00.000Z,2.92,5.8,4.34,3.85,4.7,0.634,54
2021-07-31T00:00:00.000Z,1.3,7.1,2.42,2.02,3.5,0.898,178
2021-08-01T00:00:00.000Z,0.7,2.85,1.4,1.2,1.65,0.395,90
2021-08-02T00:00:00.000Z,0.4,1.27,0.76,0.6,0.88,0.166,70
2021-08-03T00:00:00.000Z,0.8,2.29,1.33,1.1,1.67,0.363,63
2021-08-04T00:00:00.000Z,1.25,2.38,1.65,1.5,1.8,0.258,22
2021-08-05T00:00:00.000Z,1.35,4.13,1.88,1.74,2,0.484,109
2021-08-06T00:00:00.000Z,0.8,2.2,1.45,1.24,1.6,0.259,172
2021-08-07T00:00:00.000Z,0.95,2.25,1.4,1.3,1.58,0.229,131
2021-08-08T00:00:00.000Z,0.77,4.03,1.45,1.23,1.69,0.573,61
2021-08-09T00:00:00.000Z,1.17,4.7,2.4,2,2.91,0.676,112
2021-08-10T00:00:00.000Z,1.67,4.25,3.01,2.54,3.4,0.627,24
2021-08-11T00:00:00.000Z,0.68,3.65,1.15,1,1.92,0.622,38
2021-08-12T00:00:00.000Z,1.7,13.98,3.21,2.45,5.07,1.773,122
2021-08-13T00:00:00.000Z,1.55,21.67,2.63,2.21,5.63,3.961,212
2021-08-14T00:00:00.000Z,2.6,5.7,3.42,2.95,3.97,0.798,22
2021-08-15T00:00:00.000Z,1.33,3.78,1.88,1.7,2.04,0.478,63
2021-08-16T00:00:00.000Z,1.02,3.25,1.6,1.25,2.04,0.564,24
2021-08-17T00:00:00.000Z,1.23,3.15,1.73,1.42,2,0.577,11
2021-08-18T00:00:00.000Z,2.52,4.05,3.57,3.13,3.76,0.452,20
2021-08-19T00:00:00.000Z,1.2,2.88,1.42,1.37,1.7,0.458,17
2021-08-20T00:00:00.000Z,0.68,3.8,1.4,1.12,2.17,0.837,18
2021-08-21T00:00:00.000Z,1.1,2.95,1.8,1.6,2.1,0.386,113
2021-08-22T00:00:00.000Z,1.12,2.9,1.6,1.48,1.8,0.295,147
2021-08-23T00:00:00.000Z,1.14,3.42,1.55,1.42,1.7,0.242,182
2021-08-24T00:00:00.000Z,1.58,4.05,2.42,2.08,3.1,0.612,91
2021-08-25T00:00:00.000Z,0.1,7.55,0.88,0.4,2.1,1.01,164
2021-08-26T00:00:00.000Z,0.4,1,0.6,0.4,0.7,0.188,7
2021-08-27T00:00:00.000Z,0.8,2.1,0.83,0.8,1.48,0.556,4
2021-08-29T00:00:00.000Z,3.5,7.07,5.07,4.47,5.47,0.678,63
2021-08-30T00:00:00.000Z,2.29,7.07,3.13,2.85,3.35,0.617,169
2021-08-31T00:00:00.000Z,2.5,6.78,3.4,3.15,3.67,0.556,218
2021-09-01T00:00:00.000Z,2.75,5.32,3.42,3.24,3.75,0.502,29
2021-09-02T00:00:00.000Z,1.4,12.45,7.75,1.95,11.8,4.687,7
