# Sensor Brämhult, Tosseryd, Sweden (Citizen Science project sensor.community/47571)
# https://aqicn.org/station/@128095/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2022-05-11T00:00:00.000Z,1.2,8.23,4.07,3.1,5.75,1.554,511
2022-05-12T00:00:00.000Z,0.4,5.25,1.4,1.12,2.16,0.943,517
2022-05-13T00:00:00.000Z,0.35,7.5,1.98,1.6,2.63,0.941,524
2022-05-14T00:00:00.000Z,0.1,6.65,1.85,1.12,2.92,1.19,538
2022-05-15T00:00:00.000Z,0.1,80.05,0.7,0.5,1.4,3.475,541
2022-05-16T00:00:00.000Z,0.1,2.42,0.85,0.5,1.25,0.5,526
2022-05-17T00:00:00.000Z,0.5,4.4,0.98,0.85,1.17,0.322,246
2022-06-05T00:00:00.000Z,0.77,3.17,1.75,1.5,2.02,0.389,266
2022-06-06T00:00:00.000Z,1.03,4.05,2.45,2.08,2.78,0.531,336
2022-06-07T00:00:00.000Z,1.63,6.72,3.28,2.65,4.25,1.058,522
2022-06-08T00:00:00.000Z,1.67,6.38,4.18,2.97,4.82,1.088,506
2022-06-09T00:00:00.000Z,1.9,9.93,4.04,2.75,5.8,1.932,498
2022-06-10T00:00:00.000Z,1.2,475.73,4.42,3.14,8.84,22.363,480
2022-06-11T00:00:00.000Z,1.03,6.18,3.03,2.42,3.8,0.971,475
2022-06-12T00:00:00.000Z,0.7,7.53,2.8,2.33,3.17,0.783,487
2022-06-13T00:00:00.000Z,0.63,5.45,2.54,1.63,3.25,0.985,470
2022-06-14T00:00:00.000Z,0.45,4.75,1.9,1.27,2.35,0.748,345
2022-06-15T00:00:00.000Z,0.56,3.45,2.08,1.59,2.44,0.62,496
2022-06-16T00:00:00.000Z,0.5,4.97,1.8,1.4,2.22,0.562,494
2022-06-17T00:00:00.000Z,0.9,21.58,3.82,2.37,7.06,4.303,432
2022-06-18T00:00:00.000Z,0.5,20.92,2.41,1.7,13.45,6.631,500
2022-06-19T00:00:00.000Z,0.43,35.92,1.38,1.1,1.67,2.071,442
2022-06-20T00:00:00.000Z,0.28,2.67,1.4,1.08,1.74,0.482,376
2022-06-21T00:00:00.000Z,0.75,7.53,1.75,1.45,2.34,1.072,368
2022-06-22T00:00:00.000Z,0.5,8.69,2.9,2.04,4.38,2.004,353
2022-06-23T00:00:00.000Z,1.8,11.45,2.9,2.45,3.47,0.873,307
2022-06-24T00:00:00.000Z,0.73,9.77,2.8,1.94,3.55,1.119,561
2022-06-25T00:00:00.000Z,2,5.85,3.58,2.97,4.13,0.787,572
2022-06-26T00:00:00.000Z,2.95,534.58,4.53,3.83,5.42,22.556,577
2022-06-27T00:00:00.000Z,3.5,10.1,5.07,4.45,6.87,1.439,560
2022-06-28T00:00:00.000Z,0.32,14.8,2.13,1.4,3.42,3.432,554
2022-06-29T00:00:00.000Z,0.3,7.2,1.14,0.88,2.78,1.621,551
2022-06-30T00:00:00.000Z,0.52,22,1.3,1.08,2.63,1.624,556
2022-07-01T00:00:00.000Z,0.43,9.3,2.67,2.33,3.58,1.613,559
2022-07-02T00:00:00.000Z,0.4,21.73,1.67,1.33,2.02,1.576,522
2022-07-03T00:00:00.000Z,1.23,13.18,3.53,2.27,4.95,1.584,523
2022-07-04T00:00:00.000Z,0.4,6.47,1.8,1.05,3.69,1.438,557
2022-07-05T00:00:00.000Z,0.28,5,1.55,1.08,1.9,0.608,531
2022-07-06T00:00:00.000Z,0,4.63,0.77,0.4,1.65,0.965,554
2022-07-07T00:00:00.000Z,0.1,2.04,0.72,0.47,1.05,0.393,370
2022-07-08T00:00:00.000Z,0.13,5.43,0.9,0.63,1.66,1.094,545
2022-07-09T00:00:00.000Z,0.25,4.75,1.3,0.82,2.54,1.181,257
2022-07-12T00:00:00.000Z,0.2,1.98,1.1,0.73,1.33,0.385,367
2022-07-13T00:00:00.000Z,0.93,7.8,2.22,1.85,2.92,1.434,507
2022-07-14T00:00:00.000Z,0.17,10.98,1.2,0.9,1.52,1.067,536
2022-07-15T00:00:00.000Z,0.1,2.75,0.6,0.4,1.02,0.494,505
2022-07-16T00:00:00.000Z,0.05,3.05,0.8,0.55,1.2,0.456,573
2022-07-17T00:00:00.000Z,0.1,4.57,2,0.77,2.8,1.098,579
2022-07-18T00:00:00.000Z,2.65,7.03,4.59,3.92,5.32,0.923,563
2022-07-19T00:00:00.000Z,2.13,10.38,3.6,3.17,6.62,2.025,569
2022-07-20T00:00:00.000Z,2.52,8.8,3.67,3.3,4.25,0.933,571
2022-07-21T00:00:00.000Z,4.2,18.57,5.93,5.32,7.38,2.19,569
2022-07-22T00:00:00.000Z,1.55,17.14,3.45,2.7,5.99,3.477,581
2022-07-23T00:00:00.000Z,0.1,4.25,1.05,0.55,1.6,0.756,573
2022-07-24T00:00:00.000Z,1.3,6.7,2.5,2.02,3.03,0.75,566
2022-07-25T00:00:00.000Z,2.54,17.1,5.57,4.55,6.82,2.958,581
2022-07-26T00:00:00.000Z,0.4,7.7,1.52,1.08,2.5,1.913,574
2022-07-27T00:00:00.000Z,0.1,5.65,0.63,0.4,1.48,0.746,571
2022-07-28T00:00:00.000Z,0.05,2.4,0.63,0.43,1,0.433,559
2022-07-29T00:00:00.000Z,0.2,2.67,0.7,0.52,1.08,0.421,563
2022-07-30T00:00:00.000Z,0.45,610.33,1.27,0.95,1.57,31.82,569
2022-07-31T00:00:00.000Z,0.4,2.22,1.1,0.9,1.27,0.268,581
2022-08-01T00:00:00.000Z,0.8,5.75,2.1,1.5,3.13,1.172,511
2022-08-02T00:00:00.000Z,0.35,6.3,1.77,1.33,2.29,0.967,545
2022-08-03T00:00:00.000Z,2.75,10.19,4.95,4.15,6.15,1.515,556
2022-08-04T00:00:00.000Z,1.05,6.4,2.35,1.82,3.14,1.035,469
2022-08-05T00:00:00.000Z,0.2,5.55,1.63,0.87,2.72,1.142,573
2022-08-06T00:00:00.000Z,0.2,4.84,1.38,0.8,1.95,0.774,555
2022-08-07T00:00:00.000Z,1.9,9.35,3.65,3.05,5.8,1.712,432
2022-08-08T00:00:00.000Z,0.65,4.97,2,1.4,3.1,1.01,511
2022-08-09T00:00:00.000Z,1.02,5.07,2.1,1.67,2.45,0.539,559
2022-08-10T00:00:00.000Z,1.12,5.15,2.38,1.7,3.1,0.883,477
2022-08-11T00:00:00.000Z,0.2,7,1.17,0.59,2.1,1.505,469
2022-08-12T00:00:00.000Z,1,12.27,2.5,2.08,3,1.201,558
2022-08-13T00:00:00.000Z,1.5,5.32,2.8,2.22,3.15,0.599,580
2022-08-14T00:00:00.000Z,1.2,14.73,3,2.52,3.41,1.342,536
2022-08-15T00:00:00.000Z,2.25,12.13,6,3.21,7.25,2.423,465
2022-08-16T00:00:00.000Z,4.28,16.6,8.68,7.03,10.44,2.203,585
2022-08-17T00:00:00.000Z,3.78,20.98,7.8,5.09,11.55,3.851,434
2022-08-18T00:00:00.000Z,4.63,12.13,7.1,6,8.5,1.613,461
2022-08-19T00:00:00.000Z,2.85,16.23,10.05,8.15,12.2,3.156,578
2022-08-20T00:00:00.000Z,0.3,9,1.5,1.12,2.33,2.138,542
2022-08-21T00:00:00.000Z,0.8,3.17,1.75,1.5,2.04,0.405,507
2022-08-22T00:00:00.000Z,0.2,3,1.17,0.85,1.52,0.492,341
2022-08-23T00:00:00.000Z,0.28,2.7,1.63,1.3,1.95,0.432,534
2022-08-24T00:00:00.000Z,0.7,2.72,1.7,1.4,1.98,0.391,481
2022-08-25T00:00:00.000Z,0.3,3.85,1.17,0.82,1.98,0.696,503
2022-08-26T00:00:00.000Z,0.82,6.9,2.17,1.73,3.41,1.233,560
2022-08-27T00:00:00.000Z,2.6,6.8,4.7,4.09,5.25,0.775,539
2022-08-28T00:00:00.000Z,0.4,7.45,1.85,1.23,4.63,1.888,545
2022-08-29T00:00:00.000Z,0.3,2.72,0.85,0.7,1.02,0.259,544
2022-08-30T00:00:00.000Z,0.1,2.29,0.7,0.5,1,0.359,541
2022-08-31T00:00:00.000Z,0.13,2.67,0.85,0.6,1,0.297,521
2022-09-01T00:00:00.000Z,0.2,3.17,0.84,0.6,1.12,0.382,492
2022-09-02T00:00:00.000Z,0.1,2.88,0.6,0.4,0.77,0.266,470
2022-09-03T00:00:00.000Z,0.1,15.5,0.65,0.5,0.9,0.896,378
2022-09-04T00:00:00.000Z,0.03,1.88,0.95,0.5,1.1,0.394,234
2022-09-05T00:00:00.000Z,0.2,2.78,0.9,0.7,1.12,0.316,360
2022-09-06T00:00:00.000Z,0.2,2.33,0.88,0.63,1.17,0.36,536
2022-09-07T00:00:00.000Z,0.25,7.18,1.1,0.8,1.48,0.561,507
2022-09-08T00:00:00.000Z,0,1.6,0.52,0.4,0.73,0.309,345
2022-09-09T00:00:00.000Z,1.08,8.27,2,1.7,2.54,0.926,521
2022-09-10T00:00:00.000Z,0.68,3.38,1.58,1.27,2.17,0.553,506
2022-09-11T00:00:00.000Z,0.95,4.68,2.02,1.73,2.58,0.686,524
2022-09-12T00:00:00.000Z,1.38,5.18,2.35,1.98,2.9,0.671,479
2022-09-13T00:00:00.000Z,0.3,5.55,2,1.27,2.65,0.978,487
2022-09-14T00:00:00.000Z,0.1,2.6,1.05,0.65,1.4,0.493,528
2022-09-15T00:00:00.000Z,0,3.72,0.93,0.65,1.25,0.56,518
2022-09-16T00:00:00.000Z,0,4.63,0.47,0.3,0.8,0.54,489
2022-09-17T00:00:00.000Z,0,7.45,0.45,0.28,0.8,0.803,495
2022-09-18T00:00:00.000Z,0.1,6.22,0.63,0.43,1.12,0.854,502
2022-09-19T00:00:00.000Z,0,2.67,0.4,0.3,0.55,0.307,479
2022-09-20T00:00:00.000Z,0,5,0.49,0.3,0.8,0.881,418
2022-09-21T00:00:00.000Z,0.13,8.44,0.68,0.47,1.1,0.848,467
2022-09-22T00:00:00.000Z,0.47,29.15,1.14,0.9,1.64,3.403,504
2022-09-23T00:00:00.000Z,1.08,5.75,2.2,1.88,3.15,1.04,515
2022-09-24T00:00:00.000Z,1.45,9.05,2.52,2.17,3.25,0.816,527
2022-09-25T00:00:00.000Z,2.17,12.68,5.8,4.93,6.7,1.684,495
2022-09-26T00:00:00.000Z,1.05,4.28,2.22,1.9,2.58,0.486,476
2022-09-27T00:00:00.000Z,1.1,8.8,2.72,2.29,3.38,1.612,503
2022-09-28T00:00:00.000Z,0.8,11.35,4.21,1.8,8.22,3.212,500
2022-09-29T00:00:00.000Z,1.05,4.93,2.1,1.79,2.4,0.513,485
2022-09-30T00:00:00.000Z,0.68,6.97,1.95,1.67,2.72,1.163,487
2022-10-01T00:00:00.000Z,1.58,13.3,3.53,2.52,9.31,3.567,441
2022-10-02T00:00:00.000Z,0.7,10.27,2.25,1.6,3.58,1.248,280
2022-10-03T00:00:00.000Z,1.42,5.07,3.67,2.08,4.03,1.054,44
2022-10-06T00:00:00.000Z,0.35,4.84,2.35,1.6,2.95,0.913,387
2022-10-07T00:00:00.000Z,1.38,6.3,3.1,2.7,3.78,0.848,523
2022-10-08T00:00:00.000Z,0.22,4.38,1.8,1.3,2.25,0.756,528
2022-10-09T00:00:00.000Z,0.2,3.53,1.14,0.85,1.5,0.506,552
2022-10-10T00:00:00.000Z,0.6,5.05,1.99,1.5,2.75,0.853,538
2022-10-11T00:00:00.000Z,0.2,5.35,1.67,1.08,2.35,0.916,522
2022-10-12T00:00:00.000Z,0.55,4.68,1.67,1.2,2.35,0.756,529
2022-10-13T00:00:00.000Z,1.42,16.92,4.09,2.97,5.13,2.73,535
2022-10-14T00:00:00.000Z,0.6,20.05,5.69,1.98,14.02,5.955,508
2022-10-15T00:00:00.000Z,1.63,15.55,7.43,4.22,10.6,3.696,526
2022-10-16T00:00:00.000Z,0.4,13.48,2.54,1.73,5.56,3.1,425
2022-10-17T00:00:00.000Z,0.9,13.82,2.31,1.9,3.71,2.315,532
2022-10-18T00:00:00.000Z,0.63,5.82,2.96,1.66,3.85,1.219,344
2022-10-21T00:00:00.000Z,0.75,29.9,4.34,2.92,6,2.547,506
2022-10-22T00:00:00.000Z,1.3,15.82,3.88,2.35,4.95,1.662,535
2022-10-23T00:00:00.000Z,0.4,7.9,3.95,2.72,4.84,1.606,535
2022-10-24T00:00:00.000Z,0.7,10.65,3.7,2.6,4.88,1.886,495
2022-10-25T00:00:00.000Z,1.7,5.75,3.33,2.85,3.85,0.699,514
2022-10-26T00:00:00.000Z,0.6,10.52,2.35,1.75,3.81,2.573,513
2022-10-27T00:00:00.000Z,2.6,17.42,7.63,5.68,11.3,3.683,516
2022-10-28T00:00:00.000Z,2.9,26.9,10.25,8.05,14.95,5.269,498
2022-10-29T00:00:00.000Z,1.2,23.7,2.7,2.33,3.22,3.725,523
2022-10-30T00:00:00.000Z,1.38,9.93,2.85,2.4,3.57,1.457,516
2022-10-31T00:00:00.000Z,1.12,16.27,5,2.97,9.32,4.022,522
2022-11-01T00:00:00.000Z,1.3,29.52,3.35,2.7,4.9,2.656,499
2022-11-02T00:00:00.000Z,0.5,6.03,2.97,1.98,3.9,1.181,506
2022-11-03T00:00:00.000Z,1.1,6.65,2.5,1.9,3.42,1.089,546
2022-11-04T00:00:00.000Z,0.6,14.32,6.24,5,9.11,3.262,500
2022-11-05T00:00:00.000Z,0.43,6.13,1.38,1.08,1.77,0.589,513
2022-11-06T00:00:00.000Z,0.65,10.1,4.57,2.1,6.94,2.629,505
2022-11-07T00:00:00.000Z,0.4,7.4,3.33,2.63,4.07,1.305,530
2022-11-08T00:00:00.000Z,1.55,11.48,5.2,4.12,7.64,2.179,524
2022-11-09T00:00:00.000Z,1.52,9.93,4.45,3.65,5.17,1.151,532
2022-11-10T00:00:00.000Z,0.4,7.6,2.5,1.75,3.05,0.915,517
2022-11-11T00:00:00.000Z,1.52,5.88,3.35,2.89,3.97,0.78,517
2022-11-12T00:00:00.000Z,1.65,6.03,3.1,2.67,3.62,0.734,529
2022-11-13T00:00:00.000Z,0.63,11.73,2,1.52,2.6,1.237,545
2022-11-14T00:00:00.000Z,0.1,36.85,4.8,0.52,5.72,3.741,531
2022-11-15T00:00:00.000Z,0.13,5.93,1.42,0.7,4.53,1.914,519
2022-11-16T00:00:00.000Z,0.1,5.25,0.55,0.4,0.7,0.323,514
2022-11-17T00:00:00.000Z,0.2,27.2,0.8,0.6,1.08,1.76,534
2022-11-18T00:00:00.000Z,0.38,14.13,1.35,0.98,2.29,1.623,536
2022-11-19T00:00:00.000Z,0.6,10.38,1.52,1.14,2.13,0.988,510
2022-11-20T00:00:00.000Z,0.65,5.45,2.04,1.38,2.5,0.727,530
2022-11-21T00:00:00.000Z,0.52,71.38,2,1.37,2.9,3.604,521
2022-11-22T00:00:00.000Z,1.02,43.8,4.94,2.25,8,4.278,518
2022-11-23T00:00:00.000Z,1.75,26.42,4.15,3.08,7.38,2.723,527
2022-11-24T00:00:00.000Z,3.17,55,6.27,5.05,7.46,3.368,528
2022-11-25T00:00:00.000Z,2.8,66,5.05,4.28,5.97,4.964,525
2022-11-26T00:00:00.000Z,2.47,38.63,4.09,3.53,5.93,2.946,518
2022-11-27T00:00:00.000Z,2,23.27,4.28,3.45,5.32,2.462,530
2022-11-28T00:00:00.000Z,1.17,20.67,2.8,1.98,3.65,1.698,500
2022-11-29T00:00:00.000Z,0.98,21.2,3,2.04,4.8,1.983,443
2022-11-30T00:00:00.000Z,1.9,8,4.32,3.66,4.97,1.032,524
2022-12-01T00:00:00.000Z,1.88,42.13,4.03,3.33,5.05,2.604,483
2022-12-02T00:00:00.000Z,3.03,9.68,4.95,4.32,5.6,0.94,566
2022-12-03T00:00:00.000Z,3.35,11.02,6.1,5.3,7.28,1.478,556
2022-12-04T00:00:00.000Z,2.52,23.35,3.9,3.47,4.38,1.316,521
2022-12-05T00:00:00.000Z,2.2,14.27,3.83,3.33,4.4,1.028,490
2022-12-06T00:00:00.000Z,1.7,11.4,3.15,2.67,3.6,0.878,526
2022-12-07T00:00:00.000Z,0.73,10.93,2.9,2.27,3.5,1.478,530
2022-12-08T00:00:00.000Z,0.52,4.38,1.48,1.14,2.08,0.721,534
2022-12-09T00:00:00.000Z,0.77,15.27,2.7,1.62,4.34,2.09,517
2022-12-10T00:00:00.000Z,2.13,24.27,3.7,3.08,5,3.067,523
2022-12-11T00:00:00.000Z,1.67,6.97,3.6,2.85,4.3,0.924,521
2022-12-12T00:00:00.000Z,0.63,6.5,2.72,2.29,3.22,0.77,492
2022-12-13T00:00:00.000Z,0.65,20.9,2.17,1.75,2.78,2.874,510
2022-12-14T00:00:00.000Z,0.7,13.2,2.78,1.92,5.09,2.184,490
2022-12-15T00:00:00.000Z,0.85,12.73,2.8,1.85,4.17,1.933,509
2022-12-16T00:00:00.000Z,0.8,14.15,3.03,2.2,4.04,1.699,472
2022-12-17T00:00:00.000Z,0.5,19.57,8.38,3.28,13.57,5.181,514
2022-12-18T00:00:00.000Z,3.78,26.02,11.27,8.52,13.45,3.62,512
2022-12-19T00:00:00.000Z,1.08,51.33,5.87,4.13,7.84,3.884,504
2022-12-20T00:00:00.000Z,0.85,7.5,2.7,1.7,4.3,1.475,531
2022-12-21T00:00:00.000Z,0.6,8.43,3.8,2.29,5.09,1.68,497
2022-12-22T00:00:00.000Z,0.93,12.9,6.63,3.75,8.8,3.001,510
2022-12-23T00:00:00.000Z,0.2,3.67,1.23,0.68,1.65,0.723,364
2022-12-24T00:00:00.000Z,0.9,13.3,2.29,1.67,4,2.18,461
2022-12-25T00:00:00.000Z,0.55,38.28,2.2,1.27,2.99,3.04,480
2022-12-26T00:00:00.000Z,0.2,21.4,2.65,1.73,4.22,2.134,372
2022-12-27T00:00:00.000Z,0.17,9.73,1.75,1.35,2.25,1.088,447
2022-12-28T00:00:00.000Z,0.1,11.55,1.27,0.5,3.03,1.591,467
2022-12-29T00:00:00.000Z,0,8.13,1.92,0.93,2.83,1.406,510
2022-12-30T00:00:00.000Z,0.3,5.57,2.16,1.45,3.08,1.047,422
2022-12-31T00:00:00.000Z,0,162.77,3.13,2.29,4.46,13.341,449
2023-01-01T00:00:00.000Z,0.35,116.5,2.58,1.25,4.53,5.87,496
2023-01-02T00:00:00.000Z,0.2,7.7,1.9,1.27,3.67,1.471,491
2023-01-03T00:00:00.000Z,0.13,9.35,2.04,1.12,3.78,1.933,423
2023-01-04T00:00:00.000Z,0.1,38.17,1.7,0.75,2.9,3.471,449
2023-01-05T00:00:00.000Z,0.1,7.97,1.7,0.3,3.03,1.504,505
2023-01-06T00:00:00.000Z,0.7,14.98,2.22,1.77,2.75,1.435,490
2023-01-07T00:00:00.000Z,0.95,5.4,2.64,2.25,3.05,0.618,502
2023-01-08T00:00:00.000Z,2.29,12.82,5.25,4,6.65,1.751,545
2023-01-09T00:00:00.000Z,0.3,31.67,5.88,3.2,7.05,3.694,499
2023-01-10T00:00:00.000Z,1.77,9.93,4.03,3.45,4.57,0.959,518
2023-01-11T00:00:00.000Z,0,7.93,2.72,0.95,3.58,1.579,473
2023-01-12T00:00:00.000Z,0.13,10.75,2.35,1.6,3.08,1.406,515
2023-01-13T00:00:00.000Z,0.2,5.22,1.4,0.9,2.15,0.897,475
2023-01-14T00:00:00.000Z,0.1,6.32,1.42,0.88,2.02,0.92,525
2023-01-15T00:00:00.000Z,0.1,9.02,1.38,0.82,2,0.991,433
2023-01-16T00:00:00.000Z,0.3,24.13,2.13,1.63,2.92,1.835,485
2023-01-17T00:00:00.000Z,0.3,8.1,2.95,1.42,4.47,1.829,507
2023-01-18T00:00:00.000Z,0.2,4.32,1.23,0.75,1.98,0.816,419
2023-01-19T00:00:00.000Z,2.92,17.48,5.15,4.53,6.03,1.363,543
2023-01-20T00:00:00.000Z,4.07,10.68,6.42,5.65,7.15,1.124,518
2023-01-21T00:00:00.000Z,3.2,12.8,5.25,4.63,5.95,1.328,486
2023-01-22T00:00:00.000Z,2.08,41.58,3.4,3.08,3.8,2.15,546
2023-01-23T00:00:00.000Z,0.8,6.2,2.78,2.29,3.13,0.687,440
2023-01-24T00:00:00.000Z,1.27,10.75,5.95,4.51,7.31,2.076,517
2023-01-25T00:00:00.000Z,2.25,14.93,5.88,4.09,8.25,2.774,473
2023-01-26T00:00:00.000Z,0.2,23.98,2.02,1.17,2.9,1.603,523
2023-01-27T00:00:00.000Z,0.3,67.18,1.84,0.95,2.97,4.919,410
2023-01-28T00:00:00.000Z,1.05,9.52,3.2,2.4,3.88,1.246,523
2023-01-29T00:00:00.000Z,0.1,4.7,1.8,1.27,2.47,0.887,505
2023-01-30T00:00:00.000Z,0.2,6,1.12,0.7,1.98,0.953,498
2023-01-31T00:00:00.000Z,0.2,3.67,1.2,0.82,1.58,0.599,477
2023-02-01T00:00:00.000Z,0.32,26,2.15,1.7,2.74,1.551,505
2023-02-02T00:00:00.000Z,0.4,16.6,1.08,0.82,3,2.731,499
2023-02-03T00:00:00.000Z,0.2,189.25,1.1,0.8,2.1,14.664,389
2023-02-04T00:00:00.000Z,0.38,14.32,1.6,1.2,2.29,2.089,552
2023-02-05T00:00:00.000Z,0.55,26.8,1.6,1.14,2.4,2.377,462
2023-02-06T00:00:00.000Z,0.8,32.45,2.35,1.82,3.09,2.33,440
2023-02-07T00:00:00.000Z,1.35,15.4,6.54,4.7,9.38,2.984,454
2023-02-08T00:00:00.000Z,4.82,26.4,10.55,9.35,13.25,4.367,399
2023-02-09T00:00:00.000Z,0.52,19.63,9.8,3.03,11.72,4.546,449
2023-02-10T00:00:00.000Z,0.2,3.35,1.25,0.95,1.58,0.557,472
2023-02-11T00:00:00.000Z,0.15,62.42,2.45,1.65,3.68,7.445,432
2023-02-12T00:00:00.000Z,0.6,5.13,2.2,1.8,2.63,0.74,508
2023-02-13T00:00:00.000Z,0.7,21.4,2.38,1.77,2.85,1.556,399
2023-02-14T00:00:00.000Z,2.54,13.32,5.7,4.22,7.37,2.323,452
2023-02-15T00:00:00.000Z,7.15,18.6,11.55,9.55,13.35,2.442,387
2023-02-16T00:00:00.000Z,10.02,34.72,18.23,16.09,24.53,5.442,417
2023-02-17T00:00:00.000Z,0,25.02,1.48,0.4,11.38,7.787,388
2023-02-18T00:00:00.000Z,0.25,4.4,1.08,0.8,1.6,0.679,504
2023-02-19T00:00:00.000Z,0.3,6.38,0.98,0.65,2.08,0.953,423
2023-02-20T00:00:00.000Z,0.1,7.45,2.5,0.88,3.25,1.367,523
2023-02-21T00:00:00.000Z,0,11.38,1.86,0.47,3.08,1.841,494
2023-02-22T00:00:00.000Z,0.9,42.4,1.65,1.4,2.08,2.356,396
2023-02-23T00:00:00.000Z,1.02,8.07,3.88,2.58,5.78,1.783,375
2023-02-24T00:00:00.000Z,0.13,10.75,1.27,0.5,2.1,1.193,507
2023-02-25T00:00:00.000Z,0.28,3.08,0.79,0.6,1,0.324,416
2023-02-26T00:00:00.000Z,0.35,12.98,0.9,0.68,1.25,0.972,502
2023-02-27T00:00:00.000Z,0,21,1,0.7,1.6,2.103,501
2023-02-28T00:00:00.000Z,0.1,12.15,1.1,0.76,1.55,1.231,432
2023-03-01T00:00:00.000Z,0,10.95,1.27,0.77,1.8,1.219,526
2023-03-02T00:00:00.000Z,0.08,3.6,0.8,0.55,1,0.395,548
2023-03-03T00:00:00.000Z,0.4,999.9,1.27,0.98,1.6,71.796,386
2023-03-04T00:00:00.000Z,0.1,14.88,0.59,0.4,0.98,1.527,526
2023-03-05T00:00:00.000Z,0.1,6.7,0.73,0.5,1.02,0.58,536
2023-03-06T00:00:00.000Z,0.25,12.85,1.6,1.12,3.07,2.313,525
2023-03-07T00:00:00.000Z,0.4,21.27,1.27,0.93,1.83,1.464,512
2023-03-08T00:00:00.000Z,0.13,7.38,0.8,0.6,1.21,0.908,540
2023-03-09T00:00:00.000Z,0.56,12.85,1.3,1,1.92,1.892,464
2023-03-10T00:00:00.000Z,1.33,32.17,3.03,2.6,3.6,1.727,536
2023-03-11T00:00:00.000Z,0.3,6.88,2.02,1.23,3.03,1.137,530
2023-03-12T00:00:00.000Z,0.3,5.2,0.93,0.75,1.23,0.553,527
2023-03-13T00:00:00.000Z,0,4.63,0.79,0.45,1.25,0.972,528
2023-03-14T00:00:00.000Z,0,7.03,0.25,0.1,1,0.831,400
2023-03-15T00:00:00.000Z,0.38,14.75,1.2,0.93,1.63,1.312,537
2023-03-16T00:00:00.000Z,0.2,3.6,1,0.77,1.3,0.489,541
2023-03-17T00:00:00.000Z,0.3,12.4,3.2,1.17,5.18,2.212,530
2023-03-18T00:00:00.000Z,5.43,35.2,8.91,6.93,11.13,3.758,436
2023-03-19T00:00:00.000Z,2.78,33.7,6.31,4.9,9.63,4.841,516
2023-03-20T00:00:00.000Z,0.68,33.29,3.05,1.82,5.78,8.479,505
2023-03-21T00:00:00.000Z,0.8,3.17,1.74,1.42,2.33,0.541,66
2023-03-26T00:00:00.000Z,0.43,2.7,1.26,1.08,1.42,0.292,206
2023-03-27T00:00:00.000Z,0.35,2.6,1.17,0.95,1.45,0.393,459
2023-03-28T00:00:00.000Z,0.3,3.17,1.05,0.8,1.33,0.422,498
2023-03-29T00:00:00.000Z,0.3,11.9,2.83,1.84,4.29,2.137,441
2023-03-30T00:00:00.000Z,0.2,3.85,0.9,0.6,1.2,0.453,508
2023-03-31T00:00:00.000Z,0.2,4.3,1.1,0.4,2.13,0.94,488
2023-04-01T00:00:00.000Z,0.32,4.13,1.3,0.95,1.63,0.57,295
2023-04-02T00:00:00.000Z,0.15,4.15,0.9,0.68,1.14,0.514,416
2023-04-03T00:00:00.000Z,0.2,9.9,1,0.7,1.33,0.976,527
2023-04-04T00:00:00.000Z,0.2,3.53,1.2,0.88,1.66,0.559,572
2023-04-05T00:00:00.000Z,0.47,3.33,1.33,0.93,1.7,0.505,564
2023-04-06T00:00:00.000Z,0.77,5.97,1.7,1.48,2,0.866,584
2023-04-07T00:00:00.000Z,0.75,3.4,1.54,1.3,1.98,0.459,556
2023-04-08T00:00:00.000Z,0.88,9.19,2.22,1.75,2.54,0.738,577
2023-04-09T00:00:00.000Z,0.5,2.7,1.23,0.99,1.58,0.412,581
2023-04-10T00:00:00.000Z,0.45,3.42,1.8,1.42,2.08,0.543,480
2023-04-11T00:00:00.000Z,1.9,9.73,3.97,3.16,5.19,1.778,573
2023-04-12T00:00:00.000Z,0.2,6.95,1.42,0.95,2.1,0.931,572
2023-04-13T00:00:00.000Z,1.23,10.75,5.38,4.25,7.99,2.204,580
2023-04-14T00:00:00.000Z,4.72,18.89,8.38,6.35,11.38,3.295,579
2023-04-15T00:00:00.000Z,2.33,10.43,4.7,3.88,7.31,2.009,581
2023-04-16T00:00:00.000Z,1.65,6.85,3.1,2.5,3.65,0.738,577
2023-04-17T00:00:00.000Z,1.8,4.07,2.7,2.5,2.9,0.349,578
2023-04-18T00:00:00.000Z,0.17,6.3,1,0.7,2.25,0.925,581
2023-04-19T00:00:00.000Z,0.32,2.38,0.77,0.6,0.95,0.256,498
2023-04-20T00:00:00.000Z,0.6,34.2,1.4,1.12,1.7,2.297,586
2023-04-21T00:00:00.000Z,0.65,5.7,1.8,1.35,2.58,0.799,526
2023-04-22T00:00:00.000Z,0.7,12.6,1.65,1.4,2.25,1.298,512
2023-04-23T00:00:00.000Z,1,14.55,3.49,1.7,6.59,3.557,372
2023-04-24T00:00:00.000Z,1.63,14.02,4.34,2.5,9.48,3.826,573
2023-04-25T00:00:00.000Z,0.35,13.32,1.3,0.88,4.07,3.5,583
2023-04-26T00:00:00.000Z,0.17,5.8,1.17,0.88,1.55,0.52,572
2023-04-27T00:00:00.000Z,0.1,3.8,1.05,0.5,1.7,0.672,584
2023-04-28T00:00:00.000Z,0.35,5.43,2,1.1,2.72,1.106,400
2023-04-29T00:00:00.000Z,0.3,6.07,1.27,0.95,1.77,0.93,571
