# Sensor Skillingevägen, Viby, Sweden (Citizen Science project sensor.community/12120)
# https://aqicn.org/station/@59887/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2021-09-13T00:00:00.000Z,0.5,4.7,1.2,0.9,1.5,0.412,572
2021-09-14T00:00:00.000Z,0.9,3.97,1.6,1.3,1.97,0.638,582
2021-09-15T00:00:00.000Z,0.67,4.3,1.3,1,2.4,0.972,578
2021-09-16T00:00:00.000Z,1.1,10.57,3,1.7,3.7,1.11,578
2021-09-17T00:00:00.000Z,1.5,7.43,4.33,3.22,4.9,1.287,569
2021-09-18T00:00:00.000Z,1.5,13.43,2.7,2.4,3.1,0.744,577
2021-09-19T00:00:00.000Z,1.93,5.37,3.23,2.7,4.07,0.784,565
2021-09-20T00:00:00.000Z,2.13,6.63,4.3,3.47,4.9,0.947,580
2021-09-21T00:00:00.000Z,2.6,16.39,6,3.93,6.87,2.171,574
2021-09-22T00:00:00.000Z,0.9,7.83,3.27,2.5,5.63,1.761,577
2021-09-23T00:00:00.000Z,0.3,6,1.7,0.9,4.3,1.764,581
2021-09-24T00:00:00.000Z,0.23,4,0.8,0.6,1,0.666,551
2021-09-25T00:00:00.000Z,0.27,8.33,1.2,0.7,3.82,2.279,580
2021-09-26T00:00:00.000Z,0.3,6.33,0.8,0.6,1.27,0.476,575
2021-09-27T00:00:00.000Z,0.63,7.03,1.23,1,1.9,1.437,567
2021-09-28T00:00:00.000Z,1.87,9.4,3,2.4,4.65,1.755,576
2021-09-29T00:00:00.000Z,4.3,10.6,6.19,5.4,6.97,1.061,564
2021-09-30T00:00:00.000Z,1.6,13.5,7.33,5.7,8.73,2.723,571
2021-10-01T00:00:00.000Z,1.1,4.3,2.2,1.83,2.52,0.534,566
2021-10-02T00:00:00.000Z,2.4,19.17,5.39,4.17,13.37,5.29,574
2021-10-03T00:00:00.000Z,10.4,27.67,16.27,14.75,20.77,4.181,577
2021-10-04T00:00:00.000Z,7.4,32.17,18.37,15.47,23.1,5.913,570
2021-10-05T00:00:00.000Z,1.6,21.9,7.85,2.95,12.7,5.604,584
2021-10-06T00:00:00.000Z,1.17,21.43,3.7,1.8,11.17,5.23,582
2021-10-07T00:00:00.000Z,2.4,11.27,6.12,3.8,7.83,2.223,580
2021-10-08T00:00:00.000Z,1.6,16.39,3.9,3.1,9.57,3.864,578
2021-10-09T00:00:00.000Z,3.13,14.67,8.09,6.7,9.4,2.212,570
2021-10-10T00:00:00.000Z,4.53,17.17,6.8,5.7,10.93,3.793,582
2021-10-11T00:00:00.000Z,1.03,14.4,3.6,2.42,10.7,4.247,577
2021-10-12T00:00:00.000Z,0.37,3.17,0.77,0.6,0.9,0.245,577
2021-10-13T00:00:00.000Z,0.4,3.83,0.9,0.7,1.8,0.693,578
2021-10-14T00:00:00.000Z,0.7,4.9,1.73,1.33,2.7,0.816,574
2021-10-15T00:00:00.000Z,0.3,3.17,1.14,0.8,2.29,0.79,564
2021-10-16T00:00:00.000Z,0.4,1.6,0.9,0.73,1.1,0.245,579
2021-10-17T00:00:00.000Z,0.33,6.93,0.7,0.6,0.87,0.694,580
2021-10-18T00:00:00.000Z,0.33,3.63,0.9,0.73,1.3,0.436,563
2021-10-19T00:00:00.000Z,0.7,24.37,2.2,1.37,3.4,5.159,584
2021-10-20T00:00:00.000Z,0.6,6.67,2.37,1.19,3.03,1.2,561
2021-10-21T00:00:00.000Z,0.1,4.07,2.29,1.54,2.65,0.953,576
2021-10-22T00:00:00.000Z,0.1,2.27,0.53,0.43,0.7,0.232,578
2021-10-23T00:00:00.000Z,0.6,7.63,1.1,1,2.77,1.388,579
2021-10-24T00:00:00.000Z,0.7,17.67,1.8,1.4,2.97,1.344,579
2021-10-25T00:00:00.000Z,1.6,8.77,3.6,2.9,5.83,1.713,577
2021-10-26T00:00:00.000Z,1.1,17.2,4.17,2.43,12.07,5.085,575
2021-10-27T00:00:00.000Z,1.07,6.7,2.73,1.8,4,1.31,557
2021-10-28T00:00:00.000Z,1.43,8.43,3.9,2.29,4.7,1.691,411
2021-10-29T00:00:00.000Z,12.73,44.5,23.67,18.23,25.7,5.344,227
2021-10-30T00:00:00.000Z,21.23,50.6,28.8,26.1,33.61,5.935,576
2021-10-31T00:00:00.000Z,9.5,59.53,31.63,12.8,40.09,14.746,449
2021-11-01T00:00:00.000Z,13.3,43.9,22.97,18.57,27.63,7.053,546
2021-11-02T00:00:00.000Z,22.57,48,31.4,27.97,37.5,6.099,541
2021-11-03T00:00:00.000Z,2.8,39.13,31.77,27.13,33.97,8.77,571
2021-11-04T00:00:00.000Z,1.5,6.33,2.4,1.93,4.3,1.378,301
2021-11-05T00:00:00.000Z,0.7,27.97,1.37,1,1.7,2.067,311
2021-11-06T00:00:00.000Z,0.47,5.03,1.1,0.87,1.9,0.823,578
2021-11-07T00:00:00.000Z,0.2,7.97,1.03,0.8,1.4,0.868,563
2021-11-08T00:00:00.000Z,0.8,8.33,1.7,1.33,2.79,1.435,477
2021-11-09T00:00:00.000Z,0.83,8.73,2.17,1.5,3.7,1.561,555
2021-11-10T00:00:00.000Z,0.23,3.3,1.47,0.9,2.13,0.746,559
2021-11-11T00:00:00.000Z,0.3,6.2,2.1,1.53,2.47,0.695,542
2021-11-12T00:00:00.000Z,0.2,9.57,0.6,0.4,1.53,2.418,514
2021-11-13T00:00:00.000Z,1.47,12,2.9,2.52,3.57,1.085,572
2021-11-14T00:00:00.000Z,1.2,5.4,2.67,1.97,3.3,0.812,560
2021-11-15T00:00:00.000Z,0.8,4.76,1.4,1.2,2.9,0.964,545
2021-11-16T00:00:00.000Z,1.87,8.63,5.07,3.93,6.23,1.565,559
2021-11-17T00:00:00.000Z,1.8,13.33,4.4,3.5,5.07,1.331,431
2021-11-18T00:00:00.000Z,0.6,2.27,1.1,0.97,1.3,0.223,542
2021-11-19T00:00:00.000Z,0,9.1,1.6,1.21,2.2,1.563,532
2021-11-20T00:00:00.000Z,0,17.77,0.6,0.13,1.1,0.979,553
2021-11-21T00:00:00.000Z,0.13,3.3,0.6,0.47,0.87,0.389,576
2021-11-22T00:00:00.000Z,0.5,2.23,1.03,0.83,1.21,0.289,568
2021-11-23T00:00:00.000Z,0.47,4.37,1.3,1,1.5,0.445,558
2021-11-24T00:00:00.000Z,0.5,10.27,1,0.9,1.79,0.992,568
2021-11-25T00:00:00.000Z,0.5,9.57,1.1,0.8,1.4,0.806,570
2021-11-26T00:00:00.000Z,0.9,8.27,1.9,1.43,2.5,0.978,576
2021-11-27T00:00:00.000Z,0.87,5.33,1.7,1.43,1.9,0.604,565
2021-11-28T00:00:00.000Z,1.03,5.09,2.02,1.53,2.9,0.943,570
2021-11-29T00:00:00.000Z,1.3,10.02,2.29,2,2.73,0.979,564
2021-11-30T00:00:00.000Z,0.98,15.63,1.8,1.57,2.13,0.979,560
2021-12-01T00:00:00.000Z,1.43,12.83,2.83,2.33,3.93,1.447,550
2021-12-02T00:00:00.000Z,1.1,7.9,2.1,1.57,3.2,0.984,547
2021-12-03T00:00:00.000Z,2.17,5.2,3.3,2.82,3.73,0.608,248
2021-12-04T00:00:00.000Z,1.83,12.7,4.7,4.13,5.27,1.075,536
2021-12-05T00:00:00.000Z,1.1,21.73,1.76,1.53,2.06,2.886,552
2021-12-06T00:00:00.000Z,1.1,10.82,3.5,2.04,5.32,2.207,573
2021-12-07T00:00:00.000Z,2.15,20.95,5.15,3.38,8.73,3.982,558
2021-12-08T00:00:00.000Z,1.7,9.9,5.17,2.63,5.95,1.763,563
2021-12-09T00:00:00.000Z,1.87,4.57,2.7,2.5,3,0.458,558
2021-12-10T00:00:00.000Z,2.67,16.1,6.4,4.53,10.9,3.784,558
2021-12-11T00:00:00.000Z,2.1,21.4,5.05,3.87,8.6,4.136,566
2021-12-12T00:00:00.000Z,7.8,65.87,14.72,11.55,17.92,5.279,556
2021-12-13T00:00:00.000Z,5.03,14.47,10.02,8.93,10.97,1.782,559
2021-12-14T00:00:00.000Z,2.02,10.8,3.23,2.77,5.9,2.439,550
2021-12-15T00:00:00.000Z,1.2,6,2.63,2.1,3.13,0.794,555
2021-12-16T00:00:00.000Z,0.37,2.13,1,0.8,1.3,0.339,555
2021-12-17T00:00:00.000Z,0.56,4.83,1.53,1.2,1.93,0.713,559
2021-12-18T00:00:00.000Z,0.17,4.97,0.9,0.7,1.2,0.463,544
2021-12-19T00:00:00.000Z,0.07,1.6,0.5,0.4,0.7,0.275,558
2021-12-20T00:00:00.000Z,0.7,3.3,1.4,1.1,1.77,0.43,533
2021-12-21T00:00:00.000Z,0.8,11.95,2.02,1.33,4.18,1.846,557
2021-12-22T00:00:00.000Z,0.97,35.2,5.8,2.75,7.6,3.65,557
2021-12-23T00:00:00.000Z,0.9,6.57,2.6,2.2,2.9,0.621,537
2021-12-24T00:00:00.000Z,0.03,15.57,0.6,0.4,0.88,0.813,549
2021-12-25T00:00:00.000Z,0.2,3.1,1,0.7,1.57,0.552,542
2021-12-26T00:00:00.000Z,0.6,7.83,1.76,1.01,3.47,1.644,568
2021-12-27T00:00:00.000Z,1.67,10.67,3.87,2.76,5.09,2.228,572
2021-12-28T00:00:00.000Z,2.93,20.27,5.5,4.4,8.93,4.09,566
2021-12-29T00:00:00.000Z,13.7,29.73,21.4,18.53,23.8,3.587,570
2021-12-30T00:00:00.000Z,4.03,29.63,12.32,6.7,20,7.078,566
2021-12-31T00:00:00.000Z,1.43,36.22,3.51,2.29,5.45,4.106,568
2022-01-01T00:00:00.000Z,0.8,14.03,2.02,1.47,3.4,2.082,579
2022-01-02T00:00:00.000Z,0.2,25.67,5.37,1.63,9.11,4.738,573
2022-01-03T00:00:00.000Z,2.02,24.33,4.59,3.77,5.33,1.926,568
2022-01-04T00:00:00.000Z,0.53,3.53,2,1.7,2.29,0.546,571
2022-01-05T00:00:00.000Z,0.63,3.1,1.73,1.27,2.1,0.507,576
2022-01-06T00:00:00.000Z,0.32,9.48,0.97,0.7,1.3,0.666,579
2022-01-07T00:00:00.000Z,0.6,6.27,1.7,1.1,3,1.239,577
2022-01-08T00:00:00.000Z,0.27,25.97,7.95,1,16.2,7.076,538
2022-01-09T00:00:00.000Z,3.57,20.17,8.69,5.62,10.87,4.018,545
2022-01-10T00:00:00.000Z,3.87,10.8,7.63,6.9,8.47,1.271,538
2022-01-11T00:00:00.000Z,3.77,12.6,6.82,5.72,9.55,2.192,572
2022-01-12T00:00:00.000Z,2.37,20.57,4.88,3.23,14.09,5.85,572
2022-01-13T00:00:00.000Z,1.1,3.67,1.73,1.5,2.17,0.544,571
2022-01-14T00:00:00.000Z,0.1,3,0.7,0.53,0.97,0.355,552
2022-01-15T00:00:00.000Z,0.3,3.37,1.1,0.9,1.6,0.527,571
2022-01-16T00:00:00.000Z,0.37,3.97,1.5,1.2,2.52,0.882,571
2022-01-17T00:00:00.000Z,0.2,1.83,0.9,0.73,1.07,0.259,575
2022-01-18T00:00:00.000Z,0.6,10.17,1.3,1.03,1.83,0.745,568
2022-01-19T00:00:00.000Z,0,20.03,2.87,2.06,3.5,1.371,567
2022-01-20T00:00:00.000Z,0.1,1.6,0.8,0.67,0.99,0.25,573
2022-01-21T00:00:00.000Z,0.56,3.33,1.1,0.9,1.3,0.298,544
2022-01-22T00:00:00.000Z,1.07,13.83,1.87,1.53,2.8,1.343,565
2022-01-23T00:00:00.000Z,1.93,24.43,4.37,2.87,5.63,2.069,559
2022-01-24T00:00:00.000Z,1.1,9.69,2.67,1.93,4,1.575,568
2022-01-25T00:00:00.000Z,0.9,9.36,2.27,1.5,3.23,1.224,555
2022-01-26T00:00:00.000Z,1.12,8.19,2.6,1.8,5.3,1.928,525
2022-01-27T00:00:00.000Z,0.5,12.6,2.8,2.06,4.09,1.693,567
2022-01-28T00:00:00.000Z,0.37,2.57,1.07,0.77,1.33,0.416,573
2022-01-29T00:00:00.000Z,0,6.1,1.4,1,1.9,0.867,571
2022-01-30T00:00:00.000Z,0,2.02,0.43,0.3,0.82,0.408,572
2022-01-31T00:00:00.000Z,0.56,2.29,1.23,1.1,1.4,0.237,572
2022-02-01T00:00:00.000Z,0.9,25.87,2.02,1.4,4.51,3.495,536
2022-02-02T00:00:00.000Z,1.1,7.6,3.3,2.6,4,1.042,546
2022-02-03T00:00:00.000Z,1.1,11.4,3.83,3.13,4.87,1.501,539
2022-02-04T00:00:00.000Z,0.9,32.79,3.07,1.7,4.47,2.867,537
2022-02-05T00:00:00.000Z,1,11.53,2.2,1.8,2.9,1.288,398
2022-02-06T00:00:00.000Z,0.27,4.09,1.7,1.3,2.13,0.573,567
2022-02-07T00:00:00.000Z,0.3,3,1,0.7,1.3,0.418,569
2022-02-08T00:00:00.000Z,0.4,3.07,1.3,1,1.8,0.552,553
2022-02-09T00:00:00.000Z,0.77,4.47,2.13,1.5,2.6,0.754,537
2022-02-10T00:00:00.000Z,1.07,3.33,1.8,1.57,2.12,0.414,532
2022-02-11T00:00:00.000Z,0.37,2.6,1,0.79,1.33,0.469,544
2022-02-12T00:00:00.000Z,0.6,5.93,2.29,1.9,2.8,0.771,563
2022-02-13T00:00:00.000Z,1.93,7.93,3.23,2.63,3.9,1.269,576
2022-02-14T00:00:00.000Z,3.3,32.36,11.1,9.59,15.98,4.965,577
2022-02-15T00:00:00.000Z,0.7,11.1,7.03,2.67,9.02,3.059,583
2022-02-16T00:00:00.000Z,0.8,10.47,2.83,2,5.6,2.389,578
2022-02-17T00:00:00.000Z,0.3,2.8,1.07,0.9,1.4,0.482,571
2022-02-18T00:00:00.000Z,0.47,6,1.23,0.9,2.62,1.207,336
2022-02-19T00:00:00.000Z,0.6,29.7,1.6,1.3,2.17,2.296,553
2022-02-20T00:00:00.000Z,0.9,10.97,2.2,1.6,2.87,0.963,573
2022-02-21T00:00:00.000Z,0.23,3.2,1,0.63,1.5,0.622,581
2022-02-22T00:00:00.000Z,1,8.69,2.29,2,2.8,1.754,583
2022-02-23T00:00:00.000Z,1.1,46.33,3.27,2.06,4.69,2.318,581
2022-02-24T00:00:00.000Z,0.4,4.17,1.9,1.3,2.4,0.694,579
2022-02-25T00:00:00.000Z,0.4,6.13,1.8,1.4,2.5,1.239,580
2022-02-26T00:00:00.000Z,0.67,11.47,1.3,1.1,1.6,1.815,582
2022-02-27T00:00:00.000Z,0.9,2.87,1.5,1.3,1.73,0.335,576
2022-02-28T00:00:00.000Z,0.8,4.8,1.5,1.2,2,0.662,582
2022-03-01T00:00:00.000Z,1,57.83,4.29,2.02,6.93,4.361,582
2022-03-02T00:00:00.000Z,0.87,11.17,3.75,2.43,8.83,3.253,576
2022-03-03T00:00:00.000Z,0.5,3.07,1.12,0.9,1.43,0.393,571
2022-03-04T00:00:00.000Z,0.4,15.8,1.23,0.93,1.7,1.144,573
2022-03-05T00:00:00.000Z,0.63,9.83,1.2,1,2.27,0.972,579
2022-03-06T00:00:00.000Z,0.4,19.03,1.23,0.9,1.7,1.218,558
2022-03-07T00:00:00.000Z,0.53,2.5,1.17,1,1.4,0.324,582
2022-03-08T00:00:00.000Z,0.87,4.4,1.93,1.63,2.4,0.635,571
2022-03-09T00:00:00.000Z,1.37,5.6,2.52,2.2,3.1,0.678,573
2022-03-10T00:00:00.000Z,1.2,6.17,2.5,1.8,3.57,1.17,578
2022-03-11T00:00:00.000Z,2.2,10.73,4.7,3.57,5.83,1.554,578
2022-03-12T00:00:00.000Z,2.17,8.19,3.97,3.1,4.57,0.95,573
2022-03-13T00:00:00.000Z,1.5,13.83,4.3,2.73,7.68,2.846,565
2022-03-14T00:00:00.000Z,5,32.67,14.2,9.47,15.8,5.378,571
2022-03-15T00:00:00.000Z,12.3,32.29,19.2,16.13,25.77,5.501,579
2022-03-16T00:00:00.000Z,13.13,34.43,18.7,15.92,23.87,4.631,577
2022-03-17T00:00:00.000Z,5.9,27.97,12.5,8.55,18.98,6.041,573
2022-03-18T00:00:00.000Z,1.1,24.47,2.8,1.9,13.3,7.858,559
2022-03-19T00:00:00.000Z,0.7,7.67,1.47,1.2,1.97,1.224,581
2022-03-20T00:00:00.000Z,1,5.6,1.63,1.47,1.9,0.594,572
2022-03-21T00:00:00.000Z,3.6,24.07,11.4,9.3,15.87,4.872,551
2022-03-22T00:00:00.000Z,11.73,27.13,16.12,14.3,19.39,3.94,580
2022-03-23T00:00:00.000Z,3.97,24.4,5.73,4.93,10.4,5.395,570
2022-03-24T00:00:00.000Z,5,11.17,6,5.73,6.3,0.475,570
2022-03-25T00:00:00.000Z,0.6,12.3,7,3.17,9.63,3.445,578
2022-03-26T00:00:00.000Z,0.56,7.6,1.23,1,1.5,0.718,578
2022-03-27T00:00:00.000Z,0.56,2.27,1.27,1.1,1.43,0.276,576
2022-03-28T00:00:00.000Z,0.23,5.5,1.1,0.87,2.73,1.327,579
2022-03-29T00:00:00.000Z,0.53,7.03,1.2,0.9,1.7,0.771,574
2022-03-30T00:00:00.000Z,0.5,24.73,1.12,0.9,1.8,1.485,574
2022-03-31T00:00:00.000Z,0.7,7.8,1.77,1.3,2.29,1.038,581
2022-04-01T00:00:00.000Z,0.7,4.9,1.93,1.5,2.49,0.73,581
2022-04-02T00:00:00.000Z,0.56,6.3,1.6,1,2.8,1.033,560
2022-04-03T00:00:00.000Z,0.1,6.97,0.7,0.5,0.89,0.441,577
2022-04-04T00:00:00.000Z,0.1,6.1,1,0.5,1.8,0.916,579
2022-04-05T00:00:00.000Z,0.1,4.3,0.7,0.53,0.87,0.292,579
2022-04-06T00:00:00.000Z,0.2,2.73,0.7,0.53,1.2,0.479,578
2022-04-07T00:00:00.000Z,0.4,13.6,1.4,1.12,1.7,1.668,580
2022-04-08T00:00:00.000Z,0.3,6.37,1.23,0.83,1.7,1.038,577
2022-04-09T00:00:00.000Z,0.43,1.83,1.03,0.9,1.2,0.223,563
2022-04-10T00:00:00.000Z,0.2,2.43,0.6,0.47,0.8,0.27,582
2022-04-11T00:00:00.000Z,0.4,4.07,1,0.8,1.4,0.555,580
2022-04-12T00:00:00.000Z,0.4,4.83,1.2,0.87,1.4,0.437,580
2022-04-13T00:00:00.000Z,0.67,2.8,1.57,1.2,1.87,0.452,579
2022-04-14T00:00:00.000Z,1.3,10.1,5,3.27,7.93,2.498,580
2022-04-15T00:00:00.000Z,0.33,4.53,0.93,0.7,1.77,0.919,580
2022-04-16T00:00:00.000Z,0.3,5.9,0.9,0.73,1.1,0.572,580
2022-04-17T00:00:00.000Z,0.8,5.53,1.12,1,1.3,0.306,573
2022-04-18T00:00:00.000Z,1.1,3.9,1.63,1.5,2.29,0.531,578
2022-04-19T00:00:00.000Z,0.8,4.43,1.6,1.37,1.93,0.504,574
2022-04-20T00:00:00.000Z,1,3.9,2.2,1.83,2.52,0.509,577
2022-04-21T00:00:00.000Z,1,2.83,1.73,1.53,2,0.339,575
2022-04-22T00:00:00.000Z,0.6,3.07,1.5,1.2,2,0.534,575
2022-04-23T00:00:00.000Z,0.5,3.23,1.2,1,1.43,0.417,573
2022-04-24T00:00:00.000Z,0.8,5.3,2.23,1.6,3,1.028,581
2022-04-25T00:00:00.000Z,1,3.5,2.27,1.77,2.63,0.535,551
2022-04-26T00:00:00.000Z,0.33,2.43,1,0.8,1.1,0.246,561
2022-04-27T00:00:00.000Z,0.33,2.17,1,0.8,1.2,0.274,565
2022-04-28T00:00:00.000Z,0.43,2.52,1,0.87,1.2,0.349,565
2022-04-29T00:00:00.000Z,0.4,2,0.93,0.8,1.1,0.234,577
2022-04-30T00:00:00.000Z,0.7,6.5,1.2,1,2.27,1.368,579
2022-05-01T00:00:00.000Z,0.4,9.36,1.19,0.8,2,1.076,562
2022-05-02T00:00:00.000Z,0.1,2.47,1.3,0.99,1.53,0.44,553
2022-05-03T00:00:00.000Z,0.2,2.1,1.07,0.9,1.3,0.317,570
2022-05-04T00:00:00.000Z,0.6,5.4,1.2,1,1.53,0.418,580
2022-05-05T00:00:00.000Z,1.53,4.37,2.8,2.47,3.1,0.524,573
2022-05-06T00:00:00.000Z,1.5,20.87,2.4,2.1,3,1.202,572
2022-05-07T00:00:00.000Z,0.8,9.9,1.5,1.2,4.63,2.472,580
2022-05-08T00:00:00.000Z,0.5,3.2,1.1,0.97,1.2,0.214,571
2022-05-09T00:00:00.000Z,0.87,2.29,1.5,1.27,1.7,0.294,573
2022-05-10T00:00:00.000Z,1.2,8.3,3.1,2.1,4.43,1.792,521
2022-05-11T00:00:00.000Z,1.5,5.87,2.7,2.27,3.47,0.753,553
2022-05-12T00:00:00.000Z,0.4,4.9,1.6,1,2.7,1.104,561
2022-05-13T00:00:00.000Z,0.7,3.2,1.77,1.27,2.2,0.583,575
2022-05-14T00:00:00.000Z,0.3,7.77,1.8,1.2,2.2,0.759,577
2022-05-15T00:00:00.000Z,0.3,2.2,0.77,0.6,1.1,0.42,575
2022-05-16T00:00:00.000Z,0.5,2.02,0.93,0.8,1.1,0.219,573
2022-05-17T00:00:00.000Z,0.56,67.23,1.1,0.93,1.4,3.369,574
2022-05-18T00:00:00.000Z,0.77,2.2,1.4,1.3,1.53,0.19,574
2022-05-19T00:00:00.000Z,1.2,4.59,2.2,1.97,2.6,0.517,569
2022-05-20T00:00:00.000Z,1.6,7.03,3.83,2.29,5.17,1.531,568
2022-05-21T00:00:00.000Z,1.6,10.57,2.29,2,2.73,0.663,567
2022-05-22T00:00:00.000Z,1.77,4.37,2.45,2.2,3.17,0.57,572
2022-05-23T00:00:00.000Z,1.6,4.7,2.6,2.33,3.1,0.654,567
2022-05-24T00:00:00.000Z,1.87,5.13,3.07,2.73,3.53,0.66,566
2022-05-25T00:00:00.000Z,0.8,10.6,2.8,2.27,5.13,2.054,566
2022-05-26T00:00:00.000Z,0.7,4.76,1.37,1.1,1.92,0.584,568
2022-05-27T00:00:00.000Z,0.33,2.63,1.3,0.9,1.63,0.5,566
2022-05-28T00:00:00.000Z,0.9,28.9,2.97,1.8,3.4,1.756,574
2022-05-29T00:00:00.000Z,0.8,3.5,1.33,1.17,2,0.582,551
2022-05-30T00:00:00.000Z,0.77,5.13,1.5,1.1,1.9,0.761,525
2022-05-31T00:00:00.000Z,2.13,9.6,6,4.2,7.47,2.021,544
2022-06-01T00:00:00.000Z,1.3,7,2.5,1.9,3.7,1.353,541
2022-06-02T00:00:00.000Z,2.47,6.9,4.7,4,5.43,1.01,467
2022-06-03T00:00:00.000Z,2.06,10.5,4.53,3.63,6.97,2.059,493
2022-06-04T00:00:00.000Z,1.1,4.07,2.4,1.7,3.05,0.761,524
2022-06-05T00:00:00.000Z,0.6,16.3,2.1,1.1,2.6,1.029,566
2022-06-06T00:00:00.000Z,0.73,2.2,1.17,1,1.3,0.279,525
2022-06-07T00:00:00.000Z,1,5,2,1.6,3.23,0.936,571
2022-06-08T00:00:00.000Z,0.8,23.53,2,1.6,7.07,5.528,558
2022-06-09T00:00:00.000Z,2,5.43,2.83,2.4,3.4,0.715,544
2022-06-10T00:00:00.000Z,2.5,7.77,4.19,3.53,5.17,1.125,566
2022-06-11T00:00:00.000Z,2.33,17.6,3.3,3,3.67,1.1,554
2022-06-12T00:00:00.000Z,1.17,5.23,2.64,2.06,3.43,0.859,576
2022-06-13T00:00:00.000Z,0.8,4.3,2.1,1.53,3.13,0.884,565
2022-06-14T00:00:00.000Z,0.6,3.1,1.5,1.1,2.04,0.578,545
2022-06-15T00:00:00.000Z,0.8,3.6,1.67,1.2,2.47,0.744,562
2022-06-16T00:00:00.000Z,0.5,5.8,1.7,1.14,2.23,0.883,565
2022-06-17T00:00:00.000Z,0.4,3.23,1.6,0.9,2.06,0.669,506
2022-06-18T00:00:00.000Z,1.2,14.97,4.34,1.83,8.94,4.05,568
2022-06-19T00:00:00.000Z,0.56,3.2,1.03,0.87,1.3,0.348,543
2022-06-20T00:00:00.000Z,1.1,4,2.2,1.8,2.63,0.576,554
2022-06-21T00:00:00.000Z,1.2,6.37,2.67,2.29,3,0.755,543
2022-06-22T00:00:00.000Z,1.4,8.19,3.69,2.33,5.17,1.716,546
2022-06-23T00:00:00.000Z,1.87,6.73,2.6,2.4,2.99,0.898,529
2022-06-24T00:00:00.000Z,1.4,6.8,3.27,2.5,4.03,1.301,572
2022-06-25T00:00:00.000Z,3.03,10.37,4.07,3.65,5.37,1.71,576
2022-06-26T00:00:00.000Z,3.33,10.19,5.09,4.59,6.87,1.563,579
2022-06-27T00:00:00.000Z,4.33,12.27,5.9,5.23,9.39,2.239,565
2022-06-28T00:00:00.000Z,1.7,13.6,7.07,3.37,9.4,3.312,560
2022-06-29T00:00:00.000Z,2.17,28.63,5.5,4.59,6.37,4.846,563
2022-06-30T00:00:00.000Z,7.5,37.4,18.38,13.4,28.17,8.141,566
2022-07-01T00:00:00.000Z,6.4,22,10.93,9.19,15.17,3.697,571
2022-07-02T00:00:00.000Z,0.7,27.1,1.67,1.37,9.91,8.233,548
2022-07-03T00:00:00.000Z,0.9,3.93,1.7,1.4,2.29,0.63,573
2022-07-04T00:00:00.000Z,1.23,4.63,2.57,2.2,2.93,0.62,564
2022-07-05T00:00:00.000Z,0.5,2.7,1.2,0.9,1.5,0.428,539
2022-07-06T00:00:00.000Z,0.4,2.4,1.3,1,1.6,0.41,555
2022-07-07T00:00:00.000Z,0.7,8.97,1.43,1.29,1.7,0.674,380
2022-07-08T00:00:00.000Z,0.8,3.4,1.6,1.3,2,0.502,546
2022-07-09T00:00:00.000Z,0.17,7.5,1,0.7,1.37,0.552,556
2022-07-10T00:00:00.000Z,0.2,7.23,0.6,0.37,1.1,0.512,565
2022-07-11T00:00:00.000Z,0.6,2.9,1.1,0.9,1.5,0.44,562
2022-07-12T00:00:00.000Z,0.8,1.93,1.2,1,1.4,0.272,569
2022-07-13T00:00:00.000Z,1.1,6.2,2.27,1.9,2.72,0.834,524
2022-07-14T00:00:00.000Z,0.33,1.8,0.8,0.6,1,0.225,555
2022-07-15T00:00:00.000Z,0.2,1.2,0.6,0.5,0.73,0.194,526
2022-07-16T00:00:00.000Z,0.1,5.17,0.5,0.4,0.5,0.381,578
2022-07-17T00:00:00.000Z,0.17,1.8,0.5,0.4,0.6,0.171,583
2022-07-18T00:00:00.000Z,0.7,7.57,2.73,2.2,3.5,1.725,580
2022-07-19T00:00:00.000Z,0.9,94.47,1.7,1.4,6.95,4.798,577
2022-07-20T00:00:00.000Z,1.5,7.17,5.13,4.5,5.7,1.302,576
2022-07-21T00:00:00.000Z,3.6,11.5,7.23,6.73,7.87,1.072,577
2022-07-22T00:00:00.000Z,5.8,11.13,8.47,7.4,9.6,1.3,582
2022-07-23T00:00:00.000Z,0.6,10.9,1.4,1.27,1.7,1.935,575
2022-07-24T00:00:00.000Z,0.9,5.2,1.57,1.3,2.52,0.886,577
2022-07-25T00:00:00.000Z,3.4,9.69,4.8,4.3,5.2,1.034,584
2022-07-26T00:00:00.000Z,0.6,12.53,2.69,1.1,7.37,3.58,582
2022-07-27T00:00:00.000Z,0.2,20.9,1,0.6,1.7,1.68,580
2022-07-28T00:00:00.000Z,0.4,1.63,0.73,0.7,0.8,0.144,573
2022-07-29T00:00:00.000Z,0.47,1.53,0.9,0.8,1,0.163,575
2022-07-30T00:00:00.000Z,0.9,2,1.3,1.2,1.4,0.184,575
2022-07-31T00:00:00.000Z,0.9,34.1,1.3,1.17,1.4,1.743,584
2022-08-01T00:00:00.000Z,1,8.83,1.4,1.3,1.53,0.375,526
2022-08-02T00:00:00.000Z,0.5,3.97,1.3,1,1.7,0.643,553
2022-08-03T00:00:00.000Z,1.17,4.53,1.9,1.6,3.17,0.897,575
2022-08-04T00:00:00.000Z,1.4,9.3,2.7,2.1,4.03,1.991,554
2022-08-05T00:00:00.000Z,1.4,27,7.03,5.53,10.77,5.05,581
2022-08-06T00:00:00.000Z,0.4,5,1,0.77,2.06,0.783,577
