# Sensor Vretgatan, Ludvika, Sweden (Citizen Science project sensor.community/16705)
# https://aqicn.org/station/@62968/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2021-09-06T00:00:00.000Z,1.65,3.55,2.58,2.15,2.9,0.434,477
2021-09-07T00:00:00.000Z,1.5,5.3,2.64,2.2,3.22,0.708,450
2021-09-08T00:00:00.000Z,0.8,4.78,1.87,1.32,3.47,1.134,571
2021-09-09T00:00:00.000Z,1.6,9.15,3.75,2.62,6.58,2.291,479
2021-09-10T00:00:00.000Z,2.29,14.93,5.8,3.67,8.14,3.372,565
2021-09-11T00:00:00.000Z,2.98,17.77,6.62,4.4,9.22,2.613,573
2021-09-12T00:00:00.000Z,0.3,6.78,1.4,0.9,3.11,1.217,561
2021-09-13T00:00:00.000Z,0.2,8.43,0.8,0.6,1,0.774,561
2021-09-14T00:00:00.000Z,0.8,12.95,1.22,1.1,1.72,1.082,575
2021-09-15T00:00:00.000Z,0.56,14.65,1,0.9,2.67,2.383,570
2021-09-16T00:00:00.000Z,0.68,3.8,1.59,1.2,2.29,0.651,556
2021-09-17T00:00:00.000Z,1.65,7.3,2.72,2.4,3.8,0.942,569
2021-09-18T00:00:00.000Z,1.3,20.39,2.5,2.08,3.42,1.364,562
2021-09-19T00:00:00.000Z,1.05,3.3,1.85,1.45,2.4,0.528,568
2021-09-20T00:00:00.000Z,1.47,47.87,2.33,2.1,2.73,3.366,577
2021-09-21T00:00:00.000Z,1.1,32.04,3.2,2.14,3.8,2.652,573
2021-09-22T00:00:00.000Z,0.3,6.03,2.37,1.8,3.43,1.03,574
2021-09-23T00:00:00.000Z,0.1,4,0.7,0.5,1,0.728,580
2021-09-24T00:00:00.000Z,0,8.3,0.42,0.3,1.1,0.888,569
2021-09-25T00:00:00.000Z,0.1,13.62,1.29,0.7,1.87,1.365,574
2021-09-26T00:00:00.000Z,0.3,5.4,0.8,0.6,1.1,0.632,560
2021-09-27T00:00:00.000Z,0.47,4.67,1.02,0.73,1.3,0.665,484
2021-09-28T00:00:00.000Z,0.9,6.2,2.46,1.7,3,0.812,570
2021-09-29T00:00:00.000Z,3.93,7.42,5.05,4.72,5.5,0.661,565
2021-09-30T00:00:00.000Z,0.6,13.07,5.47,4.51,6.2,1.729,560
2021-10-01T00:00:00.000Z,0.3,14.33,1.22,1,1.47,0.808,559
2021-10-02T00:00:00.000Z,1.35,11.57,4.01,2.08,8.43,3.333,562
2021-10-03T00:00:00.000Z,5.7,18.25,11.03,8.9,12.37,2.799,563
2021-10-04T00:00:00.000Z,0.37,34.58,1.6,1.12,2,2.625,560
2021-10-05T00:00:00.000Z,0.5,6.25,2.5,2.1,3.1,0.891,577
2021-10-06T00:00:00.000Z,0.5,8.38,1.5,0.9,2.5,1.176,567
2021-10-07T00:00:00.000Z,0.6,32.63,1.13,1,1.95,1.72,570
2021-10-08T00:00:00.000Z,1.3,6.6,2.52,2.08,3.59,1.13,561
2021-10-09T00:00:00.000Z,1.98,12.23,3.9,3.22,4.97,1.251,565
2021-10-10T00:00:00.000Z,2.9,9.5,5.2,4.09,6.25,1.473,571
2021-10-11T00:00:00.000Z,0.2,7.47,1.8,0.7,3.6,1.829,573
2021-10-12T00:00:00.000Z,0.1,1.62,0.5,0.37,0.6,0.172,569
2021-10-13T00:00:00.000Z,0.2,4.62,0.5,0.4,0.65,0.391,561
2021-10-14T00:00:00.000Z,0.37,10.72,1.1,0.8,1.89,1.03,561
2021-10-15T00:00:00.000Z,0.1,5.47,0.7,0.53,0.9,0.803,555
2021-10-16T00:00:00.000Z,0.3,3.98,0.7,0.6,0.9,0.279,550
2021-10-17T00:00:00.000Z,0.2,17.05,0.53,0.42,0.7,1.03,573
2021-10-18T00:00:00.000Z,0.3,9.73,0.6,0.53,1,0.805,481
2021-10-19T00:00:00.000Z,0.33,10.63,2.42,1.45,3.2,1.318,240
2021-10-20T00:00:00.000Z,0.17,6,1.2,0.5,1.9,0.896,555
2021-10-21T00:00:00.000Z,0.17,11.25,1,0.4,1.95,1.018,564
2021-10-22T00:00:00.000Z,0.1,6.58,0.4,0.33,0.5,0.625,575
2021-10-23T00:00:00.000Z,0.3,11.43,0.7,0.6,1.3,0.817,569
2021-10-24T00:00:00.000Z,0.43,21.35,1.5,1.2,1.8,1.082,554
2021-10-25T00:00:00.000Z,2.02,8.83,3.59,2.69,5.96,1.884,540
2021-10-26T00:00:00.000Z,0.6,33.6,1.53,1.06,3.32,2.408,568
2021-10-27T00:00:00.000Z,0.2,6.05,1.5,1.09,1.9,0.816,544
2021-10-28T00:00:00.000Z,0.13,8.63,1.7,1.1,2.45,1.324,541
2021-10-29T00:00:00.000Z,4.58,25.43,9.46,6.22,11.4,3.016,560
2021-10-30T00:00:00.000Z,6.87,63.52,10.62,9.64,12.17,3.028,576
2021-10-31T00:00:00.000Z,1.6,35.25,4.4,2.4,9.88,6.627,553
2021-11-01T00:00:00.000Z,0.9,23.18,15.44,3.9,17.88,6.763,540
2021-11-02T00:00:00.000Z,4.4,23.98,9.93,8.83,11.92,4.608,504
2021-11-03T00:00:00.000Z,0.68,14.87,3.5,2.4,6.34,2.945,549
2021-11-04T00:00:00.000Z,0.3,4.09,0.7,0.5,0.8,0.37,567
2021-11-05T00:00:00.000Z,0.25,4.08,0.8,0.53,1.57,0.585,561
2021-11-06T00:00:00.000Z,0.3,9.67,0.78,0.6,1.33,1.053,561
2021-11-07T00:00:00.000Z,0.3,2.17,0.8,0.62,1,0.241,555
2021-11-08T00:00:00.000Z,0.2,3.75,0.68,0.5,1.12,0.717,470
2021-11-09T00:00:00.000Z,0.2,17.8,1,0.63,1.45,1.158,547
2021-11-10T00:00:00.000Z,0.4,8.93,1.12,0.84,1.6,0.749,548
2021-11-11T00:00:00.000Z,0.1,2.5,1,0.65,1.65,0.57,546
2021-11-12T00:00:00.000Z,0.17,12.4,0.7,0.4,2.37,1.616,494
2021-11-13T00:00:00.000Z,0.68,10.1,1.77,1.26,2.7,1.671,553
2021-11-14T00:00:00.000Z,0.3,7.3,1.51,1.2,2.04,0.929,550
2021-11-15T00:00:00.000Z,0.6,14.07,1.2,0.93,1.45,0.894,550
2021-11-16T00:00:00.000Z,0.9,9.23,2.17,1.52,3,1.033,495
2021-11-17T00:00:00.000Z,0.3,10.25,1.98,0.7,3.89,2.013,345
2021-11-18T00:00:00.000Z,0.3,11.78,0.8,0.6,1.14,0.935,509
2021-11-19T00:00:00.000Z,0.1,5.13,0.62,0.3,0.98,0.463,501
2021-11-20T00:00:00.000Z,0.1,4.87,0.5,0.3,0.81,0.644,517
2021-11-21T00:00:00.000Z,0.2,6.9,0.5,0.4,0.68,0.581,562
2021-11-22T00:00:00.000Z,0.47,15.03,0.9,0.75,1.12,0.91,558
2021-11-23T00:00:00.000Z,0.42,5.08,1.2,1,1.4,0.405,556
2021-11-24T00:00:00.000Z,0.47,20.68,0.85,0.7,1.1,1.182,556
2021-11-25T00:00:00.000Z,0.5,2.98,1,0.88,1.2,0.309,559
2021-11-26T00:00:00.000Z,0.78,10.78,1.8,1.3,3.1,1.645,572
2021-11-27T00:00:00.000Z,0.9,131.63,2,1.7,2.42,6.141,551
2021-11-28T00:00:00.000Z,1,20.8,1.57,1.4,2.1,1.561,550
2021-11-29T00:00:00.000Z,0.6,5.95,1.2,1,1.37,0.386,555
2021-11-30T00:00:00.000Z,0.9,9.4,1.7,1.47,2.29,1.167,551
2021-12-01T00:00:00.000Z,0.75,14.47,1.79,1.4,3.37,2.632,538
2021-12-02T00:00:00.000Z,0.5,36.72,1.27,1.1,1.67,2.983,546
2021-12-03T00:00:00.000Z,0.78,12.6,1.3,1.1,1.9,1.065,242
2021-12-04T00:00:00.000Z,1.07,34.13,2.95,2.6,3.42,2.009,529
2021-12-05T00:00:00.000Z,0.6,5.25,1.32,1,1.7,0.546,542
2021-12-06T00:00:00.000Z,1.14,10.55,1.9,1.5,2.73,1.556,562
2021-12-07T00:00:00.000Z,1.37,20.57,2.91,2.11,4.2,2.352,548
2021-12-08T00:00:00.000Z,1.6,7.75,2.5,2.17,2.87,0.788,539
2021-12-09T00:00:00.000Z,1.7,6.37,2.67,2.4,2.92,0.441,539
2021-12-10T00:00:00.000Z,0.2,4.4,0.78,0.6,1.2,0.597,526
2021-12-11T00:00:00.000Z,0.23,8.65,1.65,0.8,2.4,1.022,560
2021-12-12T00:00:00.000Z,2.7,12.1,5.54,4.22,6.47,1.391,450
2021-12-13T00:00:00.000Z,0.4,8.65,2.1,1.3,5.28,2.328,507
2021-12-14T00:00:00.000Z,0.28,15.2,1.1,0.8,1.7,1.087,511
2021-12-15T00:00:00.000Z,0.7,13.68,1.7,1.3,2.08,1.308,547
2021-12-16T00:00:00.000Z,0.2,2.22,0.72,0.6,0.9,0.253,542
2021-12-17T00:00:00.000Z,0.5,58.25,1.4,1.05,2.29,3.22,540
2021-12-18T00:00:00.000Z,0.3,9.08,0.7,0.5,1,0.701,532
2021-12-19T00:00:00.000Z,0.1,1.1,0.4,0.32,0.55,0.16,548
2021-12-20T00:00:00.000Z,0.2,13.55,1,0.75,1.22,0.942,509
2021-12-21T00:00:00.000Z,0.82,16,1.9,1.2,3.62,2.563,554
2021-12-22T00:00:00.000Z,1.3,32.63,2.2,1.9,2.58,2.165,542
2021-12-23T00:00:00.000Z,0.3,13.78,1.67,1.3,2.2,1.292,523
2021-12-24T00:00:00.000Z,0.3,4.2,0.62,0.5,0.8,0.402,535
2021-12-25T00:00:00.000Z,0.5,13.48,1.2,0.98,1.9,1.666,534
2021-12-26T00:00:00.000Z,0.8,26.87,3.62,1.82,8.19,4.272,552
2021-12-27T00:00:00.000Z,1,22.25,3.05,2.17,6.45,4.07,563
2021-12-28T00:00:00.000Z,1.57,12.82,4.03,3.4,5.54,2.333,561
2021-12-29T00:00:00.000Z,1.97,18.02,4.09,2.87,4.7,2.12,571
2021-12-30T00:00:00.000Z,0.6,8.13,2,1.4,4.62,1.912,559
2021-12-31T00:00:00.000Z,0.6,72.97,1.5,1.1,2.67,4.091,555
2022-01-01T00:00:00.000Z,0.5,7.12,1.14,0.9,1.53,0.786,569
2022-01-02T00:00:00.000Z,0.3,21.97,1.22,0.9,1.7,1.584,558
2022-01-03T00:00:00.000Z,0.7,26.33,1.3,1.1,1.6,1.266,548
2022-01-04T00:00:00.000Z,0.5,33.75,1.5,1.11,1.95,1.696,561
2022-01-05T00:00:00.000Z,0.2,5.8,0.7,0.5,1.4,0.661,564
2022-01-06T00:00:00.000Z,0.3,27.17,1.23,0.9,1.7,1.728,574
2022-01-07T00:00:00.000Z,0.6,33.1,2,1.5,2.72,1.998,554
2022-01-08T00:00:00.000Z,0.8,29.27,1.94,1.17,3.12,2.213,532
2022-01-09T00:00:00.000Z,1.55,64.15,2.58,2.16,3.22,3.371,412
2022-01-10T00:00:00.000Z,2.7,8.02,4.05,3.51,4.7,0.966,408
2022-01-11T00:00:00.000Z,3.2,10.93,4.87,4.4,5.37,0.795,562
2022-01-12T00:00:00.000Z,0.7,67.59,1.62,1.4,1.98,3.342,569
2022-01-13T00:00:00.000Z,0.4,2.42,1,0.8,1.2,0.309,564
2022-01-14T00:00:00.000Z,0.15,3.4,0.5,0.4,0.68,0.246,549
2022-01-15T00:00:00.000Z,0.3,17.14,1,0.7,1.8,1.083,561
2022-01-16T00:00:00.000Z,0.2,44.73,0.9,0.7,1.27,2.383,560
2022-01-17T00:00:00.000Z,0.3,1.7,0.78,0.6,0.93,0.239,562
2022-01-18T00:00:00.000Z,0.5,9,1,0.8,1.25,0.749,567
2022-01-19T00:00:00.000Z,0.1,4.28,1.5,0.5,2.1,0.893,557
2022-01-20T00:00:00.000Z,0.2,1.5,0.72,0.6,0.9,0.221,571
2022-01-21T00:00:00.000Z,0.35,7,0.9,0.7,1.04,0.457,541
2022-01-22T00:00:00.000Z,0.7,33.88,1.4,1.1,1.86,1.677,553
2022-01-23T00:00:00.000Z,0.5,16.2,1.8,1.4,2.5,1.502,547
2022-01-24T00:00:00.000Z,0.68,142.57,1.27,1.07,1.52,6.06,553
2022-01-25T00:00:00.000Z,0.8,199.17,1.7,1.4,2.5,10.791,556
2022-01-26T00:00:00.000Z,0.7,5.58,1.4,1.12,1.67,0.5,527
2022-01-27T00:00:00.000Z,0.2,8.43,1.1,0.73,1.75,0.746,563
2022-01-28T00:00:00.000Z,0.2,3.65,0.95,0.7,1.12,0.428,564
2022-01-29T00:00:00.000Z,0.1,10.25,0.6,0.3,0.9,0.748,559
2022-01-30T00:00:00.000Z,0.1,2.6,0.5,0.3,0.9,0.386,569
2022-01-31T00:00:00.000Z,0.6,29.63,1.5,1.14,2.95,3.13,569
2022-02-01T00:00:00.000Z,1,22.6,1.82,1.59,2.2,1.345,536
2022-02-02T00:00:00.000Z,0.8,29.15,1.53,1.2,1.9,1.418,540
2022-02-03T00:00:00.000Z,0.6,93,1.3,1.1,2.29,4.013,536
2022-02-04T00:00:00.000Z,0.3,29.4,1.45,1,1.95,1.488,556
2022-02-05T00:00:00.000Z,0.4,39.1,1.35,1.1,1.67,1.662,561
2022-02-06T00:00:00.000Z,0.2,10.58,1.37,1,1.6,0.712,565
2022-02-07T00:00:00.000Z,0.2,574.16,0.9,0.68,1.42,24.368,567
2022-02-08T00:00:00.000Z,0.3,2.17,0.72,0.6,0.9,0.283,562
2022-02-09T00:00:00.000Z,0.3,4.75,1.37,0.8,2.45,0.904,541
2022-02-10T00:00:00.000Z,0.33,5.62,1,0.75,1.3,0.498,537
2022-02-11T00:00:00.000Z,0.4,3.47,0.8,0.7,0.98,0.305,543
2022-02-12T00:00:00.000Z,0.5,4.05,1.6,1.1,2.02,0.709,563
2022-02-13T00:00:00.000Z,0.6,13.58,1.67,1.4,2.6,1.401,571
2022-02-14T00:00:00.000Z,0.2,8.5,1.02,0.6,2.02,1.214,562
2022-02-15T00:00:00.000Z,0.3,5.7,2.12,0.9,2.6,0.978,581
2022-02-16T00:00:00.000Z,0.4,100.53,1.87,1.07,2.42,4.254,570
2022-02-17T00:00:00.000Z,0.1,4.75,0.8,0.5,1.5,0.772,572
2022-02-18T00:00:00.000Z,0.2,9.02,0.7,0.5,1.62,1.46,576
2022-02-19T00:00:00.000Z,0.2,102.27,0.7,0.5,1.02,4.787,578
2022-02-20T00:00:00.000Z,0.4,156.8,1.2,1,1.53,6.756,574
2022-02-21T00:00:00.000Z,0.1,34.22,0.6,0.4,1,1.519,567
2022-02-22T00:00:00.000Z,0.3,3.27,0.85,0.7,1.12,0.422,582
2022-02-23T00:00:00.000Z,0.8,14.18,1.6,1.2,2.46,1.113,572
2022-02-24T00:00:00.000Z,0.2,82.2,1.65,1,2.4,5.116,571
2022-02-25T00:00:00.000Z,0.3,5.87,1.3,1,1.98,0.747,573
2022-02-26T00:00:00.000Z,0.37,9.08,1.37,1,1.6,0.843,571
2022-02-27T00:00:00.000Z,1.3,3.33,1.95,1.72,2.25,0.382,569
2022-02-28T00:00:00.000Z,1.22,16.17,2.37,1.83,3.22,1.062,574
2022-03-01T00:00:00.000Z,1.9,14.85,6.82,5.32,9.32,2.791,580
2022-03-02T00:00:00.000Z,0.28,6.3,1.25,0.9,2.94,1.427,569
2022-03-03T00:00:00.000Z,0.37,127.12,0.93,0.7,1.4,6.471,569
2022-03-04T00:00:00.000Z,0.65,13.2,1.4,1.12,1.85,0.895,574
2022-03-05T00:00:00.000Z,0.4,30.77,1,0.8,1.2,1.597,576
2022-03-06T00:00:00.000Z,0.3,10.48,0.9,0.7,1.05,0.523,549
2022-03-07T00:00:00.000Z,0.3,6.5,0.88,0.7,1.2,0.593,578
2022-03-08T00:00:00.000Z,0.7,16.82,1.6,1.2,2.1,1.322,562
2022-03-09T00:00:00.000Z,0.78,29.82,1.8,1.4,2.22,1.468,570
2022-03-10T00:00:00.000Z,1.6,5.8,2.7,2.35,3.19,0.615,577
2022-03-11T00:00:00.000Z,2.5,8.23,4.2,3.6,5.09,1.147,574
2022-03-12T00:00:00.000Z,1.14,72.08,4,3.35,4.59,4.174,571
2022-03-13T00:00:00.000Z,1.07,13.48,3,2.33,3.8,1.241,558
2022-03-14T00:00:00.000Z,2.02,17.12,5.17,4,6.04,1.822,568
2022-03-15T00:00:00.000Z,4.4,18.25,10.32,6.33,12.9,3.347,571
2022-03-16T00:00:00.000Z,1.8,35,11.18,5.05,14.22,5.317,572
2022-03-17T00:00:00.000Z,8.73,94.13,16.6,12,19.23,5.638,567
2022-03-18T00:00:00.000Z,0.7,26.62,2.06,1.7,4.03,7.093,548
2022-03-19T00:00:00.000Z,0.53,137.43,1.27,1,1.67,6.451,565
2022-03-20T00:00:00.000Z,0.6,11.5,1.5,1.27,1.75,0.927,565
2022-03-21T00:00:00.000Z,1,17.77,5.22,2.75,6.1,3.028,549
2022-03-22T00:00:00.000Z,5.72,16.2,9.05,7.55,12.43,2.779,579
2022-03-23T00:00:00.000Z,2.29,88.63,4.05,3.25,5,3.985,551
2022-03-24T00:00:00.000Z,2.9,10.5,4.47,3.83,5.3,1.193,558
2022-03-25T00:00:00.000Z,0.13,11.45,2.85,0.68,5.6,2.75,574
2022-03-26T00:00:00.000Z,0.2,2.85,0.9,0.7,1.14,0.336,567
2022-03-27T00:00:00.000Z,0.4,3.77,1.17,0.9,1.35,0.35,564
2022-03-28T00:00:00.000Z,0.25,4.9,1.2,0.72,2.46,1.151,568
2022-03-29T00:00:00.000Z,0.2,3.85,1,0.6,1.4,0.661,569
2022-03-30T00:00:00.000Z,0.4,30.1,1,0.8,1.32,1.575,562
2022-03-31T00:00:00.000Z,0.4,3.67,1,0.8,1.32,0.497,579
2022-04-01T00:00:00.000Z,0.5,4.59,1.02,0.89,2,0.85,561
2022-04-02T00:00:00.000Z,0.25,3.58,0.9,0.62,1.4,0.64,526
2022-04-03T00:00:00.000Z,0.1,15.1,0.6,0.4,0.8,1.717,557
2022-04-04T00:00:00.000Z,0.2,7.47,0.6,0.42,0.9,0.716,579
2022-04-05T00:00:00.000Z,0.2,1.72,0.53,0.5,0.62,0.176,564
2022-04-06T00:00:00.000Z,0.2,6.95,0.8,0.6,1.26,0.849,572
2022-04-07T00:00:00.000Z,0.2,3.75,0.95,0.7,1.44,0.614,568
2022-04-08T00:00:00.000Z,0.3,1.5,0.7,0.6,0.8,0.153,577
2022-04-09T00:00:00.000Z,0.2,1.6,0.5,0.4,0.65,0.183,556
2022-04-10T00:00:00.000Z,0.1,1.52,0.4,0.3,0.47,0.176,573
2022-04-11T00:00:00.000Z,0.23,6.83,1.1,0.82,1.45,0.703,571
2022-04-12T00:00:00.000Z,0.3,13.1,1.05,0.78,1.5,1.096,577
2022-04-13T00:00:00.000Z,0.7,13.05,1.4,1.2,2.1,1.431,563
2022-04-14T00:00:00.000Z,0.8,15.75,2.47,1.82,2.85,1.056,571
2022-04-15T00:00:00.000Z,0.3,7.92,1.05,0.7,1.4,0.725,576
2022-04-16T00:00:00.000Z,0.6,13.83,1.2,0.95,1.47,0.921,580
2022-04-17T00:00:00.000Z,0.6,57.98,1.4,1.1,1.7,2.68,573
2022-04-18T00:00:00.000Z,0.7,4.57,1.42,1.1,1.72,0.696,572
2022-04-19T00:00:00.000Z,0.6,24.5,1.4,1.07,2.17,1.265,571
2022-04-20T00:00:00.000Z,0.6,6.83,1.44,1,1.93,0.75,562
2022-04-21T00:00:00.000Z,0.47,22.3,1.42,0.78,1.9,1.365,468
2022-04-22T00:00:00.000Z,0.5,16.5,1.1,0.87,1.4,0.798,572
2022-04-23T00:00:00.000Z,0.2,2.87,0.5,0.4,0.6,0.203,573
2022-04-24T00:00:00.000Z,0.33,5.08,0.7,0.6,0.9,0.548,571
2022-04-25T00:00:00.000Z,0.2,28.45,1.1,0.95,1.3,2.077,547
2022-04-26T00:00:00.000Z,0.2,3.62,0.72,0.6,0.93,0.35,557
2022-04-27T00:00:00.000Z,0.4,3.33,0.75,0.67,0.9,0.331,561
2022-04-28T00:00:00.000Z,0.28,28.5,0.8,0.6,1.1,1.396,563
2022-04-29T00:00:00.000Z,0.37,24.5,0.8,0.6,1.12,1.265,575
2022-04-30T00:00:00.000Z,0.3,117.08,0.87,0.5,1.6,4.996,571
2022-05-01T00:00:00.000Z,0.2,180.07,0.62,0.47,1.17,7.737,543
2022-05-02T00:00:00.000Z,0.2,2.37,0.78,0.6,0.98,0.304,487
2022-05-03T00:00:00.000Z,0.35,2.67,0.9,0.72,1.1,0.306,543
2022-05-04T00:00:00.000Z,0.45,6.65,1,0.82,1.2,0.723,577
2022-05-05T00:00:00.000Z,0.65,5.92,1.8,1.3,2.52,1.002,569
2022-05-06T00:00:00.000Z,1,17.6,2.17,1.6,2.8,1.035,570
2022-05-07T00:00:00.000Z,0.37,4,0.7,0.6,0.9,0.728,574
2022-05-08T00:00:00.000Z,0.3,701.45,0.9,0.7,1.07,33.227,566
2022-05-09T00:00:00.000Z,0.7,3.08,1.2,1.1,1.42,0.362,550
2022-05-10T00:00:00.000Z,0.7,3.4,1.66,1.37,2.2,0.54,524
2022-05-11T00:00:00.000Z,0.83,3.4,2,1.52,2.37,0.508,525
2022-05-12T00:00:00.000Z,0.1,2.95,0.5,0.3,1.57,0.808,538
2022-05-13T00:00:00.000Z,0.2,2.7,0.85,0.68,1.4,0.49,542
2022-05-14T00:00:00.000Z,0.2,5.47,0.7,0.43,1.2,0.588,554
2022-05-15T00:00:00.000Z,0.15,2.25,0.4,0.35,0.6,0.174,552
2022-05-16T00:00:00.000Z,0.33,2.7,0.78,0.6,0.95,0.265,545
2022-05-17T00:00:00.000Z,0.8,8.48,1.3,1.17,1.42,0.433,554
2022-05-18T00:00:00.000Z,0.9,4.59,1.4,1.2,2,0.513,401
2022-05-19T00:00:00.000Z,1.22,2.29,1.7,1.53,1.8,0.191,162
2022-05-20T00:00:00.000Z,1.2,3,1.98,1.7,2.2,0.337,538
2022-05-21T00:00:00.000Z,1.12,3.75,1.6,1.4,1.85,0.32,538
2022-05-22T00:00:00.000Z,1.14,3.5,1.9,1.5,2.2,0.399,525
2022-05-23T00:00:00.000Z,0.8,4.47,1.5,1.14,2.37,0.82,544
2022-05-24T00:00:00.000Z,1.27,4.45,1.92,1.65,2.33,0.695,535
2022-05-25T00:00:00.000Z,0.6,3.75,1.2,0.9,2,0.663,524
2022-05-26T00:00:00.000Z,0.5,2,0.9,0.78,1.1,0.24,505
2022-05-27T00:00:00.000Z,0.2,1.4,0.7,0.5,0.82,0.222,493
2022-05-28T00:00:00.000Z,0.2,2.83,0.6,0.5,0.7,0.245,542
2022-05-29T00:00:00.000Z,0.1,3.3,0.3,0.23,0.5,0.282,495
2022-05-30T00:00:00.000Z,0.55,21.77,1,0.8,1.12,1.091,483
2022-05-31T00:00:00.000Z,0.8,22.05,1.9,1.57,2.35,1.174,394
2022-06-01T00:00:00.000Z,0.8,4.9,1.7,1.27,2.23,0.606,497
2022-06-02T00:00:00.000Z,0.9,3.5,1.52,1.24,2.5,0.691,293
2022-06-03T00:00:00.000Z,0.8,2.67,1.5,1.2,1.7,0.343,350
2022-06-04T00:00:00.000Z,0.3,23.12,1,0.7,1.4,1.653,465
2022-06-05T00:00:00.000Z,0.7,2,1.1,1,1.3,0.202,464
2022-06-06T00:00:00.000Z,0.5,5.83,1.3,0.9,1.7,0.593,409
2022-06-07T00:00:00.000Z,1.22,5.15,2.14,1.87,2.5,0.542,542
2022-06-08T00:00:00.000Z,0.4,8.3,1.5,1.1,4.4,2.161,529
2022-06-09T00:00:00.000Z,1.12,3.75,1.75,1.52,2.1,0.562,522
2022-06-10T00:00:00.000Z,0.9,6.58,3,1.8,3.94,1.268,513
